vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004322,POST00003285,USER00003103,1024,576,38,540p,mp4,Hip-hop instrumental.(1288673),89,"As,you,can,see,I,dont,measure,for,these,meals,I,just,role,with,it,cheapmeals,easyrecipe,recipe,recipesoftiktok,simplerecipe,healthy,friedrice",US,"['healthy meal ideas', 'rice', 'rice recipe', 'fried rice recipe', 'Easy Fried Rice', 'Easy Meals', 'Meal Recipes', 'Easy Meals To Make', 'Easy Rice Recipes', 'Easy Meal Recipe']",en,train/USER00003103/VIDEO00004322.mp4,2023-07-13 23:40,461,1700000,108700000,1980,21500,108700000,0,9.19,"(1143, 30)",1143,30,540,False,589824,1.7777777777777777,0.5625,0.9194178276834898,2023,7,13,23,False,Sleep Time,True,22,True,10,Hip,6.135564891081739,14.346139397261563,18.504102361291068,7.59135704669855,9.975854724662028,18.504102361291068,4.499809670330265,3.6635616461296463,2,1379,3210,2529,1,1,2765,539,148,247,3446,54871.27713276123,3679.65367965368,0.0001977920864968,10.912763529697845,8.210845645729249,0.000197772528221,2.15380437115016,2.010512078054512,0.5114746908045698,3,1,0.7632,1.2759,0.2414,0.131,0.4123,0.1724,none,{},0.0911242961883544,0.0588241443037986,0.1177722465701219,89.10290948275862,1.98423538992848,2259.1673299034483,4263.200013695694,24.713719342922104,0.3598694801330566,unknown,-197.5263671875,0.0116985319182276,95.62588500976562,0.1162879914045333,-17.384916305541992,0.0166789609938859,0.0,0.0,17,1839,1,0.058823529411764705
VIDEO00004323,POST00003286,USER00001048,1024,576,14,540p,mp4,sonido original,14,"Yo,todo,el,tiempo,mas,comedia,humor,cocinando",CO,[],es,train/USER00001048/VIDEO00004323.mp4,2023-07-14 01:57,201,2100000,33200000,1241,2174,33200000,0,11.88,"(440, 30)",440,30,540,False,589824,1.7777777777777777,0.5625,0.9195744977694524,2023,7,14,1,False,Sleep Time,True,8,False,0,sonido original,5.308267697401204,14.557448378884011,17.318060464007196,7.124478262493424,7.684783943522784,17.318060464007196,2.70805020110221,2.70805020110221,2,1379,100,14,67,67,2765,539,111,185,3446,26731.078904991948,10396.039603960397,6.548192573849621e-05,10.193619580332124,9.24927639114263,6.547978189069786e-05,2.1315904731945503,2.3076776505349,0.4195195205640066,342,1,0.4,1.0,0.0,0.0199,0.0261,0.0,neutral,"{'neutral': 0.5, 'sad': 0.5}",0.0382916033267974,0.0176402144134044,0.1743728952060222,172.265625,0.6332075602803497,2740.1034441055203,4986.386858037837,27.21764850078457,0.3671326339244842,unknown,-246.9237365722656,0.8068333864212036,72.1949691772461,-0.0347134806215763,-11.734906196594238,0.0672769173979759,1.0,0.5,3,2519,2,0.6666666666666666
VIDEO00004324,POST00003287,USER00003454,1024,576,24,540p,mp4,Mil Gracias Por Existir,60,"regalo,novio,parati,foryoupage,gift,inpo,giftideas",US,"['gift for your boyfriend', 'gift ideas for your boyfriend', 'gift ideas', 'boyfriend gift ideas', 'boyfriend gift', 'boyfriend box', 'gift for him', 'gift ideas for him', 'Gift Ideas For Your Partner', 'Gift For Your Partner']",un,train/USER00003454/VIDEO00004324.mp4,2023-07-14 03:46,23,77600,2500000,92,398,2500000,0,10.51,"(733, 30)",733,30,540,False,589824,1.7777777777777777,0.5625,0.9196991476918608,2023,7,14,3,False,Sleep Time,True,7,True,10,Mil Gracias Por Existir,3.1780538303479453,11.259335592686217,14.731801689838347,4.532599493153255,5.988961416889863,14.731801689838347,4.110873864173311,3.218875824868201,1,1379,476,2529,1,1,2765,539,111,161,3446,26881.720430107525,3233.333333333333,0.00015919993632,10.19923899599327,8.08157810635719,0.0001591872653548,2.662726934792472,2.694875664574324,0.3806913877358571,1,1,0.0417,1.0,0.0,0.0156,0.0156,0.0,none,{},0.1979531496763229,0.0818058550357818,0.0927354136989553,129.19921875,0.8853862797471748,2182.1759026728128,4591.715286124466,27.65045034357104,0.2897819876670837,unknown,-92.89298248291016,0.111493207514286,86.40493774414062,-0.0776838734745979,-6.953551769256592,-0.0218466967344284,0.0,0.0,4,2519,1,0.25
VIDEO00004325,POST00003288,USER00003121,1024,576,20,540p,mp4,original sound - Girlpal Official Nepal,20,"GIRLPAL,All,In,1,Hair,Removal,Cream,70g,Removes,stubborn,hair,from,legs,and,body,gentle,on,skin,hair,growth,Benefits,Girlpal,Hair,Removal,Cream,is,formulated,with,CERAMIDE,Vitamin,E,removes,unwanted,hair,without,pain,relief,that,is,more,effective,than,shaving,Removes,hair,closer,to,the,roots,for,smoother,skin,be,used,on,armpits,arms,legs,private,parts,Premium,Ingredients,PAEONIA,LACTIFLORA,ROOT,EXTRACT,which,is,hypoallergenic,JOJOBA,SEED,OIL,works,as,an,excellent,moisturizer,leaving,a,velvety,feel,on,the,skin,Creates,a,layer,that,protects,the,skin,from,drying,out,Suitable,for,all,skin,types,even,for,oily,and,skin,does,not,clog,pores,CERAMIDE,Ceramides,help,support,the,health,of,the,skin,barrier,When,the,skin,has,a,healthy,skin,barrier,it,helps,keep,the,skin,hydrated,and,prevents,water,loss,Loss,of,water,or,transepidermal,water,loss,is,the,main,cause,of,dry,or,dehydrated,skin,This,can,make,the,skin,feel,less,bright,and,dehydrated,Usage,steps,Testing,and,Cleaning,Your,Skin,Using,a,spatula,or,your,fingers,apply,a,generous,layer,of,hair,removal,cream,to,the,area,you,wish,to,treat,Leave,the,Cream,For,Minutes,After,the,minutes,have,passed,wipe,off,a,small,amount,of,cream,with,a,clean,cloth,to,see,if,the,hairs,come,off,Rinse,with,clean,water,the,skin,becomes,clean,and,smooth,Notes,This,product,is,alkaline,please,do,not,stay,on,the,skin,surface,for,more,than,ten,minutes,to,avoid,burning,skin,Follow,Us,On,SHOP,ONLINE,Daraz,Foreveryng,Jeevee,girlpal,girlpalnepal,acne,girlpalcentell,acnecleanser,girlpalmakeupremover,acnespot,girlpalsnailgolden,sleeping,mask,makeupremoval,bodylotion,fyp,foryoupage,like,follow,explore,girlpalclaymask,girlpallipplump,girlpalmask,girlpalwhiteninglotion,iforeveryng,jwlmissiostore,Bles,Newroad",NP,[],en,train/USER00003121/VIDEO00004325.mp4,2023-07-14 04:35,380,1012,14900,108,304,14900,0,4.67,"(627, 30)",627,30,540,False,589824,1.7777777777777777,0.5625,0.919755182978081,2023,7,14,4,False,Sleep Time,True,283,False,0,original sound ,5.9427993751267,6.920671504248683,9.60918360377546,4.691347882229144,5.720311776607412,9.60918360377546,3.044522437723423,3.044522437723423,1,1379,3210,10,125,1,2765,539,111,110,3446,136.69724770642202,2.6561679790026247,0.0204013153479632,4.925057417927171,1.2964155986531047,0.0201959963360047,1.6883845097186023,0.996812831585298,0.5391849166010984,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0892052203416824,0.0822027176618576,0.0988661024305555,135.99917763157896,1.0575824911672764,1849.180861437569,3400.511474609375,23.186159316264416,0.3890884816646576,unknown,-284.8257141113281,-0.3291464149951935,96.03199768066406,-0.1773250550031662,-2.399952173233032,-0.0298463571816682,0.0,0.0,167,1108,16,0.09580838323353294
VIDEO00004326,POST00003289,USER00003490,768,576,143,540p,mp4,origineel geluid,143,"sweater,weather,instrumental,edit,audio,sounds,sound,songs,fyp,audios,spotify,sweaterweather,theneighbourhood",BE,"['sweater weather instrumental', 'sweater weather', 'Sweater Weather - The Neighbourhood', 'Instrumental Songs', 'Instrumental', 'Instrumental Music', 'Sweater Weather Song by The Neighbourhood', 'edit audio', 'edit audio songs', 'audio sounds']",en,train/USER00003490/VIDEO00004326.mp4,2023-07-14 12:24,305,49100,1700000,185,82400,1700000,0,7.33,"(4318, 30)",4318,30,540,False,442368,1.3333333333333333,0.75,0.9202915207176176,2023,7,14,12,False,Work Time,True,13,True,10,origineel geluid,5.723585101952381,10.801634680173994,14.346139397261563,5.225746673713201,11.319352851746252,14.346139397261563,4.969813299576001,4.969813299576001,1,1425,3210,11,10,10,2765,539,111,142,3446,9139.78494623656,160.45751633986927,0.0484705597232001,9.12050154109292,5.084242051338148,0.0473324924946716,2.304324308252836,1.6065290341959737,0.7376026346903983,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.111062154173851,0.0475387871265411,0.0842449019593013,123.046875,0.6205009535684765,1713.1516801335597,3419.16900959735,22.105958223260888,0.4651170074939728,unknown,-138.13580322265625,-0.0025367983616888,131.95069885253906,0.0055881203152239,-27.993427276611328,-0.0092883734032511,0.0,0.0,11,677,3,0.2727272727272727
VIDEO00004328,POST00003290,USER00004171,1024,576,14,540p,mp4,Princess Diana,60,"Comment,requests,costumeinspo,halloween2023,cutecostume,halloweencostumeideas,girlcostumeideas,triocostume,icespice",US,[],en,train/USER00004171/VIDEO00004328.mp4,2023-07-14 15:42,140,59900,7000000,107,5490,7000000,0,11.79,"(446, 30)",446,30,540,False,589824,1.7777777777777777,0.5625,0.9205179490170382,2023,7,14,15,False,Work Time,True,9,False,0,Princess Diana,4.948759890378168,11.000448478455008,15.76142084987672,4.68213122712422,8.610865667278873,15.76142084987672,4.110873864173311,2.70805020110221,2,1425,3210,2529,3,3,2765,539,111,202,3446,64814.81481481482,424.822695035461,0.0007842856022449,11.079304908347776,6.054023050793486,0.0007839782110031,2.7738572412122418,1.849200283952913,0.5137312489437437,342,1,1.0714,1.4,0.4,0.022,0.0336,0.0,none,{},0.2483389675617218,0.1226765736937522,0.1180076599121093,143.5546875,0.7487012977269327,2617.322986075674,5243.3349609375,23.770290308985984,0.4152330458164215,unknown,-78.43754577636719,0.0890799313783645,85.02770233154297,-0.1860615462064743,5.87353515625,-0.0346503630280494,0.0,0.0,4,2519,1,0.25
VIDEO00004329,POST00003291,USER00004085,1024,576,34,540p,mp4,original sound,34,"We,LOVE,our,usuals,Ghostface,Apollo,kitty,barista,baristalife,baristamemes,baristaproblems,baristatok,baristasoftiktok,caffeine,caffeineaddict,coffeelover,coffeetime,coffeememe,bakery,vegan,vegitarian,cafe,coffeetiktok,coffee,latte,latteart,glutenfree,restaurant,newyorkcafe,cafeandrestaurant,kitchenandcoffee,funnymoments,icecoffee,coldbrew,coldbrewcoffee,alternative,cafeviral,lgbt,cozy,coffeeaesthetic,aesthetic",US,"['barista', 'iced red eye', 'Coffee Shop', 'coffee', 'latte art', 'Coffee TikTok', 'Latte Coffee', 'barista life', 'Coffee Barista', 'Bakery']",en,train/USER00004085/VIDEO00004329.mp4,2023-07-14 16:55,16,28400,2300000,11,23,2300000,0,12.57,"(1023, 30)",1023,30,540,False,589824,1.7777777777777777,0.5625,0.9206014301577335,2023,7,14,16,False,Work Time,True,41,True,10,original sound,2.833213344056216,10.254179634797,14.648420115681892,2.4849066497880004,3.1780538303479453,14.648420115681892,3.555348061489413,3.555348061489413,1,1425,3210,2529,1470,1470,2765,539,111,227,3446,191666.66666666663,1670.5882352941176,9.999995652175803e-06,12.163518248489073,7.421529492557918,9.99994565258691e-06,4.203389527398965,2.675087117365158,0.2030910345487908,1,1,0.2941,1.2,0.2,0.0361,0.244,0.0,none,{},0.0522930547595024,0.0242631454020738,0.0765177963215258,123.046875,1.3541846235479111,1953.698121193599,4183.748815884707,20.92119871463041,0.3739956319332123,unknown,-211.9034881591797,0.0916149094700813,108.44727325439452,-0.0480708554387092,2.921259880065918,-0.031311709433794,0.0,0.0,16,2366,2,0.125
VIDEO00004331,POST00003292,USER00002447,1024,576,25,540p,mp4,original sound - johngalope_ on IG ✨,51,"Follow,for,more,nail,nails,NailArt,nailtutorial,nailvedios",ES,[],en,train/USER00002447/VIDEO00004331.mp4,2023-07-14 17:42,36,626200,17900000,1034,830,17900000,0,11.97,"(765, 30)",765,30,540,False,589824,1.7777777777777777,0.5625,0.9206551782894142,2023,7,14,17,False,Work Time,True,8,False,0,original sound ,3.610917912644224,13.347426684807054,16.700311326676903,6.942156705699469,6.722629794855448,16.700311326676903,3.951243718581427,3.2580965380214817,2,1425,3210,27,125,1,2765,539,111,251,3446,17294.685990338163,16924.324324324323,4.6368712493368016e-05,9.75821238466898,9.736566260038492,4.636763749789795e-05,2.102742610793915,2.894743939857455,0.3798029125467122,5,1,0.12,1.0,0.0,0.1535,0.2095,0.0,none,{},0.1524281352758407,0.0666258558630943,0.0837092995100273,172.265625,0.6354423516327196,2282.838632026965,4893.9258613690745,23.34783219817892,0.4534156918525696,unknown,-127.2413101196289,-0.4722874164581299,87.04093170166016,-0.153881698846817,-0.9207783937454224,0.0029245130717754,0.0,0.0,4,1456,1,0.25
VIDEO00004332,POST00003293,USER00004905,854,480,15,480p,mp4,fishing for magikarp,60,"A,look,bohemian,outfits,bohemian,outfits,bohemian,outfits,aesthetic,bohemianoutfitsaesthetic,bohemianoutfitsblackgirl,bohemianoutfitsblackwomen,bohemianblackgirls,plussize,blackgirlaesthetic,blackgirlbohemian,blackgirlalternative,blackgirlboho",NG,"['halter handkerchief dress', 'halter handkerchief dress black girl', 'earthy black girl', 'Bohemian Outfits', 'handkerchief dress', 'halter handkerchief dress amazon', 'bohemian aesthetic', 'black girl', 'black girl outfits', 'bohemian black girls']",en,train/USER00004905/VIDEO00004332.mp4,2023-07-14 18:05,1,2596,32700,65,41,32700,0,8.63,"(453, 30)",453,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.9206814805666196,2023,7,14,18,False,Leisure Time,True,18,True,10,fishing for magikarp,0.6931471805599453,7.862112211662748,10.39516093745751,4.189654742026425,3.737669618283368,10.39516093745751,4.110873864173311,2.772588722239781,1,1196,3210,10,1,1,2765,539,111,256,48,495.45454545454544,1298.0,0.0012537842879422,6.207491929353783,7.1693500166706,0.0012529989567773,2.0030544331352704,4.643490124150133,0.3280049872746525,75,1,0.8,1.3333,0.1667,0.0113,0.0308,0.0,none,{},0.0769974365830421,0.0343597866594791,0.0551772836538461,129.19921875,0.339934634239519,815.0058387537397,1463.8437124399038,27.635003075285656,0.3059692084789276,unknown,-312.6640625,0.1494494676589965,197.4519195556641,0.1446913033723831,48.05012130737305,0.0005870158784091,0.0,0.0,9,2053,3,0.3333333333333333
VIDEO00004333,POST00003294,USER00000092,1024,576,9,540p,mp4,sonido original,10,"Como,Mexico,no,hay,dos,mexicocheck",US,[],es,train/USER00000092/VIDEO00004333.mp4,2023-07-14 19:23,370,126700,4900000,703,4673,4900000,0,8.86,"(300, 30)",300,30,540,False,589824,1.7777777777777777,0.5625,0.920770679593664,2023,7,14,19,False,Leisure Time,True,6,False,0,sonido original,5.916202062607435,11.749585258937907,15.404745967162466,6.556778356158042,8.449770515098804,15.404745967162466,2.3978952727983707,2.302585092994045,1,1196,100,2529,67,67,2765,539,111,243,3446,6960.227272727273,341.5094339622641,0.0009536732747605,8.848111070072155,5.836299201738309,0.000953218817316,2.038533518004943,1.6988493327085168,0.5150808511154509,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.4470977187156677,0.0507348775863647,0.0354673873546511,112.34714673913044,1.2018504251546631,1093.812315100685,2363.068734102471,22.9631844697038,0.3939233124256134,unknown,-72.99018096923828,-0.1417959481477737,162.89273071289062,0.2321280539035797,18.72982406616211,0.0179296601563692,0.0,0.0,2,1468,1,0.5
VIDEO00004334,POST00003295,USER00000457,1024,576,23,540p,mp4,"Slipknot style, evil death metal",107,"Work,Fits,I,wore,this,week,fyp,gothcorporate,gothworkclothes,businesscasualoutfits,businesscasual",US,[],en,train/USER00000457/VIDEO00004334.mp4,2023-07-14 19:27,1775,2501,27800,23,101300,27800,0,7.03,"(718, 30)",718,30,540,False,589824,1.7777777777777777,0.5625,0.9207752539027432,2023,7,14,19,False,Leisure Time,True,11,False,0,"Slipknot style, evil death metal",7.4821189235521155,7.824845691026856,10.2328272702548,3.1780538303479453,11.525851561856362,10.2328272702548,4.68213122712422,3.1780538303479453,1,1196,3210,2529,1,1,2765,539,111,243,3446,1158.3333333333333,1.408220720720721,3.643753821804971,7.055600406246119,0.8788881846747931,1.535523052483318,2.449185119618868,0.9225107265709016,1.0260864237071914,4,1,1.0,1.0435,0.0435,0.006,0.0096,0.0,none,{},0.1063360422849655,0.0370176397264003,0.100246036862864,143.5546875,0.3875565269188512,2397.537817715759,4995.023679270328,20.39555958421066,0.6425877213478088,unknown,-97.48927307128906,0.0392315164208412,86.47203826904297,0.0139755466952919,-17.483383178710938,-0.0076011973433196,0.0,0.0,3,1915,1,0.3333333333333333
VIDEO00004335,POST00003296,USER00000666,1024,576,304,540p,mp4,original sound,304,"Home,Goods,haul,from,a,husband,who,was,sent,to,find,the,pink,ghost,blanket,homegoods,homegoodsfinds,homegoodshaul,halloween,homegoodshalloween",US,[],en,train/USER00000666/VIDEO00004335.mp4,2023-07-14 20:25,1565,392200,3900000,2341,56600,3900000,0,12.3,"(9116, 30)",9116,30,540,False,589824,1.7777777777777777,0.5625,0.9208415813843918,2023,7,14,20,False,Leisure Time,True,20,False,0,original sound,7.356279876550748,12.879529742460663,15.1764873675101,7.758760544157663,10.943781931879723,15.1764873675101,5.720311776607412,5.720311776607412,2,1196,3210,2529,1470,1470,2765,539,111,227,3446,1665.2433817250214,250.4469987228608,0.0145128167915854,7.418326899527053,5.52723222666629,0.0144085138082517,1.7327208902443665,1.5412994697081632,0.6765239995093076,1,1,0.8248,1.2664,0.2124,0.0235,0.2528,0.0,none,{},0.0612219795584678,0.0601242110133171,0.0996022185114503,107.666015625,1.6399715757223046,2169.029918648033,4459.256791209446,23.02110588250001,0.3953649401664734,unknown,-239.2538146972656,0.043454423546791,94.96289825439452,0.0110897282138466,-0.8974390029907227,-0.0046158945187926,0.0,0.0,11,1370,2,0.18181818181818182
VIDEO00004336,POST00003297,USER00000460,1024,576,116,540p,mp4,Scary,60,"greenscreen,greenscreenvideo,truecrime,yosemitenationalpark,hikers,scary,fyp,danielleburnett",US,"['half dome', 'yosemite halfdome', 'half dome hike in yosemite', 'danielle burnett', 'Yosemite National Park', 'yosemite national park half dome', 'Yosemite', 'danielle burnett tragedy', 'Hiking', 'half dome yosemite park']",un,train/USER00000460/VIDEO00004336.mp4,2023-07-14 20:42,919,6205,561100,72,9093,561100,0,10.92,"(3493, 30)",3493,30,540,False,589824,1.7777777777777777,0.5625,0.9208610221979784,2023,7,14,20,False,Leisure Time,True,8,True,10,Scary,6.8243736700430855,8.733271845008325,13.237656203950984,4.290459441148391,9.115370134384955,13.237656203950984,4.110873864173311,4.762173934797756,1,1196,476,2529,1,1,2765,539,111,227,3446,7686.301369863014,6.744565217391305,0.0162056385570512,8.947325073714365,2.0469913350937654,0.0160757288307202,2.5021751610059613,1.1161624192930748,0.6402296841424938,2,1,1.0086,1.0855,0.0855,0.1224,0.2741,0.0,neutral,"{'happy': 0.0909, 'neutral': 0.7273, 'sad': 0.1818}",0.0080051403492689,0.0062422500923275,0.0946963675693197,112.34714673913044,1.7395734254349076,1957.3369922538,3742.161858659672,21.941908619776864,0.3753305971622467,unknown,-450.325439453125,0.0527952015399932,100.7373504638672,0.0186914298683404,9.420801162719728,-0.001805618754588,1.0957000255584717,0.8182,6,255,2,0.3333333333333333
VIDEO00004337,POST00003298,USER00001292,1024,576,135,540p,mp4,Enjoy That,60,"Seeing,what,viral,chamoy,candies,are,the,best,based,on,value,and,taste,these,are,FILLED,and,the,chamoy,isnt,clumpy,so,these,are,fab,in,my,book,Let,me,know,whos,I,should,try,next,exoticsnacks,crazyfood,viralfood,chamoypickle,chamoycandy,viralproducts,foodtiktok,foodreview,foodchallenge,weirdsnacks,mukbang,Foodie,tiktokmademebuylt",US,[],en,train/USER00001292/VIDEO00004337.mp4,2023-07-14 23:35,978,386000,21000000,438,48000,21000000,0,10.58,"(4059, 30)",4059,30,540,False,589824,1.7777777777777777,0.5625,0.921058861065654,2023,7,14,23,False,Sleep Time,True,49,False,0,Enjoy That,6.88653164253051,12.863595239117188,16.860033043306743,6.084499413075172,10.77897712300635,16.860033043306743,4.110873864173311,4.912654885736052,1,1379,3210,2529,1,1,2765,539,111,247,3446,47835.99088838269,394.2798774259449,0.0022857141768707,10.77555448715593,5.979594064443196,0.0022831059059733,2.379848181254673,1.6310839570777036,0.6035250381043331,1,1,1.0074,1.0515,0.0515,0.1329,0.3132,0.0074,happy,"{'fear': 0.0833, 'happy': 0.3333, 'neutral': 0.25, 'sad': 0.3333}",0.0590885542333126,0.050277292728424,0.0916152571715156,129.19921875,1.3541275526285386,2065.30295624419,4123.734064229853,24.5932024923982,0.4035669267177582,unknown,-254.4203643798828,0.0075206132605671,98.09762573242188,-0.0294830370694398,3.4746429920196533,0.0125222485512495,1.855299949645996,0.5833,24,2278,3,0.125
VIDEO00004338,POST00003299,USER00000234,1024,576,60,540p,mp4,Like This (feat. Eve) (Album Version),60,"We,DID,have,a,more,larger,shower,what,worked,for,us,may,not,work,for,all,but,recommend,doing,both,We,ll,probably,be,making,a,lot,of,trips,to,switch,out,sizes,but,we,re,so,incredibly,for,the,amount,we,got,babyshower,diapers,diaperraffle,booksforbaby,ftm,firsttimemom,baby,momsoftiktok,momhacks,babyhacks,pregnancyhacks,ivfbaby,ivfsuccess,babywipes,diaperhack,dueaugust,thirdtrimester",US,"['Baby Shower', 'baby shower tips', 'diapers raffle prizes', 'diaper', 'Baby Showers Ideas', 'baby shower activity', 'baby wipes warmer', 'Diaper Bags', 'Baby Shower Favors Ideas', 'Diapers Recommendation']",en,train/USER00000234/VIDEO00004338.mp4,2023-07-15 03:41,135,574,119900,285,8877,119900,0,9.78,"(1801, 30)",1801,30,540,False,589824,1.7777777777777777,0.5625,0.9213401810740248,2023,7,15,3,False,Sleep Time,True,60,True,10,Like This (feat. Eve) (Album Version),4.912654885736052,6.354370040797351,11.694421681264394,5.655991810819852,9.09133158539398,11.694421681264394,4.110873864173311,4.110873864173311,1,1379,3210,2529,1,1,2765,539,116,161,3446,419.2307692307692,4.220588235294118,0.0740360797658067,6.04080401093418,1.652610084299309,0.0714235893453245,1.7569765729360074,1.0747067372606025,0.7161674484795012,15,1,0.1833,1.2727,0.2727,0.0035,0.0166,0.0,none,{},0.1625461727380752,0.0813409611582756,0.0983771540264887,172.265625,0.7203334440908126,2405.472295253732,5170.970575106946,23.916090389155794,0.4043838679790497,unknown,-116.98435974121094,-0.027660621330142,84.76676177978516,-0.0293317530304193,-0.1169053614139556,-0.0161435455083847,0.0,0.0,35,1588,4,0.11428571428571428
VIDEO00004339,POST00003300,USER00004145,1024,576,8,540p,mp4,Takes forever,60,"animelashes,volumelashesextensions,volumelashes,wispyvolume,eyelashextensions,lashes,lashartist,tiktok,arcadia,la,duarte,rosemead,newlocation,instagram,cannybeautylashes,lashextensions,animelashextensions,anime,animestiktok,animelash",US,[],un,train/USER00004145/VIDEO00004339.mp4,2023-07-15 07:15,119,18700,497700,595,40,497700,0,9.88,"(270, 30)",270,30,540,False,589824,1.7777777777777777,0.5625,0.9215849066097622,2023,7,15,7,False,Sleep Time,True,20,False,0,Takes forever,4.787491742782046,9.83633227734872,13.117754774087144,6.390240667065349,3.713572066704308,13.117754774087144,4.110873864173311,2.197224577336219,1,1379,476,2529,1,1,2765,539,116,58,3446,835.0671140939597,155.83333333333334,8.036953914097018e-05,6.728708889879131,5.055183670357325,8.036630968254452e-05,1.7750104989877384,1.699584675799537,0.2630426810869739,1,1,1.125,1.0,0.0,0.6544,0.9092,1.0,none,{},0.3071784675121307,0.0621471814811229,0.0766903592139175,117.45383522727272,1.599560486508716,2639.6946209966586,6098.669307748067,24.37751233596091,0.3769029378890991,unknown,-41.519073486328125,0.4278779029846191,78.37918090820312,-0.3196801245212555,25.511127471923828,0.1315543800592422,0.0,0.0,5,1091,1,0.2
VIDEO00004340,POST00003301,USER00004143,1248,576,171,540p,mp4,original sound,171,"Deion,Sanders,Bossy,DeionSandershashtag,deionsanders,deionsanders21,deionsanderscolorado,coachprimecolorado,coachprime,colorado,shedeursanders,deionsanders,travishunter,CoachPrime,HBCU,ShiloSanders,FrankkiebeePodcast,espn,highlights,jacksonstateuniversity,nfl,sports,football,deionsanders,nflfootball,fyp,trending,wecoming,viral,deionsanders,Colorado,fyp,shilo,coachprime,heismantrophy,bts,footballhighlights,footballhighlights,coachprime,deionsanders,footballhighlights,shedeursanders,travishunter,frankkiebeepodcast,nfl,collegefootballnews",US,[],en,train/USER00004143/VIDEO00004340.mp4,2023-07-15 08:14,6188,137300,1400000,37,11400,1400000,0,9.67,"(5149, 30)",5149,30,540,False,718848,2.1666666666666665,0.4615384615384615,0.9216523776686804,2023,7,15,8,False,Sleep Time,True,46,False,0,original sound,8.73052880173936,11.829930875050731,14.151983508870943,3.6375861597263857,9.34145634983372,14.151983508870943,5.147494476813453,5.147494476813453,1,1379,3210,2529,1470,1470,2765,539,116,70,3446,36842.10526315789,22.18452092422039,0.0081428513265347,10.514423777347885,3.143484854452038,0.0081098771940363,3.0515839536889384,1.215754160548407,0.6165170615691755,1,1,1.0058,1.9535,0.9244,0.0059,0.0973,0.0,none,{},0.0265138261020183,0.0322414971888065,0.0493177275360235,143.5546875,1.0995672719773937,1218.7832494098227,2321.9659936652265,24.87359617810548,0.3479246795177459,unknown,-375.6136779785156,0.0297079607844352,110.16339111328124,0.0234358236193656,21.60253524780273,0.0034823685418814,0.0,0.0,4,1764,1,0.25
VIDEO00004342,POST00003302,USER00003258,1024,576,9,540p,mp4,Trap Queen,30,"Braises,Signing,off,Hawley,Retainers,On",PH,[],en,train/USER00003258/VIDEO00004342.mp4,2023-07-15 13:50,182,261,1049,81,1092,1049,0,3.19,"(276, 30)",276,30,540,False,589824,1.7777777777777777,0.5625,0.9220366196313337,2023,7,15,13,False,Work Time,True,6,False,0,Trap Queen,5.2094861528414205,5.568344503761097,6.956545443151569,4.406719247264253,6.996681488176538,6.956545443151569,3.4339872044851463,2.302585092994045,1,1425,3210,137,1,1,2765,539,116,143,3446,12.792682926829269,1.4262295081967211,1.04,2.624138228851867,0.8863384095908038,0.712949807856125,1.2866481733209123,0.8967480346522809,0.8793617202549614,3,1,1.1111,1.0,0.0,0.6416,0.7324,1.0,none,{},0.2210679799318313,0.0761355385184288,0.1455992879746835,99.38401442307692,2.351725376164904,3010.3763992731106,6211.048012262659,23.766810424721022,0.3471110165119171,unknown,-31.82377815246582,0.1918463557958603,50.05677795410156,-0.0506491437554359,-24.53744888305664,0.0343555770814418,0.0,0.0,2,1056,1,0.5
