vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002362,POST00001470,USER00000589,1024,576,24,540p,mp4,original sound,24,"She,don,t,even,cry,over,me,like,fknjunior,fyp,foryou,xyzbca,viral,parati",US,[],en,train/USER00000589/VIDEO00002362.mp4,2023-01-27 04:14,584,3300000,220100000,3917,16400,220100000,0,10.18,"(743, 30)",743,30,540,False,589824,1.7777777777777777,0.5625,0.6430769547452168,2023,1,27,4,False,Sleep Time,True,14,False,0,original sound,6.371611847231856,15.009433329466964,19.20959255104008,8.273336598504486,9.705097587563108,19.20959255104008,3.218875824868201,3.218875824868201,6,1379,3210,2529,1470,1470,2765,331,150,110,3446,56176.620724859626,5641.025641025641,7.451158530435445e-05,10.936273748833312,8.63799843622117,7.450880945396437e-05,2.0714866053862444,2.0361128123021315,0.480222328236085,342,1,0.76,1.5263,0.2105,0.1147,0.3902,0.2105,angry,"{'angry': 0.3333, 'fear': 0.3333, 'sad': 0.3333}",0.1259943693876266,0.1065592840313911,0.1336241705156688,107.666015625,1.5081031131855671,2437.511636197089,4541.642602790283,27.420074057853405,0.3034449517726898,unknown,-195.23377990722656,-0.0657066032290458,75.47714233398438,-0.0467728786170482,-32.126365661621094,-0.0095958961173892,1.5849000215530396,0.0,10,1211,2,0.2
VIDEO00002363,POST00001471,USER00001011,1136,576,6,540p,mp4,Whos That Pokemon,5,"anyone,else,can,relate,fyp,pregnancy,pregnancyjourney,august2023,augustbabies,foryou",US,"['Pregnancy', 'Pregnant Of TikTok', 'pregnancy journey', 'pregnancy belly', 'Maternity Journey', 'Pregnancy Trend', '39 Weeks Pregnancy', '36 Weeks Pregnant Journey', 'pregnant contractions', '34 Weeks Of Pregnancy']",en,train/USER00001011/VIDEO00002363.mp4,2023-01-27 04:16,1096,23600,1900000,1204,6928,1900000,0,8.86,"(177, 30)",177,30,540,False,654336,1.9722222222222223,0.5070422535211268,0.6430792418997563,2023,1,27,4,False,Sleep Time,True,10,True,10,Whos That Pokemon,7.00033446027523,10.069044362997351,14.45736497045232,7.094234845924755,8.843470781627381,14.45736497045232,1.791759469228055,1.9459101490553128,1,1379,3210,2529,1,1,2765,331,150,110,3446,1576.7634854771784,21.51321786690976,0.0036463138703611,7.363763607711724,3.114102597474401,0.0036396821838585,1.7861311471251962,1.258577927334672,0.5721202027986145,1,1,1.2,1.0,0.0,0.0825,0.1074,0.0,none,{},0.1810964494943618,0.1038767769932746,0.2516705370324803,151.99908088235293,0.4791574237499549,3615.113990129772,6489.759838674951,24.482176685573418,0.3731583654880523,unknown,-83.16361999511719,1.829096794128418,19.087377548217773,-0.05188013240695,-50.647369384765625,-0.343578964471817,0.0,0.0,6,424,2,0.3333333333333333
VIDEO00002364,POST00001472,USER00000050,1026,576,21,540p,mp4,Sure Thing (sped up),29,"She,s,so,cute,3,minute,Curly,Hairstyle,perfect,for,day,3,fuzzy,curls,curlyhairstyles,easycurlyhairstyle",AU,"['Curly Hairstyles', 'Curly Hair', 'hairstyles', 'Curly Hair Styling', 'Easy Hairstyles For Curly Hair', 'easy hair styles', 'Quick Curly Hairstyles', 'Easy Hairstyle Ideas', 'Cute Curly Hairstyle', 'hairstyle ideas curly hair']",en,train/USER00000050/VIDEO00002364.mp4,2023-01-27 04:21,234,338100,13000000,709,15400,13000000,0,9.43,"(649, 30)",649,30,540,False,590976,1.78125,0.5614035087719298,0.6430849597861054,2023,1,27,4,False,Sleep Time,True,16,True,10,Sure Thing (sped up),5.459585514144159,12.731099946396425,16.380459992348886,6.5652649700353605,9.642187721358464,16.380459992348886,3.4011973816621555,3.091042453358316,1,1379,3210,115,7,7,2765,331,150,110,3446,18309.85915492957,1438.723404255319,0.0011846152934911,9.815249559283698,7.272206293741997,0.0011839141904313,2.1652196000046144,1.9708849613523831,0.5547717221295113,7,1,1.0,1.3333,0.3333,0.0689,0.1588,0.0,neutral,"{'angry': 0.1429, 'neutral': 0.7143, 'sad': 0.1429}",0.1383897364139557,0.0597659088671207,0.0451473969522019,103.359375,0.6034789567259762,1706.9558048100914,3762.458881578948,23.49164463044221,0.4048629403114319,unknown,-177.52012634277344,0.1652726083993911,102.17870330810548,-0.0435848459601402,0.6333820819854736,-0.0157660450786352,1.148900032043457,0.7143,10,957,2,0.2
VIDEO00002365,POST00001473,USER00004186,1024,576,12,540p,mp4,original sound,12,"Glossy,phone,case,Follow,for,more,iphonecases,phonecase,case,luxury,luxuryphonecase,luxuryphonecases,designer,designerbrands,designer,phonecase,stylish,stylishphonecase,luxury,streetwearbrands,luxurybrands,fashionaccessory,luxuryaccessories,streetwearfashions,lvmh,bathingape,amiri,kawsart,louisvuittonlovers,esthetics,streetwearinspiration",US,[],en,train/USER00004186/VIDEO00002365.mp4,2023-01-27 05:49,1102,187,1287,66,2,1287,0,3.62,"(367, 30)",367,30,540,False,589824,1.7777777777777777,0.5625,0.6431855945858478,2023,1,27,5,False,Sleep Time,True,31,False,0,original sound,7.005789019253502,5.236441962829949,7.160845906664298,4.204692619390966,1.0986122886681096,7.160845906664298,2.5649493574615367,2.5649493574615367,4,1379,3210,2529,1470,1470,2765,331,150,100,3446,19.2089552238806,0.1695376246600181,0.0015527950310559,3.0061258340812542,0.1566084781022154,0.0015515906914188,1.3758441526374394,0.6540819337402699,0.1346199035287459,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0681223571300506,0.0392693914473056,0.1769202634862167,135.99917763157896,1.343582010904967,3243.4674631141,6542.491236929658,27.77931809994158,0.2585794627666473,unknown,-247.92446899414065,0.56337970495224,44.47443008422852,0.20646433532238,-20.15244483947754,-0.1802507191896438,0.0,0.0,12,574,2,0.16666666666666666
VIDEO00002366,POST00001474,USER00000491,1024,576,6,540p,mp4,One Kiss,60,"nicht,was,ich,davon,halten,soll,itendswithus,itendswithusmovie,itendswithusbook,booktok,rylekincaid,lilybloom",DE,[],de,train/USER00000491/VIDEO00002366.mp4,2023-01-27 11:04,355,20300,3000000,242,10400,3000000,0,9.89,"(185, 30)",185,30,540,False,589824,1.7777777777777777,0.5625,0.643545821425835,2023,1,27,11,False,Work Time,True,12,False,0,One Kiss,5.87493073085203,9.918425424900336,14.914123179965662,5.493061443340548,9.249657234353132,14.914123179965662,4.110873864173311,1.9459101490553128,1,1425,11,64,1,1,2765,331,150,118,3446,12345.67901234568,57.02247191011236,0.0034666655111114,9.421142400011512,4.060830382234393,0.0034606704774176,2.296932396236905,1.4426945976910397,0.581223177032936,342,1,1.1667,3.7143,1.0,0.016,0.0329,0.0,neutral,{'neutral': 1.0},0.1190622672438621,0.0600177496671676,0.1424233490566037,123.046875,0.924211375534118,2880.0878450663186,5922.524690448113,23.298837444930005,0.4110084474086761,unknown,-118.3870849609375,1.2503890991210938,68.8757553100586,-0.0178459454327821,-1.4997544288635254,0.2366178929805755,-0.0,1.0,2,1188,1,0.5
VIDEO00002367,POST00001475,USER00001822,1024,576,8,540p,mp4,original sound - Doctor Tristan Peh - Dentist,8,"ASMR,Chewing,Fortune,Cookie,Crunchy,and,Relaxing,Sounds,DoctorTristanPeh,ASMR,FortuneCookie,ASMRTikTok,ASMRSounds,ASMRTikToks,ASMRVideo,ASMRFood,ASMREating,ASMRSound,ASMRDentist,Satisfying,Fun,TikTok,FYP,CNY2023",SG,[],en,train/USER00001822/VIDEO00002367.mp4,2023-01-27 11:09,1194,3500000,44500000,2777,8492,44500000,0,6.41,"(246, 30)",246,30,540,False,589824,1.7777777777777777,0.5625,0.643551539312184,2023,1,27,11,False,Work Time,True,24,False,0,original sound ,7.085901464365611,15.068273812173889,17.610999769608377,7.929486523314289,9.04699757378001,17.610999769608377,2.197224577336219,2.197224577336219,1,1425,3210,11,125,1,2765,331,150,118,3446,16018.718502519798,2928.8702928870293,0.0001908314563858,9.68157564883999,7.982713432391988,0.0001908132503796,1.972229839154496,1.8635242933121847,0.4861102404908783,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0137129733338952,0.0205436423420906,0.1763247042725988,103.359375,2.29128784747792,3112.132582910529,5938.6931855799785,18.303827875543885,0.5831993222236633,unknown,-368.6915588378906,1.086766481399536,63.962528228759766,-0.2563444972038269,-7.544032096862793,-0.0527715794742107,0.0,0.0,6,812,1,0.16666666666666666
VIDEO00002368,POST00001476,USER00004200,1024,576,19,540p,mp4,Originalton,25,"Merhaba,Modest,Son,trendi,vanilla,girl,vanilya,Bu,trend,renkleri,olan,bu,stil,tiktok,olmak,sosyal,medyada,Clean,girl,stilini,bu,kombin,onun,ve,olan,bir,versiyonu,buldunuz,bu,stili,vanillagirl,aesthetic,kombin,modest,modestfashion,fashion,likeit,trendyol",TR,[],tr,train/USER00004200/VIDEO00002368.mp4,2023-01-27 12:24,0,3863,60300,181,462,60300,0,3.06,"(574, 30)",574,30,540,False,589824,1.7777777777777777,0.5625,0.6436373076074191,2023,1,27,12,False,Work Time,True,38,False,0,Originalton,0.0,8.259458195332408,11.007103966325694,5.204006687076795,6.137727054086234,11.007103966325694,3.2580965380214817,2.995732273553991,1,1425,6,32,18,18,2765,331,150,142,3446,331.31868131868134,3863.0,0.0076615644848344,5.806094392012928,8.259458195332408,0.0076323637536743,1.7741927953195071,8.259458195332408,0.5111746405544322,342,1,0.8421,1.25,0.1875,0.0153,0.065,0.0,none,{},0.1212407723069191,0.0512251816689968,0.1159288721177184,172.265625,0.7370277311900888,2201.8808234261387,4396.392792636909,24.488717080451835,0.3787938952445984,unknown,-97.03058624267578,0.2509855329990387,98.29590606689452,-0.1364441663026809,-21.87997436523437,0.0430149435997009,0.0,0.0,6,426,2,0.3333333333333333
VIDEO00002369,POST00001477,USER00003254,1024,576,7,540p,mp4,something in the orange,34,"something,in,the,pink,maybe,i,am,biased,but,we,have,the,best,sunrises,aesthetic,morning,friday,sunrise,oceansunrise,pinksky",US,[],en,train/USER00003254/VIDEO00002369.mp4,2023-01-27 13:20,229,330500,10200000,610,4915,10200000,0,12.36,"(230, 30)",230,30,540,False,589824,1.7777777777777777,0.5625,0.6437013479345279,2023,1,27,13,False,Work Time,True,20,False,0,something in the orange,5.438079308923196,12.708364963987908,16.13789837629371,6.415096959171595,8.500250470685925,16.13789837629371,3.555348061489413,2.079441541679836,5,1425,3210,2529,1,1,2765,331,150,143,3446,16693.944353518822,1436.9565217391305,0.0004818626978565,9.722861219249635,7.270978302593808,0.0004817466393082,2.1763570274469632,1.97393731176534,0.4959914152860214,136,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1742660701274871,0.0893967449665069,0.0425899621212121,56.17357336956522,1.4142135623730951,1510.9785637354578,3255.8203125,23.5576351481578,0.3572729825973511,unknown,-167.8211669921875,0.232330709695816,115.08527374267578,0.0412256531417369,22.577556610107425,0.0458154119551181,0.0,0.0,14,1006,2,0.14285714285714285
VIDEO00002370,POST00001478,USER00001693,1024,576,9,540p,mp4,Spring,60,"Give,it,textire,wiyh,a,hot,glue,gun,Quick,DIY,you,can,do,for,Valentine,s,or,anytime,Who,s,gon,na,make,this,one,Everything,I,used,is,used,is,from,Dollar,Tree,besides,spray,paint,and,hot,glue,gun,Cost,around,10,to,make,both,diy,diyproject,dollartree,dollartreefinds,diyhomedecor,valentinesday",US,"['diy', 'DIY Decor', 'dollar tree home decor', 'DIY Crafts', 'DIY Dollar Tree Home Decor', 'diy decoration', 'DIY Dollar Tree', 'diy home decor ideas from dollar tree', 'dollar tree decoration ideas', 'Dollar Tree Crafts']",en,train/USER00001693/VIDEO00002370.mp4,2023-01-27 14:27,112,1300000,11600000,806,144,11600000,0,9.81,"(276, 30)",276,30,540,False,589824,1.7777777777777777,0.5625,0.6437779676116046,2023,1,27,14,False,Work Time,True,53,True,10,Spring,4.727387818712341,14.077875591662238,16.266515742283485,6.693323668269948,4.976733742420574,16.266515742283485,4.110873864173311,2.302585092994045,1,1425,3210,2529,2,2,2765,331,150,181,3446,14374.225526641883,11504.424778761062,1.241379203329379e-05,9.573261554352351,9.350573923018755,1.2413714982727032e-05,2.1143677874066946,2.457992375803057,0.2882303422822701,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2043946087360382,0.1030468642711639,0.0671083860759493,143.5546875,1.213953957333768,1467.7975377127602,2884.7405310522154,25.15841121601224,0.2979747653007507,unknown,-167.3883056640625,0.32243412733078,145.3427734375,0.1606983840465545,13.78109645843506,-0.0274802334606647,0.0,0.0,36,282,2,0.05555555555555555
VIDEO00002371,POST00001479,USER00004451,1024,576,15,540p,mp4,Me sound,14,"fyp,meme,cupcake,pitbull",GB,"['cupcake', 'cupcake vs destroyer', 'Pitbull', 'dog', 'dog meme', 'Pitbull Videos', 'Pitbull Dog', 'cupcake the dog', 'pitbulls named cupcake', 'dog eating cake']",un,train/USER00004451/VIDEO00002371.mp4,2023-01-27 16:40,2610,7654,1700000,120,179600,1700000,0,10.8,"(462, 30)",462,30,540,False,589824,1.7777777777777777,0.5625,0.643930063388488,2023,1,27,16,False,Work Time,True,4,True,10,Me sound,7.867488568699128,8.943114308091785,14.346139397261563,4.795790545596741,12.098493002763464,14.346139397261563,2.70805020110221,2.772588722239781,1,1425,476,249,1,1,2765,331,150,227,3446,14049.586776859504,2.931443891229414,0.1056469966782372,9.550419437367369,1.3690067607539051,0.1004306809771816,2.475268780746539,1.008528428179722,0.7883737199026339,1,1,0.2667,1.0,0.0,0.0179,0.0405,0.0,none,{},0.2030432224273681,0.1108443662524223,0.1178350996034743,151.99908088235293,0.9135028925110412,2783.610712696181,6200.115026376038,22.545957151384663,0.3944128751754761,unknown,-88.63692474365234,0.0070999930612742,75.79010009765625,-0.0097544686868786,26.38389205932617,0.0591790117323398,0.0,0.0,3,664,2,0.6666666666666666
VIDEO00002372,POST00001480,USER00003245,1024,576,16,540p,mp4,Trap Mafia,57,"Part,3,Will,you,be,visiting,these,parks,this,year,california,travelcalifornia,visitcalifornia,explorecalifornia,californiastateparks,californiaparks,stateparks,mustvisitplaces,pfeifferbigsurstatepark,burneyfalls,pigeonpointlighthouse,fyp,foryoupage",US,[],en,train/USER00003245/VIDEO00002372.mp4,2023-01-27 17:35,97,19500,1500000,827,3801,1500000,0,7.46,"(494, 30)",494,30,540,False,589824,1.7777777777777777,0.5625,0.6439929601383271,2023,1,27,17,False,Work Time,True,23,False,0,Trap Mafia,4.584967478670571,9.87822102528824,14.220976332738882,6.71901315438526,8.243282523048375,14.220976332738882,4.060443010546419,2.833213344056216,2,1425,3210,2529,3,3,2765,331,150,251,3446,1811.5942028985507,198.9795918367347,0.0025339983106677,7.50251435939122,5.298215320525192,0.0025307931503872,1.8423308845716608,1.7687159438284898,0.5415738348740384,1,1,0.1765,1.3333,0.3333,0.0009,0.0013,0.0,none,{},0.2680367827415466,0.1265963315963745,0.0521312444982394,83.35433467741936,2.061051645228116,1700.8949811220946,3635.4112566021126,23.880368959171705,0.4363758563995361,unknown,-139.9134521484375,0.0067022833973169,127.58609008789062,-0.0557330213487148,17.15186309814453,0.1471254527568817,0.0,0.0,9,801,1,0.1111111111111111
VIDEO00002373,POST00001481,USER00000715,1024,576,74,540p,mp4,Heaven,30,"Heaven,for,clear,skin",GB,"['Skin Care Routine', 'skincare', 'Eye Cream', 'skincare routine tips', 'facial cleanser', 'Skincare Routine Recommendations', 'Skin Care Recommendations', 'skin care routine men', 'facial wash', 'Eye Cream Recommendations']",en,train/USER00000715/VIDEO00002373.mp4,2023-01-27 17:48,113,6300000,144700000,288,252,144700000,0,12.61,"(2218, 30)",2218,30,540,False,589824,1.7777777777777777,0.5625,0.6440078266428345,2023,1,27,17,False,Work Time,True,4,True,10,Heaven,4.736198448394496,15.656060350091908,18.79017319851256,5.666426688112432,5.53338948872752,18.79017319851256,3.4339872044851463,4.31748811353631,1,1425,3210,249,1,1,2765,331,150,251,3446,500692.0415224914,55263.15789473684,1.7415341966721894e-06,13.123748500722945,10.919879838041645,1.7415326801620043e-06,2.8186274412976275,2.729344267103221,0.2796028833716024,1,1,0.9315,1.5147,0.4118,0.0675,0.3194,0.0147,neutral,"{'angry': 0.1, 'happy': 0.15, 'neutral': 0.75}",0.0301678869873285,0.0388805381953716,0.1133562404306689,83.35433467741936,1.8838954634136185,2236.357420214504,4551.388066737496,22.66773010734237,0.5059027075767517,unknown,-353.5486755371094,0.0081834169104695,84.64868927001953,0.0018043518066406,5.164522647857666,-0.0037521230988204,1.0540000200271606,0.9,3,1016,1,0.3333333333333333
VIDEO00002374,POST00001482,USER00001043,1024,576,14,540p,mp4,original sound,14,"Using,a,Gua,Sha,on,your,scalp,helps,to,improve,blood,circulation,for,healthy,strong,hair,hairhealth,skincare",US,[],en,train/USER00001043/VIDEO00002374.mp4,2023-01-27 19:12,724,223900,3900000,725,13200,3900000,0,3.9,"(425, 30)",425,30,540,False,589824,1.7777777777777777,0.5625,0.6441038871334978,2023,1,27,19,False,Leisure Time,True,18,False,0,original sound,6.586171654854675,12.31895926885646,15.1764873675101,6.587550014824796,9.48804786328076,15.1764873675101,2.70805020110221,2.70805020110221,1,1196,3210,2529,1470,1470,2765,331,150,243,3446,5371.900826446281,308.82758620689657,0.0033846145167655,8.589123232796755,5.736015969231185,0.0033788996006135,2.0001828439822864,1.6238703563968393,0.5865332595219137,1,1,1.0,1.2857,0.2143,0.1805,0.2284,0.0,neutral,"{'neutral': 0.5, 'sad': 0.5}",0.0476126596331596,0.0369692184031009,0.1425989711617405,135.99917763157896,1.184205957593526,2522.704115061837,4726.873989762931,24.58542887417856,0.3793987333774566,unknown,-279.50811767578125,0.4596803188323974,88.04766845703125,0.1290366947650909,1.313338279724121,-0.0790075436234474,1.0,0.5,10,1125,1,0.1
VIDEO00002375,POST00001483,USER00002628,1024,576,108,540p,mp4,original sound,108,"Take,a,look,back,at,some,of,the,stories,you,might,have,missed,this,week,news,worldnews,newsroundup,roundup,thisweek",US,"['news', 'world news today', 'south korea', 'lebanon', 'north korea tiktok', 'lebanon beirut', 'koreannews', 'real north korea', ""News And Didn't Know"", 'inside north korea']",en,train/USER00002628/VIDEO00002375.mp4,2023-01-27 20:44,44,3600000,116100000,1858,917,116100000,0,11.77,"(3243, 30)",3243,30,540,False,589824,1.7777777777777777,0.5625,0.6442090962423195,2023,1,27,20,False,Leisure Time,True,20,True,10,original sound,3.80666248977032,15.096444681204076,18.569962455281384,7.527793987721444,6.82219739062049,18.569962455281384,4.691347882229144,4.691347882229144,1,1196,3210,2529,1470,1470,2765,331,150,227,3446,62452.93168370092,80000.0,7.898363411728136e-06,11.042184470877054,11.289794413577894,7.89833221984327e-06,2.177581034675431,3.140733245434389,0.3486055431230206,1,1,1.009,1.9018,0.2679,0.02,0.1658,0.0,neutral,"{'disgust': 0.2222, 'happy': 0.2222, 'neutral': 0.3333, 'sad': 0.2222}",0.0589050911366939,0.0428443625569343,0.1482528355736209,135.99917763157896,1.22958338354392,2337.8072442233424,4187.974604344414,24.325740733919183,0.3677799105644226,unknown,-266.8299560546875,0.0761287584900856,93.38429260253906,0.0438761226832866,-5.230301380157471,-0.0053910179995,1.9749000072479248,0.5555,14,390,2,0.14285714285714285
VIDEO00002376,POST00001484,USER00001206,1024,576,119,540p,mp4,original sound,119,,GB,"['Fresh Movie', 'fresh', 'Fresh Movie Clips', 'Fresh 2022 Movie', 'Fresh (2022)', 'Fresh 2022 Movie Scenes', 'movie clips', 'movies', 'nikki fresh', 'fresh caviar']",en,train/USER00001206/VIDEO00002376.mp4,2023-01-27 21:55,1810,89400,7700000,458,11400,7700000,0,9.73,"(3586, 30)",3586,30,540,False,589824,1.7777777777777777,0.5625,0.6442902902284753,2023,1,27,21,False,Leisure Time,False,1,True,10,original sound,7.501634457883413,11.400887146781372,15.856731016694033,6.129050210060545,9.34145634983372,15.856731016694033,4.787491742782046,4.787491742782046,1,1196,3210,249,1470,1470,2765,331,150,258,3446,16775.599128540303,49.36499171728327,0.0014805192882442,9.727740285376347,3.919296324940809,0.0014794244000983,2.224241736201682,1.341022976612401,0.5541677292342403,8,1,0.5882,1.3143,0.2571,0.016,0.0457,0.0,none,{},0.0013452508719637,0.0026614812668412,0.0745264990528463,151.99908088235293,0.9175423521750116,1683.7420950267133,3494.6962050102,20.68933741758482,0.4585427343845367,unknown,-614.6685791015625,0.0122533775866031,90.286865234375,0.0103183118626475,18.89011573791504,-0.0012867243494838,0.0,0.0,2,455,1,0.5
VIDEO00002377,POST00001485,USER00004477,1246,576,50,540p,mp4,original sound,50,"She,Got,the,Best,of,Me,Luke,Combs,countrymusic,music,artist,fyp,spotify",US,"['Luke Combs Songs', 'she got the best of me', 'Luke Combs', 'Morgan Wallen Songs', 'country music', 'hurricane luke combs', 'country songs', 'she got the best of me luke combs', 'songs with lyrics', 'songs']",en,train/USER00004477/VIDEO00002377.mp4,2023-01-27 22:40,1,62400,850500,135,231,850500,0,8.43,"(3023, 60)",3023,60,540,False,717696,2.1631944444444446,0.4622792937399679,0.6443417512056163,2023,1,27,22,False,Leisure Time,True,13,True,10,original sound,0.6931471805599453,11.041336579870135,13.653580866596316,4.912654885736052,5.44673737166631,13.653580866596316,3.9318256327243257,3.9318256327243257,1,1196,3210,2529,1470,1470,2765,331,150,212,3446,6253.676470588235,31200.0,0.0002716046189246,8.741084698236094,10.348205424565991,0.0002715677410674,2.309213226622581,6.521191250614506,0.3717000930525086,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1130929365754127,0.0410244315862655,0.0999081941244239,151.99908088235293,0.6313352356297046,2340.780281276605,5057.003291960686,23.133287098202373,0.3514508903026581,unknown,-109.97787475585938,0.0575580261647701,91.31101989746094,-0.0215055905282497,-0.8124887347221375,0.0016089766286313,0.0,0.0,10,825,1,0.1
VIDEO00002378,POST00001486,USER00000305,1042,576,11,540p,mp4,The videos under this audio breaks my heart,18,"THIS,WAS,A,TOUCHDOWN,michigan,michiganfootball,goblue,tcu,michiganvstcu,jjmcarthy,romanwilson,wewererobbed,football,collegefootbal,collegefootballplayoff,sad,edit,sadedit,capcut,template,sports,fyp,foryoupage,pleaselike,follow",US,[],en,train/USER00000305/VIDEO00002378.mp4,2023-01-28 01:35,1140,9618,99300,561,230900,99300,0,5.01,"(339, 30)",339,30,540,False,600192,1.8090277777777777,0.5527831094049904,0.6445418772278315,2023,1,28,1,False,Sleep Time,True,25,False,0,The videos under this audio breaks my heart,7.039660349862076,9.171495588152617,11.50591092047601,6.331501849893691,12.349744326212376,11.50591092047601,2.9444389791664403,2.4849066497880004,1,1379,3210,2529,1,1,2765,331,149,185,3446,176.69039145907473,8.429447852760736,2.325253522119616,5.180042661999606,2.2438375427318333,1.2015459184551631,1.5693798018536746,1.1407814744698708,0.9875125774318494,33,1,0.8182,1.2222,0.1111,0.144,0.4351,0.2222,none,{},0.1391064226627349,0.1332530230283737,0.1388426729681069,73.828125,3.219761467147131,2311.101883021102,4170.086443865741,26.58651278790168,0.3271759450435638,unknown,-134.73944091796875,0.815680742263794,93.67770385742188,0.1476571261882782,-28.58102035522461,-0.0606072098016738,0.0,0.0,10,1144,1,0.1
VIDEO00002379,POST00001487,USER00000189,1024,576,43,540p,mp4,Rock and Roll Session,140,"Testing,out,my,girlfriends,donut,tasting,considering,we,ve,tried,every,donut,under,the,sun,you,d,think,she,would,have,nailed,it,donuts,doughnut,krispykreme,challenge,girlfriend",AU,"['krispy kreme donuts', 'donut', 'Krispy Kreme', 'donut tiktok', 'doing donuts', 'donut candy', 'Donut Ice Cream Sandwich', 'the donut', 'powdered donuts', 'donut pressure test']",en,train/USER00000189/VIDEO00002379.mp4,2023-01-28 06:15,517,951200,56200000,2162,11600,56200000,0,9.46,"(2171, 50)",2171,50,540,False,589824,1.7777777777777777,0.5625,0.6448620788633757,2023,1,28,6,False,Sleep Time,True,28,True,10,Rock and Roll Session,6.249975242259483,13.765480675661772,17.844427332657514,7.679251425953058,9.358846580275406,17.844427332657514,4.948759890378168,3.784189633918261,1,1379,3210,115,1,1,2765,331,149,69,3446,25982.43180767453,1836.2934362934363,0.0002064056902774,10.16521437571472,7.516048809145262,0.0002063843915537,2.05598691141708,1.8986934735202912,0.496637356766818,14,1,1.0233,2.1818,0.9773,0.0439,0.1579,0.0,neutral,"{'happy': 0.3, 'neutral': 0.5, 'sad': 0.1, 'surprise': 0.1}",0.0881166011095047,0.0728375986218452,0.1392011509859625,83.35433467741936,2.196109530665519,2343.747914273129,4342.809497200869,25.353388802347087,0.3340599536895752,unknown,-194.9292907714844,-0.0239356309175491,96.02837371826172,0.0118263904005289,-19.04820442199707,-0.0045875222422182,1.6855000257492063,0.9,17,612,4,0.23529411764705882
VIDEO00002380,POST00001488,USER00003947,1024,576,279,540p,mp4,original sound,279,"Very,tumbler,tutorial,using,a,3,part,mix,that,includes,magic,liquid,ReadySetLift,tumblermaker,tumblercrafter,diycrafter,glittertumbler,tumblertutorial,tumblerhacks,makingatumbler,tumblerhacks,howtomakeatumbler",US,"['glitter tumbler', 'Tumbler', 'Tumbler Making', 'Glitter Tumbler Tutorial', 'Tumbler Cup', 'Water Bottle Tumbler', 'Resin Tumbler', 'DIY Rhinestone Tumbler', 'glitter cups', 'Custom Tumblers']",en,train/USER00003947/VIDEO00002380.mp4,2023-01-28 07:40,56,68900,779700,58,686,779700,0,10.27,"(8394, 30)",8394,30,540,False,589824,1.7777777777777777,0.5625,0.6449592829313088,2023,1,28,7,False,Sleep Time,True,22,True,10,original sound,4.04305126783455,11.140425970684523,13.566665791841436,4.07753744390572,6.532334292222349,13.566665791841436,5.634789603169249,5.634789603169249,1,1379,3210,2529,1470,1470,2765,331,149,58,3446,13215.254237288136,1208.7719298245613,0.0008798244455246,9.489202732658669,7.098187133076442,0.0008794376268688,2.6718987189596675,2.2090645878894946,0.4484440286864416,3,1,0.8387,1.7222,0.4915,0.0022,0.1396,0.0,none,{},0.0476270355284214,0.0448599718511104,0.0699551024377593,83.35433467741936,1.8894436514083943,1524.9834333656138,2788.7016986514523,25.85658845446108,0.2862567007541656,unknown,-320.7092590332031,-0.0085728056728839,110.31896209716795,-0.0100408354774117,25.26333808898925,-0.0060085984878242,0.0,0.0,8,553,1,0.125
