vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002750,POST00001833,USER00003579,1024,576,19,540p,mp4,golden hour,60,"golden,hour,di,detik,ke,12,ini,sunset,6,maret,2023,sebelum,warnanya,brubah,jdi,ungu,sunset,sunsetbeach,bali",ID,"['Golden Hour', 'Golden Hour Piano', 'golden hour instrumental', 'golden hour cinematic', 'golden hour sunset', 'Sunset', 'golden hour capcut', 'golden hour remix', 'golden hour jvke', 'sunset videos']",id,train/USER00003579/VIDEO00002750.mp4,2023-03-09 11:22,263,60400,4200000,120,38000,4200000,0,10.46,"(1142, 60)",1142,60,540,False,589824,1.7777777777777777,0.5625,0.711083207825728,2023,3,9,11,False,Work Time,True,19,True,10,golden hour,5.575949103146316,11.008760940077243,15.250595321348806,4.795790545596741,10.545367754151744,15.250595321348806,4.110873864173311,2.995732273553991,1,1425,35,65,2,2,2765,382,124,118,3446,34710.74380165289,228.7878787878788,0.0090476168934245,10.454833346765678,5.437156617234455,0.0090069324219058,2.631322716266067,1.6740946086109476,0.6489219345889461,8,1,0.1053,1.5,0.5,0.0411,0.1098,0.0,none,{},0.2811557352542877,0.0670977905392646,0.079126572027439,198.76802884615384,0.8104398094628377,1685.569779028764,3290.2865675019057,26.62162518894315,0.2583427429199219,unknown,-60.19729232788086,0.2215769439935684,116.69938659667967,-0.0579436048865318,-12.304420471191406,-0.0186342969536781,0.0,0.0,5,1186,3,0.6
VIDEO00002751,POST00001834,USER00001211,1280,720,10,720p,mp4,original sound,10,"Caleb,s,determined,to,win,Tammy,over,1000lbSisters",US,"['caleb 1000 lb sisters', '1000 pounds sisters', '1000-lb Sisters', '1000 pound sisters caleb', 'tammy 1000 pound sisters', 'caleb', 'tammy 1000 lbs sisters', 'sisters', 'amy and caleb 1000 pound', 'tammy']",en,train/USER00001211/VIDEO00002751.mp4,2023-03-09 18:25,62,8900000,319100000,3501,133,319100000,0,10.64,"(252, 24)",252,24,720,False,921600,1.7777777777777777,0.5625,0.7115669410108537,2023,3,9,18,False,Leisure Time,True,8,True,10,original sound,4.143134726391533,16.001561947061912,19.581015094382284,8.161089512845797,4.897839799950911,19.581015094382284,2.3978952727983707,2.3978952727983707,1,1196,3210,2529,1470,1470,2765,382,124,256,495,91119.36036550545,141269.84126984127,4.167972409376458e-07,11.419936552958562,11.858434186937467,4.167971540830662e-07,2.137411174394217,3.111246894807429,0.2379785339785211,1,1,0.7,1.1429,0.1429,0.1169,0.428,0.1429,sad,{'sad': 1.0},0.0217667035758495,0.016971580684185,0.2145600921563193,117.45383522727272,1.4,3098.622377923645,5478.361995045731,25.527581360252874,0.3877761662006378,unknown,-327.7902526855469,-0.0801910087466239,45.55119323730469,-0.3987473249435425,-27.372682571411133,0.1874856203794479,-0.0,0.0,1,833,1,1.0
VIDEO00002752,POST00001835,USER00004627,1024,576,8,540p,mp4,Spent too much money on but is freakin sick,14,"The,collection,so,far,dvd,dvdcollection,dvds,blowthisup",GB,[],en,train/USER00004627/VIDEO00002752.mp4,2023-03-09 18:57,5,4,145,4,3,145,0,2.87,"(259, 30)",259,30,540,False,589824,1.7777777777777777,0.5625,0.7116035354834873,2023,3,9,18,False,Leisure Time,True,8,False,0,Spent too much money on but is freakin sick,1.791759469228055,1.6094379124341005,4.983606621708336,1.6094379124341005,1.3862943611198906,4.983606621708336,2.70805020110221,2.197224577336219,1,1196,3210,249,1,1,2765,382,124,256,3446,29.0,0.6666666666666666,0.0205479452054794,3.4011973816621555,0.5108256237659905,0.0203396842371227,1.9098391258750416,0.5764959088252412,0.2316820688195741,1,1,0.625,1.6,0.2,0.0011,0.0015,0.0,none,{},0.1580764353275299,0.1298766732215881,0.1020258421538978,135.99917763157896,1.0913916501751433,1589.1323408777123,2797.9271673387098,25.2644117065877,0.3462707102298736,unknown,-203.31741333007807,-0.8548365831375122,135.77247619628906,0.1196632161736488,-23.83359146118164,0.2515372633934021,0.0,0.0,3,1171,1,0.3333333333333333
VIDEO00002753,POST00001836,USER00004469,1024,576,47,540p,mp4,Aglow (Intro) - Slowed Down Version,60,"Worlds,biggest,treasure,discovery,treasure,story,true,shortsfeed,interesting,fyp",GB,"['Treasure Hunting', 'treasure', 'discovery', 'Real Treasure Found', 'discovery content', 'biggest gold found', 'treasure hunters finding treasure', 'Treasure Hunting Gold', 'big brutus excavator', 'Opening Treasure Chests']",en,train/USER00004469/VIDEO00002753.mp4,2023-03-09 22:10,50,288600,18200000,1408,0,18200000,0,10.07,"(1414, 30)",1414,30,540,False,589824,1.7777777777777777,0.5625,0.7118242458965589,2023,3,9,22,False,Leisure Time,True,10,True,10,Aglow (Intro) ,3.9318256327243257,12.572800390319369,16.716932206992077,7.25063551189868,0.0,16.716932206992077,4.110873864173311,3.87120101090789,1,1196,3210,249,1,1,2765,382,124,212,3446,12916.962384669978,5658.823529411765,0.0,9.466374054734176,8.64114799216201,0.0,2.0261387359656964,2.549319729978813,0.0,4,1,0.8723,1.1951,0.1951,0.0541,0.172,0.0,fear,{'fear': 1.0},0.0927627608180046,0.0379272252321243,0.0791850684604485,103.359375,2.190747589294577,1639.3494849763158,3093.049885546297,24.22594309106629,0.356368750333786,unknown,-205.09266662597656,-0.0009204230736941,142.3965301513672,0.0329210013151168,-14.919743537902832,0.0276742130517959,-0.0,0.0,1,1451,1,1.0
VIDEO00002754,POST00001837,USER00000930,1280,720,9,720p,mp4,Ice spice in ha mood x show stoppers by hunny bee,26,"Iced,out,in,chrome,foryou,fyp,chromenails,nailart,chromenailstutorial,nailartinspo,chromenailart",US,[],en,train/USER00000930/VIDEO00002754.mp4,2023-03-10 06:01,160,21600,388500,232,717,388500,0,9.87,"(280, 30)",280,30,720,False,921600,1.7777777777777777,0.5625,0.712362870790635,2023,3,10,6,False,Sleep Time,True,11,False,0,Ice spice in ha mood x show stoppers by hunny bee,5.081404364984463,9.980494888896912,12.8700510227891,5.4510384535657,6.576469569048224,12.8700510227891,3.295836866004329,2.302585092994045,1,1379,3210,2529,1,1,2765,382,113,69,495,1667.381974248927,134.1614906832298,0.0018455550950962,7.419609558050163,4.906470290811829,0.0018438541507611,1.9950355458934528,1.6411496900884686,0.4741489096357899,342,1,0.1111,1.0,0.0,0.001,0.001,0.0,none,{},0.0455429963767528,0.0212697200477123,0.1600466606920199,151.99908088235293,1.0356951095093536,2810.4660053144144,5155.376390566553,25.46299519364317,0.3284020125865936,unknown,-218.29161071777344,0.4822849631309509,63.764949798583984,0.1368448883295059,-30.35606384277344,0.049437791109085,0.0,0.0,5,404,1,0.2
VIDEO00002755,POST00001838,USER00002044,1024,576,77,540p,mp4,som original,77,"No,de,40,anos,de,Carrie,Underwood,deixar,de,lembrar,da,ao,Sunday,Night,Football,NFLBrasil",BR,"['sunday night football intro', 'carrie underwood', 'sunday night football theme', 'carrie underwood sunday night football', 'Sunday Night Football', 'football', 'sunday night', 'NFL', 'nfl sunday', 'NFL Football']",pt,train/USER00002044/VIDEO00002755.mp4,2023-03-10 14:16,67,1700000,34300000,1924,180,34300000,0,7.41,"(2309, 30)",2309,30,540,False,589824,1.7777777777777777,0.5625,0.7129289415391864,2023,3,10,14,False,Work Time,True,16,True,10,som original,4.219507705176107,14.346139397261563,17.350655941290686,7.562681246721884,5.198497031265825,17.350655941290686,4.356708826689592,4.356708826689592,1,1425,17,32,33,33,2765,382,113,181,3446,17818.18181818182,25000.0,5.247813258081246e-06,9.788030786288456,10.12667110305036,5.24779948844521e-06,2.02631108660423,2.748561781609157,0.2832867145401992,342,1,0.5823,1.8043,0.4783,0.0152,0.226,0.0,neutral,{'neutral': 1.0},0.0491979978978633,0.0075537986122071,0.1235749017843684,129.19921875,0.7172470393319139,2392.058496293444,4866.117645898496,22.562847242575128,0.4043105542659759,unknown,-156.02357482910156,0.0460563711822032,89.95965576171875,-0.0144965210929512,-29.751192092895508,0.0046421200968325,-0.0,1.0,8,1474,3,0.375
VIDEO00002756,POST00001839,USER00003003,1024,576,59,540p,mp4,original sound - Jimmy Yen,59,"Urine,Retention,It,all,in,your,Head,Need,more,help,Schedule,an,Initial,Exam,today,https,achieveintegrativehealth,anythingisachieveable,acupuncture,qraacupuncture,neurologyacupuncture,acupuncturist,homeexercises,urineretention,kidneydisease,interstitialcysitits,tiktokacu,fyp,Disclaimer,This,video,is,for,general,informational,purposes,only,Log,in,to,https,to,learn,more",PH,"['acupuncture', 'Incontinence Meaning', 'what is acupuncture', 'kidney failure symptoms', 'Incontinence Pads', 'kidney failure symptoms women', '2 square incontinence meaning', 'Acupuncture Mat', 'water retention', 'have you tried acupuncture suits']",en,train/USER00003003/VIDEO00002756.mp4,2023-03-10 15:07,262,1200000,5200000,1513,1074,5200000,0,7.5,"(1776, 30)",1776,30,540,False,589824,1.7777777777777777,0.5625,0.7129872639799463,2023,3,10,15,False,Work Time,True,44,True,10,original sound ,5.572154032177765,13.997832948091215,15.46416937585933,7.322510433997394,6.980075940561763,15.46416937585933,4.0943445622221,4.0943445622221,2,1425,3210,137,125,2,2765,382,113,202,3446,3434.610303830912,4562.737642585551,0.0002065384218195,8.14194986102336,8.425897225233625,0.000206517095696,1.858113546206961,2.129869884296193,0.423955547420226,3,1,1.0164,1.0323,0.0323,0.0818,0.166,0.0,happy,"{'angry': 0.0667, 'happy': 0.5333, 'sad': 0.4}",0.0266990065574646,0.0161647144705057,0.1206060427483346,143.5546875,1.1244616079575822,2300.371571864272,4438.767751855163,23.69598357531036,0.3613671064376831,unknown,-314.3220520019531,0.1822736710309982,91.06591796875,0.0277260802686214,-1.6482949256896973,-0.000310655683279,1.2730000019073486,0.5333,22,211,4,0.18181818181818182
VIDEO00002757,POST00001840,USER00002113,1280,720,45,720p,mp4,original sound,45,"This,is,Terrace,By,Mix,Mix,at,Sputh,Coast,Plaza,in,Orange,County,California,This,is,Oranage,County,OC,Restaurant,Week,The,good,here,is,delicious,and,Well,made,The,cooking,is,California,Fusion,I,Love,this,restuarant,So,much,I,would,definitely,coke,back,again,It,is,on,the,bear,street,across,the,street,from,south,coast,Plaza,foodie,food,ocrestaurantweek,orangecounty,ocfoodie,restaurant,foryourpage,ocrestaurants",US,[],en,train/USER00002113/VIDEO00002757.mp4,2023-03-10 16:03,406,73700,1200000,1291,3032,1200000,0,2.48,"(1357, 30)",1357,30,720,False,921600,1.7777777777777777,0.5625,0.7130513043070551,2023,3,10,16,False,Work Time,True,67,False,0,original sound,6.008813185442595,11.207771646606409,13.997832948091215,7.163946684342547,8.017307507688582,13.997832948091215,3.828641396489095,3.828641396489095,1,1425,3210,2529,1470,1470,2765,382,113,227,495,928.7925696594428,181.0810810810811,0.0025266645611128,6.834961517892485,5.204452088316435,0.0025234779108128,1.714591421197954,1.5990969298318736,0.5345643957655196,10,1,0.2667,1.4167,0.4167,0.0035,0.0113,0.0,none,{},0.1145952939987182,0.0685463994741439,0.0736510102508983,129.19921875,1.133096782088953,1836.9034325358368,3830.351153927907,23.32131459282197,0.3100522756576538,unknown,-164.41468811035156,-0.1735914051532745,102.7949676513672,-0.0050187786109745,-7.097689628601074,0.0146806994453072,0.0,0.0,38,1279,5,0.13157894736842105
VIDEO00002758,POST00001841,USER00000319,1280,720,8,720p,mp4,original sound,14,"CapCut,gymtok,fittoks",US,"['gym rat', 'gym capcut', 'gym', 'gym fitness', 'gym girls', 'Exercise In The Gym', 'gymrat blonde', 'Gym Lifestyle', 'gym aesthetic', 'Going To The Gym']",un,train/USER00000319/VIDEO00002758.mp4,2023-03-10 18:57,964,284200,4700000,668,204300,4700000,0,9.85,"(253, 30)",253,30,720,False,921600,1.7777777777777777,0.5625,0.7132502867520004,2023,3,10,18,False,Leisure Time,True,3,True,10,original sound,6.872128101338986,12.557437013287784,15.36307327944622,6.505784060128228,12.227349675556338,15.36307327944622,2.70805020110221,2.197224577336219,1,1196,476,2529,1470,1470,2765,382,113,256,495,7025.411061285501,294.5077720207254,0.0434680758578562,8.857431336848153,5.68869513775485,0.0425498537349395,2.046831237932491,1.5951769142516703,0.7472526381040661,5,1,1.125,1.1111,0.1111,0.0282,0.0464,0.0,none,{},0.2680032849311828,0.0871405526995658,0.0404361263736263,135.99917763157896,0.4991341984846218,1402.9954240424945,3180.850454477164,24.318286555334865,0.4535784721374511,unknown,-112.80777740478516,0.1176497414708137,129.8800811767578,-0.1780501306056976,14.621508598327637,0.0566418729722499,0.0,0.0,3,307,1,0.3333333333333333
VIDEO00002759,POST00001842,USER00003160,1280,720,11,720p,mp4,original sound,11,"Bring,on,all,the,tight,dresses,because,theyre,for,every,size,plussize,plussizestyle,confident,bodypositivity,plussizeedition,plussizefashion",US,"['cellulite', 'plus size outfits', 'plus size', 'dresses plus size', 'Dresses', 'plus size girls', 'tight dresses', ""women's dresses"", 'Big Dress', 'curvy outfits']",en,train/USER00003160/VIDEO00002759.mp4,2023-03-10 21:18,893,214100,5500000,1361,97300,5500000,0,6.84,"(718, 60)",718,60,720,False,921600,1.7777777777777777,0.5625,0.7134115311470423,2023,3,10,21,False,Leisure Time,True,17,True,10,original sound,6.795705775173514,12.274203145281485,15.520258832020865,7.216709486709457,11.485564545613574,15.520258832020865,2.4849066497880004,2.4849066497880004,1,1196,3210,2529,1470,1470,2765,382,113,258,495,4038.179148311307,239.4854586129753,0.0176909058743807,8.303796769200055,5.482659624570134,0.0175362432166805,1.888865470675933,1.5744826060996755,0.6952411982402691,8,1,1.0909,1.0833,0.0833,0.0089,0.0288,0.0,happy,{'happy': 1.0},0.3009357750415802,0.0799478515982627,0.0551161655159883,112.34714673913044,0.7343406555183414,1573.6157584832297,3320.286382630814,24.29556946443387,0.4062942266464233,unknown,-81.411865234375,-0.1348000168800354,129.22738647460938,0.200160413980484,17.956281661987305,-0.0629725977778434,-0.0,1.0,12,1288,4,0.3333333333333333
VIDEO00002760,POST00001843,USER00003756,1024,576,75,540p,mp4,suara asli - Richi Rizkya,75,"Bikin,Sandwich,Sosis,ala2,kuy,sosis,dari,Bernardi,nih,food,foodporn,foodie,foodphotography,yummy,foodstagram,delicious,love,foodblogger,foodlover,like,follow",ID,[],id,train/USER00003756/VIDEO00002760.mp4,2023-03-11 01:50,64,2962,152600,319,1174,152600,0,4.02,"(2260, 30)",2260,30,540,False,589824,1.7777777777777777,0.5625,0.7137225841644281,2023,3,11,1,False,Sleep Time,True,21,False,0,suara asli ,4.174387269895637,7.993957547573565,11.93558195089097,5.768320995793772,7.069023426578259,11.93558195089097,4.330733340286331,4.330733340286331,1,1379,35,65,24,1,2765,382,131,185,3446,476.875,45.56923076923077,0.0076932654438699,6.169349192016576,3.840940039126081,0.007663823185599,1.7634479745136844,1.5449090163935095,0.5464789642565221,7,1,0.2133,1.1875,0.125,0.0568,0.2076,0.0,surprise,"{'happy': 0.3333, 'surprise': 0.6667}",0.0671989694237709,0.0438536070287227,0.0770151877601757,135.99917763157896,1.079998578124783,1830.3758830261847,3577.6822720932587,24.644311809904288,0.30121511220932,unknown,-262.9953308105469,0.0151002630591392,105.3252182006836,0.0181006472557783,4.808652400970459,0.0107994498685002,0.9182999730110168,1.0,10,1002,2,0.2
VIDEO00002761,POST00001844,USER00003596,1024,576,20,540p,mp4,My Way - 2008 Remastered,60,"salmon,rice,emily,salmonrice,spicy,lunchbox,trend",GB,"['emily mariko', 'Emily Mariko Salmon Rice', 'salmon rice', 'salmon rice emily', 'Rice Dishes', 'Salmon', 'rice', 'Salmon Meals', 'Cooking Rice', 'salmon and rice']",en,train/USER00003596/VIDEO00002761.mp4,2023-03-11 02:16,63,1200000,99800000,145,25400,99800000,0,12.38,"(602, 30)",602,30,540,False,589824,1.7777777777777777,0.5625,0.7137523171734429,2023,3,11,2,False,Sleep Time,True,7,True,10,My Way ,4.158883083359672,13.997832948091215,18.418678751301734,4.983606621708336,10.142543822310389,18.418678751301734,4.110873864173311,3.044522437723423,1,1379,3210,249,1,1,2765,382,131,165,3446,683561.6438356164,18750.0,0.0002545090154858,13.435073582498138,9.83900236330972,0.0002544766335606,3.078190114383413,2.713345645153731,0.5223086468553109,3,1,0.75,1.4667,0.4667,0.0549,0.1245,0.0,none,{},0.1052685156464576,0.0385632887482643,0.052743982385706,151.99908088235293,0.4999999999999999,1575.5015775744023,3533.0029805501304,23.26021510612864,0.4408643841743469,unknown,-179.15252685546875,0.0807368829846382,113.79336547851562,0.0195093899965286,13.942480087280272,0.0148522872477769,0.0,0.0,4,76,2,0.5
VIDEO00002762,POST00001845,USER00001798,1024,576,12,540p,mp4,Strut,20,"You,need,warm,water,white,board,pens,kidsactivities,kidsactivity,kidsactivitiesathome,mumhack,mumhacks,craftactivity",GB,"['fun activities for kids', 'activities for kids at home', 'activities for kids', 'fun activities to do with kids', 'fun things to do with kids', 'kids activities ideas', 'things to do with kids', 'indoor activities for kids', 'Fun Activities To Do', 'kids writing board']",en,train/USER00001798/VIDEO00002762.mp4,2023-03-11 08:31,472,131100,3000000,467,7861,3000000,0,12.76,"(361, 30)",361,30,540,False,589824,1.7777777777777777,0.5625,0.7141811586496182,2023,3,11,8,False,Sleep Time,True,13,True,10,Strut,6.159095388491933,11.783723297487764,14.914123179965662,6.148468295917646,8.969796305981806,14.914123179965662,3.044522437723423,2.5649493574615367,1,1379,3210,249,5,5,2765,382,131,70,3446,6410.25641025641,277.1670190274841,0.0026203324598891,8.765810538548003,5.628221721158504,0.0026169053742195,2.0863382983013063,1.6459793672298046,0.5636374812829091,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1580892950296402,0.1624649316072464,0.1332462141738921,129.19921875,0.4841229182759271,2943.853174397772,5859.064249909682,24.83316808872509,0.4039280116558075,unknown,-198.0772247314453,-0.0894369333982467,38.58419799804688,0.0881730392575264,-7.532651424407959,0.015615533106029,0.0,0.0,8,272,3,0.375
VIDEO00002763,POST00001846,USER00003515,1024,576,10,540p,mp4,Wald & Vögel,60,carpfishing,DE,[],un,train/USER00003515/VIDEO00002763.mp4,2023-03-11 09:04,1326,155700,2500000,1333,46700,2500000,0,11.58,"(301, 30)",301,30,540,False,589824,1.7777777777777777,0.5625,0.7142188966995217,2023,3,11,9,False,Work Time,True,1,False,0,Wald & Vögel,7.190676034332207,11.955692780409043,14.731801689838347,7.195937226475569,10.75152085670396,14.731801689838347,4.110873864173311,2.3978952727983707,1,1425,476,64,1,1,2765,382,131,76,3446,1874.062968515742,117.33232856066314,0.0186799925280029,7.536397521049003,4.773497009734608,0.01850766422076,1.79745174746456,1.459671061374582,0.6834259081493949,93,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0551968850195407,0.0547259226441383,0.4143744574652778,117.45383522727272,0.955813918560292,4693.566322487015,5882.826232910156,23.15689197066931,0.3036856055259704,unknown,-373.3150329589844,-0.1158015131950378,-95.12960815429688,0.0718869492411613,-46.225189208984375,0.0062122433446347,0.0,0.0,0,-1,0,0.0
VIDEO00002764,POST00001847,USER00003863,1024,576,14,540p,mp4,Beautiful,55,"Handmade,diy,pipe,cleaner,tulips,gift,diy,handmade,flowers,foryou,gift,craft,handmadegifts,handmadecraft,tutorial,fyp,creative,handwork,diyfashion,pipecleanerart",GB,[],en,train/USER00003863/VIDEO00002764.mp4,2023-03-11 11:15,66,3400000,48700000,1480,1277,48700000,0,11.59,"(446, 30)",446,30,540,False,589824,1.7777777777777777,0.5625,0.7143687053218656,2023,3,11,11,False,Work Time,True,20,False,0,Beautiful,4.204692619390966,15.039286283703992,17.7011896085867,7.300472814267798,7.15305163493748,17.7011896085867,4.025351690735149,2.70805020110221,1,1425,3210,249,1,1,2765,382,131,118,3446,32883.18703578663,50746.26865671642,2.622176537532309e-05,10.400747184000242,10.83461307588362,2.622142159077616e-05,2.132551964769992,2.889562820227381,0.3824917978294353,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0920610055327415,0.0486539639532566,0.0346412658691406,161.4990234375,0.4308080406248658,960.1762663614804,1717.8785705566406,26.210603005724167,0.3704901933670044,unknown,-302.6446838378906,0.2226703613996505,144.43057250976562,0.2920803725719452,39.72829055786133,0.0192317906767129,0.0,0.0,10,1278,2,0.2
VIDEO00002765,POST00001848,USER00000705,1024,576,10,540p,mp4,GOATED.,18,"cool,trend",PH,[],en,train/USER00000705/VIDEO00002765.mp4,2023-03-11 12:18,544,3400000,91900000,322,30500,91900000,0,12.09,"(258, 24)",258,24,540,False,589824,1.7777777777777777,0.5625,0.714440750689863,2023,3,11,12,False,Work Time,True,2,False,0,GOATED.,6.300785794663244,15.039286283703992,18.336211598207303,5.777652323222656,10.32551474894327,18.336211598207303,2.9444389791664403,2.3978952727983707,1,1425,3210,137,1,1,2765,382,131,142,3446,284520.12383900926,6238.532110091744,0.0003318824773462,12.558562778786962,8.738660476195063,0.0003318274165389,2.705392770794822,2.059954463353447,0.5339988495937108,7,1,1.1,3.7273,1.0,0.009,0.0222,0.0,neutral,{'neutral': 1.0},0.3867974877357483,0.1620136946439743,0.0520685369318181,123.046875,0.0,1794.3494526215416,4191.750266335227,22.15985623452849,0.572786808013916,unknown,-112.7642059326172,-0.0239828526973724,94.6091079711914,-0.0220753643661737,32.269168853759766,0.159531757235527,-0.0,1.0,1,502,1,1.0
VIDEO00002766,POST00001849,USER00004457,1024,576,21,540p,mp4,sonido original,21,"adios,CapCut,tamales,tamalestamalestamales,tamales,tamales,tamales,tamales,tamales,tamales,tamalestamalestamales,tamalestamalestamales,tamalestamalestamales,tamalestamalestamales,tamalestamalestamales",GT,[],es,train/USER00004457/VIDEO00002766.mp4,2023-03-11 16:04,13,84000,174700,6,79,174700,0,8.23,"(648, 30)",648,30,540,False,589824,1.7777777777777777,0.5625,0.714699199152838,2023,3,11,16,False,Work Time,True,15,False,0,sonido original,2.6390573296152584,11.338583982516496,12.07083122020422,1.9459101490553128,4.382026634673881,12.07083122020422,3.091042453358316,3.091042453358316,1,1425,100,2,67,67,2765,382,131,227,3446,24957.14285714286,6000.0,0.0004522011894608,10.124955414953288,8.699681400989512,0.0004520989773153,4.097487910171008,3.115802515734281,0.3352523309994524,342,1,0.7143,1.0,0.0,0.1189,0.1291,0.0,none,{},0.1457832604646682,0.1100784167647361,0.1083821439383746,83.35433467741936,2.072410924319547,1807.5814087130748,3373.886702982037,24.79588970841025,0.3610363304615021,unknown,-188.34913635253903,0.2584539949893951,110.25642395019533,0.1540137678384781,-24.45429420471192,-0.0039787455461919,0.0,0.0,1,307,1,1.0
VIDEO00002767,POST00001850,USER00002721,1280,720,60,720p,mp4,original sound,60,"hardy,performing,God,s,HARDY,YouTube,2019,hardy,blakeshelton,godscountry",US,[],en,train/USER00002721/VIDEO00002767.mp4,2023-03-11 16:43,258,567100,33300000,1779,1342,33300000,0,8.95,"(1813, 30)",1813,30,720,False,921600,1.7777777777777777,0.5625,0.7147437986663602,2023,3,11,16,False,Work Time,True,10,False,0,original sound,5.556828061699537,13.248292697357996,17.3210679849807,7.484368643286131,7.202661196523238,17.3210679849807,4.110873864173311,4.110873864173311,1,1425,3210,2529,1470,1470,2765,382,131,227,495,18707.865168539327,2189.5752895752894,4.030029909008111e-05,9.83675276368941,7.691919477617537,4.029948705484255e-05,2.041527037923705,2.020533796630321,0.3931354439832796,4,1,0.5645,1.0,0.0,0.1748,0.6497,0.2,angry,"{'angry': 0.6667, 'sad': 0.3333}",0.1586546003818512,0.0507359243929386,0.1334122652652532,129.19921875,0.7234041812620766,2414.0601551760888,4458.4141764198,27.73792221632191,0.290472000837326,unknown,-84.75511169433594,0.1084267199039459,86.62730407714844,-0.0110857412219047,-32.25004196166992,-0.0216422211378812,0.9182999730110168,0.0,2,1036,1,0.5
VIDEO00002768,POST00001851,USER00000708,1280,720,15,720p,mp4,Bounce When She Walk By Ohboyprince,17,,US,[],en,train/USER00000708/VIDEO00002768.mp4,2023-03-11 16:54,2046,74400,3100000,737,58200,3100000,0,9.99,"(453, 30)",453,30,720,False,921600,1.7777777777777777,0.5625,0.714756378016328,2023,3,11,16,False,Work Time,False,1,False,0,Bounce When She Walk By Ohboyprince,7.624130585661289,11.21722466159107,14.946912992035967,6.6039438246004725,10.971657815702502,14.946912992035967,2.8903717578961645,2.772588722239781,1,1425,3210,2529,1,1,2765,382,131,227,495,4200.542005420054,36.34587200781632,0.0187741874921975,8.34320688103817,3.620222383591752,0.0186001276147204,1.9656790393005448,1.3006788974463268,0.6880113926238794,93,1,1.0,7.2667,1.0,0.0019,0.016,0.0,none,{},0.161981776356697,0.1149986758828163,0.1520297475961538,143.5546875,0.5993193418115151,2890.769720899428,5446.873422475962,23.107167626258573,0.4520899057388305,unknown,-95.6658706665039,-0.1573636084794998,58.59296417236328,-0.1443158984184265,-28.170618057250977,-0.1625680327415466,0.0,0.0,0,-1,0,0.0
VIDEO00002769,POST00001852,USER00004630,1280,720,43,720p,mp4,original sound,43,"Simple,Chicken,skillet,dinner,Like,and,save,for,later,cheapandeasyrecipe,skilletchicken,skilletdinners,skilletdinner,cheapdinnerrecipe,supersimpledinner,cheapdinneridea,chickenparmrecipe,cookinginthemidwest,cookinginthemidwest",US,"['Parmesan Garlic Chicken Recipe', 'cheap dinner recipes', 'cookinginthemidwest', 'Skillet Chicken', 'chicken recipe', 'Skillet Recipes', 'Chicken Recipes For Dinner', 'Simple Chicken Recipes', 'Simple Dinner Recipes', 'Recipes With Chicken']",en,train/USER00004630/VIDEO00002769.mp4,2023-03-11 17:14,36,5102,51400,45,237,51400,0,7.63,"(1303, 30)",1303,30,720,False,921600,1.7777777777777777,0.5625,0.714779249561724,2023,3,11,17,False,Work Time,True,19,True,10,original sound,3.610917912644224,8.537583881063972,10.847412906506923,3.828641396489095,5.472270673671474,10.847412906506923,3.784189633918261,3.784189633918261,1,1425,3210,2529,1470,1470,2765,382,131,251,495,1117.391304347826,137.8918918918919,0.0046108052372521,7.019646596366903,4.933695874348005,0.0046002080367172,2.246473079237998,1.8516017944392165,0.4618958347156072,1,1,0.2558,1.3636,0.2727,0.0209,0.0905,0.0,none,{},0.1232843771576881,0.0501285344362258,0.0912715157085561,92.28515625,2.066224515041014,2020.30866755192,4238.431037454044,23.19291596379756,0.4078547060489654,unknown,-124.65309143066406,0.1795275807380676,111.16729736328124,-0.001193966018036,6.485526084899902,-0.0002650826936587,0.0,0.0,6,1328,1,0.16666666666666666
