vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001974,POST00001107,USER00001221,1024,576,13,540p,mp4,Have Yourself A Merry Little Christmas,60,"Fall,here,was,great,but,winter,in,Estes,Park,A,must,Take,a,day,trip,here,friends,colorado,estesparkcolorado,christmastown,christmastowns,estespark,coloradochristmas",US,[],en,train/USER00001221/VIDEO00001974.mp4,2022-12-10 07:25,533,61700,5600000,795,21800,5600000,0,7.71,"(816, 60)",816,60,540,False,589824,1.7777777777777777,0.5625,0.5642513171151204,2022,12,10,7,False,Sleep Time,True,23,False,0,Have Yourself A Merry Little Christmas,6.280395838960195,11.03005541721757,15.53827733427679,6.679599185844383,9.989711119284744,15.53827733427679,4.110873864173311,2.6390573296152584,3,1379,3210,2529,1,1,1235,184,113,58,3446,7035.175879396985,115.54307116104869,0.0038928564477042,8.858820102616798,4.7582609142169225,0.0038852988893531,2.0233187902459955,1.5150351246276343,0.6040357721284754,75,1,0.0769,1.0,0.0,0.0016,0.0016,0.0,none,{},0.1280832588672638,0.0508401431143283,0.0779741827538395,117.45383522727272,1.4729562111617576,1796.7061371978723,3428.20719956538,25.891904642355453,0.2349807173013687,unknown,-186.6268615722656,0.7384348511695862,101.1683349609375,0.2123086601495742,-5.489590167999268,-0.0407026633620262,0.0,0.0,15,555,2,0.13333333333333333
VIDEO00001975,POST00001108,USER00004260,1024,576,23,540p,mp4,たぶん,60,"Hawley,Retainer,vs,Essix,Retainer,unidentalbangi,retainergigibangi,bracesbangi,hawleyretainer,essixretainer,klinikgigibangi",MY,[],en,train/USER00004260/VIDEO00001975.mp4,2022-12-10 09:28,249,1221,43300,33,465,43300,0,4.17,"(697, 30)",697,30,540,False,589824,1.7777777777777777,0.5625,0.564391977119306,2022,12,10,9,False,Work Time,True,11,False,0,たぶん,5.521460917862246,7.10824413973154,10.675931008412125,3.526360524616161,6.144185634125646,10.675931008412125,4.110873864173311,3.1780538303479453,1,1425,3210,46,1,1,1235,184,113,76,3446,1273.529411764706,4.884,0.0107387820142721,7.150332300650491,1.772236802739191,0.0106815308021805,2.358612609479987,1.089977265716965,0.5262266135093605,3,1,0.087,1.0,0.0,0.075,0.1468,0.0,none,{},0.2719923257827759,0.0803237035870552,0.07551953125,89.10290948275862,1.628488344550837,2138.1037252530728,4749.632446289063,25.46772782527952,0.3667736351490021,unknown,-64.86219787597656,-0.2462150901556015,98.5926284790039,-0.1362756639719009,5.457696914672852,-0.0216217301785945,0.0,0.0,3,472,2,0.6666666666666666
VIDEO00001976,POST00001109,USER00001653,912,576,97,540p,mp4,Arabic Dream(870091),201,"Tamales,de,pollo,en,salsa,verde,sogood,chicken,tamales,foodtiktok,fy,GenshinImpact33,holidaytiktok,unwrapthedeals,comida,mexicana,tamalesverdes",US,[],es,train/USER00001653/VIDEO00001976.mp4,2022-12-10 15:48,411,1200000,9200000,142,31400,9200000,0,10.05,"(2919, 30)",2919,30,540,False,525312,1.5833333333333333,0.631578947368421,0.5648265364818302,2022,12,10,15,False,Work Time,True,17,False,0,Arabic Dream(870091),6.021023349349526,13.997832948091215,16.034714150714915,4.962844630259907,10.354595018522993,16.034714150714915,5.308267697401204,4.584967478670571,1,1425,100,2529,1,1,1235,184,113,202,3446,64335.66433566433,2912.621359223301,0.0034130431072779,11.071884955116824,7.977152039816634,0.0034072318945109,2.689104805673261,1.9937026629299088,0.6078525842529873,342,1,0.4433,1.0698,0.0465,0.1301,0.3251,0.0465,neutral,"{'happy': 0.25, 'neutral': 0.75}",0.2289423942565918,0.1060602217912674,0.0995282667064439,135.99917763157896,1.307282526199209,2214.8550459432568,4642.864375512753,24.68547191215352,0.3405952453613281,unknown,-85.45914459228516,0.0194454509764909,96.70494079589844,-0.0119148828089237,0.3597980141639709,-0.0088178887963294,0.8112999796867371,1.0,4,885,2,0.5
VIDEO00001978,POST00001110,USER00003562,1024,576,47,540p,mp4,Everyday Is Christmas,60,"Si,estas,buscando,que,hacer,en,NYC,este,domingo,este,es,el,itinerario,perfecto,christmasinnewyork,navidadennewyork,5thave,bryantpark,holidays,mexicanaennuevayork",MX,[],es,train/USER00003562/VIDEO00001978.mp4,2022-12-11 03:01,243,9189,241200,355,1374,241200,0,7.39,"(1432, 30)",1432,30,540,False,589824,1.7777777777777777,0.5625,0.5655961639844062,2022,12,11,3,False,Sleep Time,True,20,False,0,Everyday Is Christmas,5.497168225293201,9.125871215349733,12.393385889763554,5.87493073085203,7.226209010100671,12.393385889763554,4.110873864173311,3.87120101090789,1,1379,100,48,1,1,1235,184,131,161,3446,677.5280898876405,37.65983606557377,0.005696493795631,6.519925878399752,3.6548012333566513,0.0056803301299453,1.8026924742887709,1.4045921082700463,0.5395356386784613,342,1,0.617,2.7586,0.7241,0.0082,0.1072,0.0,happy,{'happy': 1.0},0.1833978444337844,0.0593045800924301,0.1371961013534063,129.19921875,1.4423764512046149,2833.781903647418,5700.210851961679,23.19910931008324,0.3542526364326477,unknown,-72.68975067138672,0.0335776731371879,71.3910140991211,-0.0451383553445339,3.551081418991089,0.0368028171360492,-0.0,1.0,7,885,7,1.0
VIDEO00001979,POST00001111,USER00004388,1024,576,59,540p,mp4,original sound,59,"Chocolate,tart,with,ONLY,4,ingredients,tart,chocolate,chocolaterecipe,chocolatelover,chocolatecake,chocolatetart,chocolatetartrecipe,food,foodie,foodtiktok,foodlover,foodtok,foodies,dessert,desserttiktok,desserts,delicious,deliciousfood,easymeals,quickrecipes",FR,[],en,train/USER00004388/VIDEO00001979.mp4,2022-12-11 09:01,27,56,372,32,63,372,0,1.89,"(1777, 30)",1777,30,540,False,589824,1.7777777777777777,0.5625,0.5660078518015345,2022,12,11,9,False,Work Time,True,26,False,0,original sound,3.332204510175204,4.04305126783455,5.921578419643815,3.49650756146648,4.158883083359672,5.921578419643815,4.0943445622221,4.0943445622221,1,1425,3210,37,1470,1470,1235,184,131,76,3446,11.272727272727272,2.0,0.1689008042895442,2.507379505640059,1.0986122886681096,0.1560638237052186,1.3169283802366312,0.9332549417596724,0.600857612413454,1,1,1.0169,1.05,0.0333,0.0015,0.0072,0.0,none,{},0.108993113040924,0.0451190359890461,0.0840600107230392,129.19921875,0.8945398605463727,2069.8484636559742,4338.47176585478,25.166833617571925,0.3121042549610138,unknown,-178.38612365722656,-0.0287833660840988,89.0821762084961,0.0103489449247717,5.349101066589356,0.0136013971641659,0.0,0.0,11,521,3,0.2727272727272727
VIDEO00001980,POST00001112,USER00002976,1024,576,20,540p,mp4,Rockin' Around The Christmas Tree,60,"a,true,MVP,Link,in,Bio,christmas,giftideas,amazon,foodie,kitchengadgets,kitchenhacks,amazonfavorites,amazonkitchen,icecream,zeroll,zerollscoop,founditonamazon,amazonfinds,buyitforlife,stockingstuffers",US,[],en,train/USER00002976/VIDEO00001980.mp4,2022-12-12 03:30,135,684900,15700000,258,7153,15700000,0,12.12,"(604, 30)",604,30,540,False,589824,1.7777777777777777,0.5625,0.5672760789937434,2022,12,12,3,False,Sleep Time,True,21,False,0,Rockin' Around The Christmas Tree,4.912654885736052,13.437029581252093,16.5691713340128,5.556828061699537,8.875426919818963,16.5691713340128,4.110873864173311,3.044522437723423,2,1379,3210,2529,3,3,1235,184,120,161,3446,60617.76061776062,5036.029411764706,0.0004556050665219,11.012359705298216,8.524571784871883,0.000455501310047,2.527010191223171,2.2725881758578828,0.5051704916006312,44,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1537977308034896,0.0713268592953682,0.1177737754108996,112.34714673913044,1.3698697784375504,2196.654779920865,4160.267000297362,22.76441473854057,0.3875372409820556,unknown,-127.9269561767578,0.0793000310659408,100.65013885498048,-0.0074306433089077,0.2760884165763855,-0.0901057198643684,0.0,0.0,6,187,2,0.3333333333333333
VIDEO00001982,POST00001113,USER00000027,1024,576,61,540p,mp4,original sound,61,"Garlic,UPDATE,I,can,breathe,It,worked,will,I,do,it,again,Probably,not,Lol,garlic,fyp,garlicinnose,sick,nosickdaysformom",US,[],en,train/USER00000027/VIDEO00001982.mp4,2022-12-13 02:26,541,1369,31900,298,7103,31900,0,2.05,"(1831, 30)",1831,30,540,False,589824,1.7777777777777777,0.5625,0.5688496413169893,2022,12,13,2,False,Sleep Time,True,20,False,0,original sound,6.295266001439646,7.22256601882217,10.37039263624398,5.700443573390686,8.868413284672005,10.37039263624398,4.127134385045092,4.127134385045092,1,1379,3210,2529,1470,1470,1235,184,148,165,3446,106.68896321070234,2.525830258302583,0.2226575969405347,4.679247101758947,1.2601159428006268,0.2010268477110282,1.5477173298537543,0.990034635803118,0.7799566442765813,11,1,1.0,1.0,0.0,0.3413,0.6815,0.7667,sad,{'sad': 1.0},0.043384201824665,0.0492576323449611,0.1925686120624048,143.5546875,1.051278965263264,3344.6778491171804,6380.76824031464,21.274825407339485,0.5127739310264587,unknown,-293.2813415527344,0.0194875989109277,33.532657623291016,0.0077736736275255,-6.888020038604736,0.0009678183123469,-0.0,0.0,11,304,2,0.18181818181818182
VIDEO00001983,POST00001114,USER00000193,1024,576,9,540p,mp4,original sound,9,"The,Squad,by,Me,ozkarbrito,IG,IG,ozkarbrito,edits,carsmovie,pixar,pixarcars,Carswhithoutlimits,carsofinstagram,amazingcars,caroftheday,carlifestyle,supercar,carinstagram,carporn,amazingcars247,carspotter,cargram,exoticcar,luxurycars,carphotographer,carpeople,carphotos",MX,[],en,train/USER00000193/VIDEO00001983.mp4,2022-12-13 15:40,500,861700,19800000,178,5670,19800000,0,12.67,"(287, 30)",287,30,540,False,589824,1.7777777777777777,0.5625,0.5697576416692112,2022,12,13,15,False,Work Time,True,28,False,0,original sound,6.2166061010848646,13.666663621723876,16.801192546169812,5.187385805840755,8.643120748014027,16.801192546169812,2.302585092994045,2.302585092994045,1,1425,3210,48,1470,1470,1235,184,148,202,3446,110614.5251396648,1719.9600798403194,0.0002863636219008,11.613815730187184,7.450637600033341,0.0002863226276648,2.7153943641771714,1.8937799057190308,0.4855360519019677,136,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1378071010112762,0.1009760871529579,0.0835899482968369,103.359375,0.6998542122237651,2471.0120374360954,5061.010029368157,25.66493757310109,0.4296868443489074,unknown,-158.81094360351562,-0.0801534876227378,65.20895385742188,0.0823758542537689,-22.815887451171875,-0.0200846679508686,0.0,0.0,2,715,1,0.5
VIDEO00001984,POST00001115,USER00001715,1024,576,53,540p,mp4,original sound,53,"Masa,para,Tamales,freddsters,foodie,cooking,tamales,cocina,receta,holidays,mexican",US,"['Tamales Recipe', 'tamales', 'masa for tamales', 'How To Make Tamales', 'tamale masa recipe', 'how to make masa for tamales', 'freddsters tamales', 'chile rojo para tamales', 'sweet tamales recipe', 'Pork Tamales Recipe']",es,train/USER00001715/VIDEO00001984.mp4,2022-12-13 16:36,1577,1500000,30300000,1945,95700,30300000,0,11.67,"(1603, 30)",1603,30,540,False,589824,1.7777777777777777,0.5625,0.56982168199632,2022,12,13,16,False,Work Time,True,11,True,10,original sound,7.363913501405819,14.220976332738882,17.226658303482896,7.57353126274595,11.468984026707243,17.226658303482896,3.988984046564274,3.988984046564274,2,1425,100,2529,1470,1470,1235,184,148,227,3446,15570.400822199384,950.5703422053232,0.003158415737346,9.653191230093787,6.858113611702397,0.0031534384198991,2.009283896629252,1.7002777862717735,0.6292422799474799,1,1,0.0377,1.0,0.0,0.0038,0.007,0.0,none,{},0.1355161070823669,0.0815184488892555,0.0934335292680278,117.45383522727272,1.6763987337264843,1829.6754366698992,3430.537654502199,25.633052442031808,0.3438084423542022,unknown,-210.25933837890625,0.0807658657431602,114.11798095703124,-0.0583382360637187,10.889586448669434,0.0009654846508055,0.0,0.0,4,885,2,0.5
VIDEO00001985,POST00001116,USER00003081,960,540,42,540p,mp4,original sound,42,"Can,this,breath,serum,get,rid,of,breath,greenscreenvideo,badbreathhack,garlicbreathfordays,garlicbreath,badbreathremedy,mintier,flipcom,flipcommunity,breathserum,oilbasedbreathmint",CA,[],en,train/USER00003081/VIDEO00001985.mp4,2022-12-13 23:54,212,7730,154200,1198,4200,154200,0,2.34,"(1289, 30)",1289,30,540,False,518400,1.7777777777777777,0.5625,0.5703225688404927,2022,12,13,23,False,Sleep Time,True,18,False,0,original sound,5.361292165709425,8.952993499320474,11.946012225174645,7.089243155027514,8.343077871169381,11.946012225174645,3.7612001156935615,3.7612001156935615,1,1379,3210,179,1470,1470,1235,184,148,247,3446,128.6071726438699,36.291079812206576,0.027237177450211,4.86450812686103,3.618754150923707,0.0268728462992037,1.4767774928053836,1.4074174343982544,0.644451567483116,2,1,1.0238,2.907,0.9767,0.0692,0.2102,0.0,neutral,"{'angry': 0.0833, 'fear': 0.0417, 'happy': 0.2917, 'neutral': 0.3333, 'sad': 0.1667, 'surprise': 0.0833}",0.0295628402382135,0.0386350229382514,0.2236750422297297,123.046875,1.0306442193774663,3263.5762151106296,5741.240815033784,23.12542794199836,0.487732321023941,unknown,-318.2815856933594,0.2138965278863906,39.1905517578125,-0.0091991098597645,-34.86490249633789,-0.0449450388550758,2.266200065612793,0.7083,5,304,2,0.4
VIDEO00001987,POST00001117,USER00001003,1024,576,69,540p,mp4,original sound,69,"bc,boston,bostoncollege,earlydecision,earlydecisionreaction,earlydecision2023,bostoncollege2027",US,[],un,train/USER00001003/VIDEO00001987.mp4,2022-12-14 00:49,527,129,9797,24,23700,9797,0,7.56,"(2094, 30)",2094,30,540,False,589824,1.7777777777777777,0.5625,0.5703854655903318,2022,12,14,0,False,Sleep Time,True,7,False,0,original sound,6.269096283706261,4.867534450455582,9.18993356219852,3.218875824868201,10.073272520325904,9.18993356219852,4.248495242049359,4.248495242049359,1,1379,476,2529,1470,1470,1235,184,111,214,3446,391.88,0.2443181818181818,2.418860992039192,5.973504221730989,0.218587734778349,1.2293074523398952,2.178289654326486,0.66962030223292,0.9885513442103888,3,1,0.8696,2.6167,0.8,0.0494,0.2854,0.0,happy,{'happy': 1.0},0.0481676943600177,0.0445890985429286,0.0968007019814537,92.28515625,2.363987240075053,1660.9079937563615,2983.333601351984,25.131441165280577,0.3346540927886963,unknown,-276.7152404785156,0.0008939132676459,105.87714385986328,-0.0045303655788302,-48.06023025512695,0.0021811590995639,-0.0,1.0,1,845,1,1.0
VIDEO00001988,POST00001118,USER00000980,1024,576,10,540p,mp4,original sound,18,"worlds,easiest,costume,for,the,gals,meninblack,dressup,Marina,Manoly",AU,"['Men In Black Costume', 'costumes', 'easy costumes', 'easy costumes women', 'girls costumes', 'men in black costume for girls', 'men in black', 'black outfit', 'easy costume ideas', 'black dress costume']",en,train/USER00000980/VIDEO00001988.mp4,2022-12-14 05:42,206,687,32600,52,22600,32600,0,8.14,"(307, 30)",307,30,540,False,589824,1.7777777777777777,0.5625,0.5707205337303833,2022,12,14,5,False,Sleep Time,True,10,True,10,original sound,5.332718793265369,6.533788837933344,10.39209824173096,3.9702919135521215,10.025749432069084,10.39209824173096,2.9444389791664403,2.3978952727983707,1,1379,3210,115,1470,1470,1235,184,111,100,3446,615.0943396226415,3.318840579710145,0.693230269010153,6.423400100545504,1.462986981908145,0.5266381063121627,2.0908426350966645,1.0317509826714248,0.8800617076267182,342,1,1.1,3.0909,1.0,0.0133,0.1214,0.0,none,{},0.1481118947267532,0.0669090524315834,0.0821943803267045,117.45383522727272,0.3726779962499649,2179.2151047510565,4797.010387073864,23.028993544106022,0.3658135533332824,unknown,-104.7310028076172,0.4180596470832824,96.97547912597656,0.0408055484294891,3.80733585357666,-0.0593297369778156,0.0,0.0,3,885,1,0.3333333333333333
VIDEO00001989,POST00001119,USER00001715,1024,576,60,540p,mp4,original sound,60,"Tamales,de,Puerco,en,Chile,Rojo,Red,Pork,Tamales,freddsters,tamales,cooking,cocina,receta,mexican",US,"['Tamales Recipe', 'tamales', 'chicken tamales', 'How To Make Tamales', 'how to make masa for tamales', 'Pork Tamales Recipe', 'beef tamales recipe', 'freddsters tamales', 'green chicken tamales', 'freddsters']",es,train/USER00001715/VIDEO00001989.mp4,2022-12-14 16:57,1577,1500000,30300000,1945,95700,30300000,0,11.39,"(1804, 30)",1804,30,540,False,589824,1.7777777777777777,0.5625,0.5714924483874989,2022,12,14,16,False,Work Time,True,15,True,10,original sound,7.363913501405819,14.220976332738882,17.226658303482896,7.57353126274595,11.468984026707243,17.226658303482896,4.110873864173311,4.110873864173311,2,1425,100,2529,1470,1470,1235,184,111,227,3446,15570.400822199384,950.5703422053232,0.003158415737346,9.653191230093787,6.858113611702397,0.0031534384198991,2.009283896629252,1.7002777862717735,0.6292422799474799,342,1,0.15,1.0,0.0,0.1683,0.2455,0.0,neutral,"{'angry': 0.25, 'happy': 0.25, 'neutral': 0.5}",0.1442803591489792,0.0880777537822723,0.0846389358108108,117.45383522727272,1.6612447420736736,1694.4833983961723,3128.737001161317,26.15345871242797,0.3299241364002228,unknown,-210.1824493408203,-0.1003886237740516,118.92633056640624,-0.0283953920006752,9.22333812713623,-0.0071202022954821,1.5,0.75,6,885,3,0.5
VIDEO00001990,POST00001120,USER00002216,1024,576,41,540p,mp4,Smoked out Phonk,108,"One,of,the,best,Mike,Leach,stories,out,there,collegefootball,cfb",US,[],en,train/USER00002216/VIDEO00001990.mp4,2022-12-14 17:31,93,996600,84600000,2953,4148,84600000,0,11.26,"(1242, 30)",1242,30,540,False,589824,1.7777777777777777,0.5625,0.571531330014672,2022,12,14,17,False,Work Time,True,11,False,0,Smoked out Phonk,4.543294782270004,13.812105768240537,18.25344483639678,7.990915463091325,8.330622620332868,18.25344483639678,4.691347882229144,3.737669618283368,1,1425,3210,2529,2,2,1235,184,111,251,3446,28639.13337846988,10602.127659574468,4.903073228096061e-05,10.262564278133215,9.268904298801868,4.902953031384276e-05,2.030209816934564,2.491678020158332,0.4326821870642405,12,1,0.5238,2.1364,0.1818,0.0419,0.2345,0.0,none,{},0.0354892835021019,0.0184326153248548,0.0963216875700672,89.10290948275862,2.1461013820800927,1697.537996023981,3120.528066318666,22.40425323600545,0.4282117187976837,unknown,-264.62811279296875,0.0801134333014488,140.9002227783203,-0.0857503041625022,-35.465999603271484,-0.0102545861154794,0.0,0.0,5,771,1,0.2
VIDEO00001992,POST00001121,USER00002633,1026,576,41,540p,mp4,Aesthetic Girl,60,"ada,yg,udah,pernah,denger,ttg,teknik,the,third,rule,ini,belumm,thethirdrule,stylingtips,stylingrule,stylingtechnique,outfitideas,outfitinspo,fashiontips",ID,[],id,train/USER00002633/VIDEO00001992.mp4,2022-12-15 12:02,187,133600,3500000,771,4199,3500000,0,9.12,"(1251, 30)",1251,30,540,False,590976,1.78125,0.5614035087719298,0.5728018443614208,2022,12,15,12,False,Work Time,True,19,False,0,Aesthetic Girl,5.236441962829949,11.80261302508661,15.068273812173889,6.648984550024776,8.34283980427146,15.068273812173889,4.110873864173311,3.737669618283368,1,1425,35,65,1,1,1235,184,116,142,3446,4533.678756476684,710.6382978723404,0.0011997139429388,8.419509523541135,6.567569773725622,0.0011989948612372,1.9699704860987173,1.8925235086659675,0.5192119515632496,342,1,1.0244,1.0714,0.0714,0.0081,0.026,0.0,neutral,{'neutral': 1.0},0.1658616364002227,0.0800806507468223,0.0783181363161559,117.45383522727272,1.5349408086582488,1551.195670862123,2836.372709566504,24.77952832277184,0.288854569196701,unknown,-184.7963409423828,-0.038362544029951,129.43685913085938,-0.04746625572443,5.115660190582275,-0.0060061612166464,-0.0,1.0,4,786,2,0.5
VIDEO00001993,POST00001122,USER00002192,1024,576,9,540p,mp4,This Is Me,30,"dfw,dfwrealtor,dfwrealestate,dfwbroker,dfwairport,dfwhomesforsale,dfwhomes,dfwbuilder,dfwmoms,dadsoftiktok,dfwpoolbuilder,dfwvenue,business,dfwbusinessowner",US,[],un,train/USER00002192/VIDEO00001993.mp4,2022-12-15 18:27,9996,6902,23000,385,42100,23000,0,3.4,"(287, 30)",287,30,540,False,589824,1.7777777777777777,0.5625,0.573242121610294,2022,12,15,18,False,Leisure Time,True,14,False,0,This Is Me,9.21004032696718,8.839711378703475,10.043292972227004,5.955837369464831,10.647826772357496,10.043292972227004,3.4339872044851463,2.302585092994045,1,1196,476,2529,1,1,1235,184,116,256,3446,59.58549222797927,0.690407122136641,1.8303552019477407,4.104055462235433,0.5249694005956429,1.0404022168347806,1.4438654095502117,0.8657861375293165,0.9641894676828664,1,1,1.1111,1.0,0.0,0.0299,0.0337,0.0,happy,{'happy': 1.0},0.226423755288124,0.0570840053260326,0.1090554193278588,95.703125,2.235073948565361,2547.259927699695,5576.261333827555,20.37367137007317,0.5256553292274475,unknown,-18.24207305908203,0.2829977869987488,77.10960388183594,0.0316329300403595,-2.8604958057403564,0.005035778041929,-0.0,1.0,2,878,1,0.5
VIDEO00001994,POST00001123,USER00000200,1030,576,30,540p,mp4,Deck the Halls - Lofi,60,"my,current,obsession,is,making,stocking,stuffers,for,my,friends,shop,my,favs,on,Amazon,holiday,gift,guide,founditonamazon,ad",US,[],en,train/USER00000200/VIDEO00001994.mp4,2022-12-15 22:56,1305,157400000,-984901888,2839,14200,-984901888,0,10.69,"(921, 30)",921,30,540,False,593280,1.7881944444444444,0.5592233009708738,0.5735497438958704,2022,12,15,22,False,Leisure Time,True,20,False,0,Deck the Halls ,7.174724309836376,18.874300900300817,20.708052589099307,7.951559331155251,9.561067663645012,20.708052589099307,4.110873864173311,3.4339872044851463,1,1196,3210,2529,1,1,1235,184,116,212,3446,-346796.4394366197,120520.67381316998,1.4417679728909526e-05,12.756496140460516,11.699584881408416,1.4417575795238716e-05,2.313345845458057,2.30886084777073,0.4404387553605844,34,1,1.0,1.0667,0.0667,0.0608,0.2696,0.0,neutral,"{'fear': 0.1, 'neutral': 0.8, 'sad': 0.1}",0.2714216411113739,0.1251931488513946,0.0351215310608925,143.5546875,0.5727847201556379,977.1612733773676,1629.0796600203291,23.309342796013965,0.3798958659172058,unknown,-198.00619506835932,0.0057037286460399,145.04869079589844,0.0559314154088497,51.62052154541016,-0.0140361003577709,0.9218999743461608,0.8,8,794,1,0.125
VIDEO00001995,POST00001124,USER00002053,1024,576,15,540p,mp4,rockin around the christmas tree,54,"Stocking,stuffer,ideas,amazongiftideas,stockingstufferideas,stockingstuffersforher,amazongiftguide,affordablegiftideas,amazonfinds,amazongadget",US,[],en,train/USER00002053/VIDEO00001995.mp4,2022-12-16 01:48,633,648100,27400000,672,42100,27400000,0,9.23,"(463, 30)",463,30,540,False,589824,1.7777777777777777,0.5625,0.5737464391862761,2022,12,16,1,False,Sleep Time,True,10,False,0,rockin around the christmas tree,6.452048954437226,13.38180182738638,17.126053607854647,6.511745329644728,10.647826772357496,17.126053607854647,4.007333185232471,2.772588722239781,1,1379,3210,2529,1,1,1235,184,116,185,3446,40713.22436849926,1022.2397476340694,0.0015364962942884,10.614332803455724,6.930729095907775,0.0015353170915965,2.2799033854712207,1.7957211377977274,0.5874321571984882,1,1,0.2,1.3333,0.3333,0.0286,0.0675,0.0,none,{},0.0198932494968175,0.007346773520112,0.1312910332737198,83.35433467741936,1.6700645635000173,2424.1448738677204,4744.244605374624,23.394634036892267,0.3327726721763611,unknown,-278.1737670898437,0.0124109396710991,83.97682189941406,-0.02490652538836,-10.30539608001709,0.0486645586788654,0.0,0.0,4,187,3,0.75
VIDEO00001996,POST00001125,USER00002379,1024,576,9,540p,mp4,Kernkraft 400 (Original Radio Edit),60,,US,"['Penn State', 'Nursing', 'Nursing University', 'Nursing College', 'Nursing Student', 'The Pennsylvania State University', 'penn state university', 'University Of Pennsylvania Nursing', 'Nursing Programs', 'state test result']",un,train/USER00002379/VIDEO00001996.mp4,2022-12-16 02:12,188,1245,456200,1152,18900,456200,0,7.39,"(294, 30)",294,30,540,False,589824,1.7777777777777777,0.5625,0.5737738850407513,2022,12,16,2,False,Sleep Time,False,1,True,10,Kernkraft 400 (Original Radio Edit),5.241747015059643,7.127693699347399,13.030688780851063,7.050122520269059,9.846970109700957,13.030688780851063,4.110873864173311,2.302585092994045,1,1379,476,2529,1,1,1235,184,116,165,3446,395.6634865568083,6.587301587301587,0.0414291069068239,5.983088280321652,2.026476006099923,0.0405939111417698,1.6186944668285048,1.1419388966182396,0.7018165867337887,1,1,1.0,1.0,0.0,0.6103,1.293,0.7778,none,{},0.1431221216917038,0.0827258005738258,0.0810685722748815,69.83741554054055,1.431637795274875,2287.9015654093982,5011.85302734375,22.48464872201433,0.3789210021495819,unknown,-74.0666732788086,0.2926374971866607,86.8614501953125,-0.110748291015625,-8.120818138122559,-0.0118601378053426,0.0,0.0,1,657,1,1.0
VIDEO00001997,POST00001126,USER00001082,1024,576,9,540p,mp4,original sound,9,"I,cant,believe,i,did,this,still,fyp,quickweave,hairtutorial",US,"['quick weave', 'weave', 'Quick Weave On Myself', 'Quick Weave Hairstyle', 'Hair Weave', 'Weave Hairstyles', 'DIY Quick Weave', 'Hairstyles With Weave', 'quick weave tutorial', 'Quick Hairstyles With Weave']",en,train/USER00001082/VIDEO00001997.mp4,2022-12-16 03:35,247,9307,569000,358,53800,569000,0,8.44,"(274, 30)",274,30,540,False,589824,1.7777777777777777,0.5625,0.5738688019541448,2022,12,16,3,False,Sleep Time,True,10,True,10,original sound,5.513428746164982,9.138629524422182,13.251637470576169,5.883322388488279,10.893047333337726,13.251637470576169,2.302585092994045,2.302585092994045,1,1379,3210,2529,1470,1470,1235,184,116,161,3446,1584.958217270195,37.528225806451616,0.0945516791710383,7.368944057125315,3.6513911105093912,0.090344854016418,1.925180417633541,1.4030443688821932,0.7643365441920227,3,1,1.1111,1.0,0.0,0.0543,0.0853,0.0,none,{},0.026309248059988,0.0287292171269655,0.1106948465260152,103.359375,1.6411378166788229,1875.2605693499168,3459.87747114927,24.90095333842803,0.424769252538681,unknown,-340.242431640625,-0.0736455768346786,127.05113983154295,-0.1309359520673751,-9.0507230758667,-0.0549485273659229,0.0,0.0,7,350,2,0.2857142857142857
