vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003930,POST00002922,USER00004815,898,576,23,540p,mp4,original sound,23,"Pov,I,come,and,join,you,in,the,washroom,comforting,you,after,I,found,you,crying,foryou,foryoupage,fyp,FYP,ilysm,youareamazingandiloveyou,youareamazing,youareenough,youdeservetheworld,youdeservebetter,imhereforyou,imhereforyou,youareloved,youarebeautiful,youarenotalone,parentalfigures,parentalfigure,yourfemaleparentalfigurelol,comfortaudio,comfortaudios,comfortaudio,pov,washroom",CA,"['comforting videos for crying', 'asmr comforting you after crying', 'comfort', 'crying comfort', 'comforting you after crying', 'comfort video', 'comforting videos', 'Comfort Person', 'you crying', 'comfort audio for crying']",en,train/USER00004815/VIDEO00003930.mp4,2023-06-15 22:00,5,4342,121300,29,738,121300,0,10.25,"(706, 30)",706,30,540,False,517248,1.5590277777777777,0.6414253897550112,0.8731944344381434,2023,6,15,22,False,Leisure Time,True,39,True,10,original sound,1.791759469228055,8.37632063253482,11.706030338921243,3.4011973816621555,6.6052979209482015,11.706030338921243,3.1780538303479453,3.1780538303479453,1,1196,3210,179,1470,1470,2765,413,116,212,3446,4043.3333333333335,723.6666666666666,0.0060840388784923,8.305072003383764,6.585711779013045,0.006065605841049,2.6597376404191952,3.000373321864632,0.519855355666418,1,1,0.0435,1.0,0.0,0.001,0.001,0.0,none,{},0.0796837210655212,0.0383572578430175,0.0417711607803254,123.046875,1.413573212074306,985.0743840810404,1780.4391353088015,23.336566438818004,0.3980732262134552,unknown,-234.9081268310547,-0.0833654478192329,166.39724731445312,0.0530091598629951,13.68936824798584,0.0269590001553297,0.0,0.0,13,2043,3,0.23076923076923078
VIDEO00003931,POST00002923,USER00002102,1024,576,68,540p,mp4,original sound,67,"ASMR,new,kitchen,restock,or,maybe,just,stock,bc,it,was,empty,to,start,with,asmr,asmrsounds,kitchenrestock,amazonhomefinds,amazonmusthaves,amazonkitchenfinds",US,"['kitchen organization', 'Amazon Kitchen Finds', 'set up my new kitchen', 'kitchen restock', 'kitchen', 'asmr', 'Set Up My Kitchen With Me', 'asmr sounds', 'new kitchen setup', 'asmr video']",en,train/USER00002102/VIDEO00003931.mp4,2023-06-15 23:58,498,320700,3600000,910,7637,3600000,0,8.83,"(4076, 60)",4076,60,540,False,589824,1.7777777777777777,0.5625,0.8733293765559799,2023,6,15,23,False,Sleep Time,True,21,True,10,original sound,6.212606095751519,12.678264503855369,15.096444681204076,6.814542897259958,8.940891067785461,15.096444681204076,4.219507705176107,4.23410650459726,1,1379,3210,2529,1470,1470,2765,413,116,247,3446,3951.701427003293,642.685370741483,0.0021213882996143,8.282154529708778,6.467210051973347,0.0021191413326871,1.9318397607744144,1.7577924449975602,0.5554575090874445,44,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0088399397209286,0.0148953720927238,0.1747464475286227,117.45383522727272,1.80247746730878,2802.2115933196483,5650.659121280652,19.70934391903481,0.5194135308265686,unknown,-465.177978515625,-0.0237975679337978,68.14713287353516,-0.0139132775366306,3.627519845962525,0.0017710716929286,0.0,0.0,16,571,3,0.1875
VIDEO00003932,POST00002924,USER00004092,576,1038,13,540p,mp4,original sound,13,"The,way,she,out,her,arm,on,Sam,when,they,heard,the,loud,Sam,and,Colby,Sam,Golbach,im,not,crying,you,fyp,fyyyyppppppp,fyypppppppppp,samgolbach,samandkat,katrina,samandcolby",US,[],en,train/USER00004092/VIDEO00003932.mp4,2023-06-16 00:21,104,12000,423200,638,3499,423200,0,5.34,"(794, 60)",794,60,540,True,597888,0.5549132947976878,1.8020833333333333,0.8733556788331852,2023,6,16,0,False,Sleep Time,True,29,False,0,original sound,4.653960350157523,9.39274525863144,12.955602522472397,6.459904454377535,8.160518247477505,12.955602522472397,2.6390573296152584,2.6390573296152584,1,1379,3210,2529,1470,1470,2765,413,116,214,3446,662.2848200312989,114.28571428571428,0.0082679388753807,6.49720449074468,4.747413519214636,0.0082339467036961,1.7366981845015372,1.6612683282028593,0.584748543413787,136,1,1.0,3.6923,1.0,0.0104,0.0345,0.0,none,{},0.1383827626705169,0.0775667801499366,0.0380559553179824,151.99908088235293,0.8076779989575054,964.6620934572472,1790.448062294408,24.49673204600688,0.304608553647995,unknown,-226.8329467773437,0.3411861062049866,161.89337158203125,0.0862839967012405,11.04773998260498,0.0277567822486162,0.0,0.0,13,1853,2,0.15384615384615385
VIDEO00003933,POST00002925,USER00004669,1024,576,9,540p,mp4,original sound,9,"outfitideas,foryou,SummerOutfitsIdeas,ootd,xuhuong2023",TH,[],un,train/USER00004669/VIDEO00003933.mp4,2023-06-16 05:21,132,260,1882,49,544,1882,0,2.37,"(283, 30)",283,30,540,False,589824,1.7777777777777777,0.5625,0.8736987520141255,2023,6,16,5,False,Sleep Time,True,5,False,0,original sound,4.890349128221754,5.564520407322693,7.540621528657152,3.912023005428146,6.300785794663244,7.540621528657152,2.302585092994045,2.302585092994045,4,1379,476,24,1470,1470,2765,413,116,100,3446,37.64,1.954887218045113,0.2889006903876792,3.654288009344317,1.0834604836475077,0.2537896770694489,1.5351356295205074,0.94468431092854,0.7377432395899554,7,1,1.0,2.2222,1.0,0.007,0.009,0.0,none,{},0.1188025251030922,0.0364206098020076,0.1087568311268473,135.99917763157896,1.1789826122551597,2667.8941215087284,5541.246295797414,25.935009759673854,0.2651618719100952,unknown,-125.63369750976562,-0.0974682793021202,69.93990325927734,-0.0402748212218284,-8.886741638183594,-0.0794760212302208,0.0,0.0,2,1884,1,0.5
VIDEO00003934,POST00002926,USER00004768,1024,576,50,540p,mp4,Sad Music,60,"This,is,the,story,of,Juice,Let,us,know,who,s,story,you,would,like,next,Make,sure,you,FOLLOW,US,for,more,videos,like,For,all,enquiries,you,can,email,us,thestoryofmetold,Disclaimer,This,video,is,designed,by,AI,the,image,is,not,a,photo,image,but,a,unique,designed,image,by,us,to,tell,a,short,story,about,them,juicewrld,juiceWRLD,juicewrldfan,juicewrldedits,juicewrldtok,juicewrldhub,bio,ai,biography,autobiography,rapper,bestrappers,rapperdied,legendrappers,rapperstoknow,heygenchallenge",GB,[],en,train/USER00004768/VIDEO00003934.mp4,2023-06-16 12:20,2,152000,1500000,91,7,1500000,0,9.75,"(1528, 30)",1528,30,540,False,589824,1.7777777777777777,0.5625,0.8741779108901719,2023,6,16,12,False,Work Time,True,77,False,0,Sad Music,1.0986122886681096,11.93164237875414,14.220976332738882,4.5217885770490405,2.079441541679836,14.220976332738882,4.110873864173311,3.9318256327243257,1,1425,3210,249,1,1,2765,413,116,142,3446,16304.347826086956,50666.66666666666,4.6666635555576295e-06,9.69924842047592,10.83304324780764,4.666652666745376e-06,2.575429344007748,5.685491523699498,0.1366168303676521,2,1,1.02,1.0,0.0,0.1131,0.2128,0.0,none,{},0.0298098772764205,0.0226347800344228,0.0865943306828545,143.5546875,1.1430952132988166,1886.49763680996,3561.9776860144493,25.708304721410805,0.3084522485733032,unknown,-352.3670349121094,0.0014621301088482,100.459716796875,-0.0459038615226745,10.627033233642578,-0.0510000400245189,0.0,0.0,43,2026,4,0.09302325581395349
VIDEO00003935,POST00002927,USER00000446,668,576,30,540p,mp4,original sound - el ☂︎︎,30,"sunny,theumbrellaacademy,umbrellaacademy,fivehargreeves,theumbrellaacademyedit,klaushargreeves,robertsheehan,netflix,fivesfury",PH,"['sunny', 'sunny boney m', 'Klaus Hargreeves', 'the umbrella academy', 'sunny boney m the umbrella academy', 'Umbrella Academy', 'The Umbrella Academy Edits', 'sunny the umbrella academy', 'five hargreeves', 'five in umbrella academy']",en,train/USER00000446/VIDEO00003935.mp4,2023-06-16 13:45,114,119100,14000000,423,37400,14000000,0,10.39,"(901, 30)",901,30,540,False,384768,1.1597222222222223,0.8622754491017964,0.8742751149581051,2023,6,16,13,False,Work Time,True,9,True,10,original sound ,4.74493212836325,11.687727151613768,16.454567959008102,6.049733455231958,10.529452721013085,16.454567959008102,3.4339872044851463,3.4339872044851463,1,1425,3210,137,125,1,2765,413,116,143,3446,33018.8679245283,1035.6521739130435,0.0026714283806122,10.404864717603257,6.943751736259257,0.0026678664580196,2.3340695167412817,2.0344412937291985,0.6032491176946579,5,1,0.7,1.6667,0.4762,0.0235,0.2174,0.0,angry,{'angry': 1.0},0.1812939643859863,0.0772974640130996,0.159083842494204,123.046875,0.6774772519468503,2958.1852596005456,5957.65820463437,22.334923970488067,0.4378353357315063,unknown,-45.29059600830078,-0.3909274339675903,61.765995025634766,-0.0589968115091323,-10.162391662597656,-0.0306534357368946,-0.0,0.0,6,756,2,0.3333333333333333
VIDEO00003936,POST00002928,USER00004786,1024,576,11,540p,mp4,apocalypse - sped up,60,"fyp,gift,giftideas,giftforher,bestgiftideas",US,[],un,train/USER00004786/VIDEO00003936.mp4,2023-06-16 14:32,5,17800,4300000,213,446,4300000,0,12.85,"(340, 30)",340,30,540,False,589824,1.7777777777777777,0.5625,0.8743288630897856,2023,6,16,14,False,Work Time,True,5,False,0,apocalypse ,1.791759469228055,9.787009914477432,15.274125813221902,5.365976015021851,6.102558594613568,15.274125813221902,4.110873864173311,2.4849066497880004,1,1425,476,2529,1,1,2765,413,116,181,3446,20093.45794392524,2966.6666666666665,0.0001037209061114,9.908199331845442,7.995531288905561,0.0001037155274701,2.399337631367038,3.5056780579967453,0.3749853395907477,6,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2214596271514892,0.0448700375854969,0.0502479428150614,103.359375,1.1721609184905308,1672.7537105109325,3708.3220434970544,24.78974555992089,0.3598955571651459,unknown,-104.59471130371094,0.07661172747612,116.82799530029295,0.0149069195613265,12.791147232055664,0.0123530216515064,0.0,0.0,2,1899,1,0.5
VIDEO00003937,POST00002929,USER00001174,1024,576,5,540p,mp4,original sound,4,"40,wig,soo,good,syntheticwig,blondewig,wigs,wigelegant,affordablewigs",US,[],en,train/USER00001174/VIDEO00003937.mp4,2023-06-16 14:45,548,82800,3800000,498,11800,3800000,0,2.47,"(149, 30)",149,30,540,False,589824,1.7777777777777777,0.5625,0.8743437295942931,2023,6,16,14,False,Work Time,True,9,False,0,original sound,6.3080984415095305,11.324195417595108,15.150511887854474,6.212606095751519,9.375939552625749,15.150511887854474,1.6094379124341005,1.791759469228055,1,1425,3210,2529,1470,1470,2765,413,116,181,3446,7615.230460921844,150.81967213114754,0.0031052623407204,8.938036836113405,5.022693448996957,0.0031004509714207,2.100560003793728,1.549540623765329,0.58053513212028,16,1,1.25,1.0,0.0,0.133,0.1514,0.0,none,{},0.104309394955635,0.0659918561577797,0.0928487332067757,184.5703125,0.5734883511361751,1724.297764039285,3131.923896575642,24.84533735867618,0.2887544631958008,unknown,-226.5068817138672,-1.1497727632522583,127.24335479736328,0.6139729022979736,2.6166832447052,0.4344001114368438,0.0,0.0,2,1384,1,0.5
VIDEO00003938,POST00002930,USER00001141,1024,576,42,540p,mp4,original sound,42,"the,one,product,that,ACTUALLY,debloats,you,this,has,no,business,working,this,well,bloat,debloat,bloatsupport,bloatsupplement,arraebloatpills,guthealth,bloating,rawveggies,digestion,bloatingrelief,ginger,herbsforbloating,arrae,wellnesstips,offdutywellness",US,"['lemme debloat review', 'arrae', 'bloat', 'supplements', 'arrae bloat', 'Bloating Stomach', 'gut health supplement', 'Gut health', 'Supplements For Gut Health', 'bloateze supplement']",en,train/USER00001141/VIDEO00003938.mp4,2023-06-16 18:49,607,72000,1600000,496,3477,1600000,0,7.9,"(1270, 30)",1270,30,540,False,589824,1.7777777777777777,0.5625,0.8746227624481244,2023,6,16,18,False,Leisure Time,True,29,True,10,original sound,6.410174881966167,11.184435286790633,14.285514812209811,6.208590026096629,8.154212694914229,14.285514812209811,3.7612001156935615,3.7612001156935615,2,1196,3210,2529,1470,1470,2765,413,116,256,3446,3219.3158953722336,118.42105263157896,0.0021731236417977,8.077234737879424,4.782655505613401,0.002170765823885,1.981734952396129,1.5093348625293208,0.5334601284348487,33,1,0.9286,1.0769,0.0769,0.0868,0.4115,0.0256,happy,{'happy': 1.0},0.0441694855690002,0.0400282777845859,0.154391372412966,112.34714673913044,1.6537835408541228,2612.8637235529563,4647.807312011719,25.87472219397181,0.3269020318984985,unknown,-284.6168212890625,-0.0888722166419029,79.1812973022461,0.0318126231431961,1.9817765951156616,0.0015328077133744,-0.0,1.0,17,2094,2,0.11764705882352941
VIDEO00003939,POST00002931,USER00001573,1024,576,42,540p,mp4,original sound,42,"tagdelospadres,con",PE,[],fr,train/USER00001573/VIDEO00003939.mp4,2023-06-16 22:09,259,685100,3300000,132,351,3300000,0,9.36,"(1287, 30)",1287,30,540,False,589824,1.7777777777777777,0.5625,0.8748514779020846,2023,6,16,22,False,Leisure Time,True,2,False,0,original sound,5.560681631015528,13.437321551630854,15.009433329466964,4.890349128221754,5.863631175598097,15.009433329466964,3.7612001156935615,3.7612001156935615,1,1196,12,7,1470,1470,2765,413,116,212,3446,24812.03007518797,2635.0,0.0001063636041322,10.119124200433111,7.877017895622398,0.0001063579479252,2.5481398475268624,2.048159369310974,0.3662610071779053,342,1,1.0238,4.0233,1.0,0.0326,0.1198,0.0,happy,"{'happy': 0.5, 'neutral': 0.5}",0.1345459222793579,0.1175968125462532,0.1551407983292748,123.046875,1.4969321430830231,2450.003040109371,4448.767922141336,24.62853706203968,0.4399205446243286,unknown,-244.25083923339844,0.3074168562889099,76.79296875,0.0641497746109962,-50.53174591064453,-0.1260209679603576,1.0,1.0,0,-1,0,0.0
VIDEO00003940,POST00002932,USER00000071,1024,576,20,540p,mp4,suara asli - dimas,37,"It,will,either,make,or,break,you,GOOD,BYE,3RD,YR,stuDENT,studentista,dentistry,dentistryworld,dental,dentalstudent,dentalschool,fyp,tiktok,dentalstudentlife,studentlife,dentalmaterials,periodontics,endodontics,prosthodontics,dentalphilippines,dentaltok",PH,[],en,train/USER00000071/VIDEO00003940.mp4,2023-06-17 00:56,622,10900,1000000,89,6490,1000000,0,6.73,"(481, 24)",481,24,540,False,589824,1.7777777777777777,0.5625,0.8750424553061413,2023,6,17,0,False,Sleep Time,True,28,False,0,suara asli ,6.434546518787453,9.29660980712836,13.815511557963774,4.499809670330265,8.778171881033469,13.815511557963774,3.6375861597263857,3.044522437723423,1,1379,3210,137,24,1,2765,413,130,214,3446,11111.111111111111,17.49598715890851,0.0064899935100064,9.315790883584253,2.917553798226561,0.0064690241804359,2.5119981210430047,1.2504609102431985,0.5924987366578607,55,1,0.55,2.0,0.4545,0.0189,0.0964,0.0,none,{},0.2342161387205124,0.0560608990490436,0.1094659875940393,123.046875,0.5034089619646414,2378.687094366532,5186.012776692708,22.15043852599708,0.4072379469871521,unknown,-23.72708320617676,0.3499841392040252,96.72982788085938,-0.1218722835183143,-8.558753967285156,-0.0282037369906902,0.0,0.0,12,1368,3,0.25
VIDEO00003941,POST00002933,USER00004320,1024,576,7,540p,mp4,Piss Me Off,60,"When,the,girlies,want,their,lashes,extra,full,they,book,me,products,used,TAVMINKLASHTRAP,Lash,Trays,Snack,Time,Bottom,Lashes,J,Curl,11mm,Pro,Mega,Tron,Babe,Tweezer,Rose,Tweezer,Mojo,Cyber,Lash,Adhesive,Link,In,Bio,To,Shop,tavminklashtrap,extrememegavolume,orlandolashtech,orlandolashextensions,orlandolashes,orlandolashartist,orlandolashsupplies,orlandolashtraining,orlandolashtechnician,orlandolashtrainer,orlandolashclass,orlandominks",US,"['27mm lashes', 'Mega Volume Lashes', 'lashes', 'lashes of tiktok', 'lash tech', 'volume lashes', 'mega volume lashes girl', 'Lashes Extensions Orlando', 'eyelash extensions', 'lash extension']",en,train/USER00004320/VIDEO00003941.mp4,2023-06-17 01:32,175,18700,2200000,800,14300,2200000,0,10.83,"(223, 30)",223,30,540,False,589824,1.7777777777777777,0.5625,0.8750836240878542,2023,6,17,1,False,Sleep Time,True,51,True,10,Piss Me Off,5.170483995038151,9.83633227734872,14.603968372873895,6.685860947068359,9.568084743872936,14.603968372873895,4.110873864173311,2.079441541679836,1,1379,3210,2529,1,1,2765,413,130,185,3446,2746.566791510612,106.25,0.0064999970454558,7.918470995904265,4.675162557808126,0.0064789631622454,1.9001083253326787,1.5940941237767368,0.6131827824328455,7,1,1.1429,1.25,0.25,0.1855,0.4177,0.25,none,{},0.2524352371692657,0.1060604453086853,0.0969467163085937,161.4990234375,1.2093816097974797,2459.9236381276487,5327.280807495117,23.22787649686228,0.4690078794956207,unknown,-72.49650573730469,0.2247455865144729,81.55088806152344,-0.0899205580353736,4.936037063598633,0.0901204422116279,0.0,0.0,21,1028,3,0.14285714285714285
VIDEO00003942,POST00002934,USER00002345,1238,576,67,540p,mp4,original sound - GlassSkin,67,"hello,diabetes,sulit,ba,kamo,ay,jusko,dai,hahaha,fyp,tiktok,chocolate",PH,[],tl,train/USER00002345/VIDEO00003942.mp4,2023-06-17 05:14,251,759,15200,202,11700,15200,0,4.3,"(2005, 30)",2005,30,540,False,713088,2.149305555555556,0.4652665589660743,0.87533749824175,2023,6,17,5,False,Sleep Time,True,12,False,0,original sound ,5.529429087511423,6.633318433280377,9.62911649414402,5.313205979041787,9.367429587218956,9.62911649414402,4.219507705176107,4.219507705176107,1,1379,16,137,125,1,2765,413,130,100,3446,74.8768472906404,3.011904761904762,0.7696862048549438,4.3291115955826704,1.389266131509048,0.5708022454761378,1.525234013607381,1.0159109386711402,0.881298985892179,2,1,0.1739,1.0,0.0,0.008,0.0577,0.0,none,{},0.0592017695307731,0.0515227615833282,0.1000322164948453,123.046875,1.2039687771393952,2115.2177464357005,4254.061870771585,25.28116061946138,0.3203831613063812,unknown,-269.7939453125,-0.0064877672120928,97.5335464477539,0.0228424333035945,10.28182888031006,0.0066972044296562,0.0,0.0,2,2051,1,0.5
VIDEO00003943,POST00002935,USER00001608,576,576,91,540p,mp4,mirrorball,60,"mirrorball,Eng,Sub,taylorswift,swifttok,mirrorball,folklore,mirrorballtaylorswift,folkloretaylorswift,folklorealbum,mirrorballsupremacy",ID,[],en,train/USER00001608/VIDEO00003943.mp4,2023-06-17 09:12,63,26700,3700000,132,299100,3700000,0,9.7,"(2298, 25)",2298,25,540,False,331776,1.0,1.0,0.8756096696319625,2023,6,17,9,False,Work Time,True,11,False,0,mirrorball,4.158883083359672,10.192456296870509,15.123843647884684,4.890349128221754,12.608536587975872,15.123843647884684,4.110873864173311,4.5217885770490405,1,1425,3210,65,8,8,2765,413,130,76,3446,27819.54887218045,417.1875,0.0808378159897794,10.233530194692603,6.035929896543036,0.077736495939412,2.5675631984908245,1.9757098837434348,0.7819808268625831,14,1,0.8571,1.2949,0.1795,0.1551,0.6246,0.2564,sad,{'sad': 1.0},0.1069184616208076,0.0500428117811679,0.0789376915118776,112.34714673913044,1.1174049176551892,1705.8183233829952,3353.1637774533265,25.629871847062915,0.3109207153320312,unknown,-158.5023651123047,-0.0560478754341602,128.85992431640625,-0.0343713611364364,-2.4612863063812256,0.0063657974824309,-0.0,0.0,5,581,4,0.8
VIDEO00003944,POST00002936,USER00004669,1024,576,6,540p,mp4,original sound,6,"outfitideas,foryou,SummerOutfitsIdeas,ootd,xuhuong2023",TH,[],un,train/USER00004669/VIDEO00003944.mp4,2023-06-17 10:32,132,260,1882,49,544,1882,0,1.54,"(193, 30)",193,30,540,False,589824,1.7777777777777777,0.5625,0.8757011558135466,2023,6,17,10,False,Work Time,True,5,False,0,original sound,4.890349128221754,5.564520407322693,7.540621528657152,3.912023005428146,6.300785794663244,7.540621528657152,1.9459101490553128,1.9459101490553128,4,1425,476,24,1470,1470,2765,413,130,85,3446,37.64,1.954887218045113,0.2889006903876792,3.654288009344317,1.0834604836475077,0.2537896770694489,1.5351356295205074,0.94468431092854,0.7377432395899554,7,1,0.8333,1.2,0.2,0.0064,0.0103,0.0,none,{},0.211852565407753,0.1103506609797477,0.0739860672382671,92.28515625,1.594744454934147,1901.8669354750928,4265.284437048736,23.745272856894545,0.4294657111167907,unknown,-122.44978332519533,1.8101489543914795,98.35521697998048,0.1968207359313964,22.046676635742188,-0.1085539609193801,0.0,0.0,2,1884,1,0.5
VIDEO00003945,POST00002937,USER00001440,1024,576,10,540p,mp4,sonido original,10,"es,tan,hermoso,juniorh,juniorhmty",MX,[],es,train/USER00001440/VIDEO00003945.mp4,2023-06-17 12:10,77,5441,797500,17,1827,797500,0,10.69,"(325, 30)",325,30,540,False,589824,1.7777777777777777,0.5625,0.875813226385987,2023,6,17,12,False,Work Time,True,5,False,0,sonido original,4.356708826689592,8.601901919343192,13.589238367558846,2.8903717578961645,7.510977752014095,13.589238367558846,2.3978952727983707,2.3978952727983707,1,1425,100,48,67,67,2765,413,130,142,3446,44305.55555555556,69.75641025641026,0.0022909062182994,10.698887926023176,4.25924313674991,0.0022882860935259,3.493043650642692,1.605818460112029,0.514830011189328,1,1,1.0,1.2,0.2,0.0174,0.03,0.0,none,{},0.23817840218544,0.0617550686001777,0.0778358033798283,78.30255681818181,1.2205719636167902,1891.5222500606783,4156.324080438573,23.440903967912675,0.4558408856391907,unknown,-39.73724365234375,0.1360890865325927,116.65321350097656,0.0212172344326972,-5.293155193328857,-0.0477392263710498,0.0,0.0,2,2282,1,0.5
VIDEO00003946,POST00002938,USER00001862,1024,576,28,540p,mp4,Moonlight Serenade,60,"My,husband,and,I,booked,the,viral,river,cabin,in,ONP,No,regrets,The,views,were,immaculate,olympicnationalpark,onp,weekendgetaway,anniversary,solducfalls,solducriver,olympicpeninsula,twilight,twilighttiktok,twilightsaga,twilightvibes,washington,rivercabin,cozy,hottub,campfire,viraltiktok",US,[],en,train/USER00001862/VIDEO00003946.mp4,2023-06-17 15:12,324,123,3853,18,12100,3853,0,7.11,"(848, 30)",848,30,540,False,589824,1.7777777777777777,0.5625,0.8760213574490908,2023,6,17,15,False,Work Time,True,34,False,0,Moonlight Serenade,5.783825182329737,4.820281565605037,8.256866848974312,2.9444389791664403,9.401043372798052,8.256866848974312,4.110873864173311,3.3672958299864737,1,1425,3210,2529,2,2,2765,413,130,202,3446,202.7894736842105,0.3784615384615384,3.1395952257394915,5.317087469230027,0.3209680500852476,1.420598011496763,2.0932930874542763,0.7105550977582282,1.0155750888692665,2,1,0.4643,2.3846,0.6923,0.0076,0.1414,0.0,none,{},0.1126865297555923,0.0413058698177337,0.0840521250256568,112.34714673913044,1.284682606079185,1336.261417794925,2793.8005118534484,30.21367911645089,0.3094207048416137,unknown,-191.4352264404297,0.0483884811401367,171.21786499023438,-0.016664145514369,-48.59893035888672,-0.0615197978913784,0.0,0.0,11,1853,2,0.18181818181818182
VIDEO00003947,POST00002939,USER00003040,1024,576,30,540p,mp4,PLEBADA,60,"New,Hair,in,under,1,minute,Pelo,nuevo,en,menos,de,1,minuto,hair,hairstyles,candylover89,angelixbeauty",US,"['Candylover89', 'wigs', 'Hair Wigs', 'Wigs Hairstyles', 'Wigs Styles', 'hairstyles', 'wig hair for women', 'glueless wigs', 'wig install', 'Wig Install Hairstyles']",es,train/USER00003040/VIDEO00003947.mp4,2023-06-17 18:39,10,64700,219000,51,192,219000,0,7.06,"(913, 30)",913,30,540,False,589824,1.7777777777777777,0.5625,0.8762580779439395,2023,6,17,18,False,Leisure Time,True,17,True,10,PLEBADA,2.3978952727983707,11.07753193632009,12.296831574998258,3.951243718581427,5.262690188904886,12.296831574998258,4.110873864173311,3.4339872044851463,1,1196,100,2529,1,1,2765,413,130,256,3446,4211.538461538462,5881.818181818182,0.0008767083255327,8.345820704954475,8.679791208695582,0.0008763242412589,2.4835843828187483,3.260115761954334,0.3957852785621656,342,1,0.9333,1.0,0.0,0.0531,0.1157,0.0,neutral,"{'angry': 0.3333, 'neutral': 0.6667}",0.0636550560593605,0.0327429845929145,0.1075169221135496,151.99908088235293,0.9611104688501388,2462.289679561436,5159.733532621661,22.777609997885254,0.4185420274734497,unknown,-182.5629119873047,0.1436290740966797,87.28006744384766,-0.000828371674288,-0.0349106192588806,-0.0861671194434166,0.9182999730110168,0.6667,11,2209,2,0.18181818181818182
VIDEO00003948,POST00002940,USER00004360,1024,576,90,540p,mp4,Sweet Sunset,184,"How,To,Make,The,Perfect,Mango,Matcha,Latte,matcha,matchalatteathome,matchakari,matchakaripartner,foryou",CA,[],en,train/USER00004360/VIDEO00003948.mp4,2023-06-17 21:38,0,1300000,34700000,116,14400,34700000,0,10.77,"(2709, 30)",2709,30,540,False,589824,1.7777777777777777,0.5625,0.8764627782752339,2023,6,17,21,False,Leisure Time,True,13,False,0,Sweet Sunset,0.0,14.077875591662238,17.36225027373553,4.762173934797756,9.57505292759738,17.36225027373553,5.220355825078324,4.51085950651685,2,1196,3210,179,1,1,2765,413,130,258,3446,296581.19658119656,1300000.0,0.0004149855788188,12.600079681871572,14.077875591662238,0.0004148994961181,3.013142343532002,14.077875591662238,0.5214531326420854,13,1,1.0111,1.1538,0.1319,0.0961,0.1857,0.0,surprise,"{'fear': 0.037, 'neutral': 0.1111, 'sad': 0.0556, 'surprise': 0.7963}",0.0265525467693805,0.0198701713234186,0.0678990995932999,107.666015625,1.6085074273625553,1670.3322248834568,3263.055645978009,22.447009649063084,0.3535172939300537,unknown,-351.50103759765625,-0.0531529486179351,114.4594268798828,-0.0300641413778066,16.975976943969727,-0.0105660976842045,1.0216000080108645,0.9074,6,1921,1,0.16666666666666666
