vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004100,POST00003077,USER00003185,972,576,39,540p,mp4,Good Vibes,56,"Come,Tour,my,beautiful,home,office,that,I,designed,and,brought,to,life,When,designing,this,office,I,knew,I,wanted,a,bright,airy,office,to,work,from,as,natutal,light,makes,me,extremely,happy,and,creative,The,custom,built,ins,were,a,must,for,this,space,because,I,wanted,something,original,and,not,cookie,cutter,FOLLOW,FOR,MORE,homeoffice,wfhofficetour,whiteofficechair,teleworklife,builtinoffice,brightoffice,modernofficedesk,modernofficeconcepts,wfhinspo",US,"['office', 'Home Office', 'Home Office Design', 'Office Design', 'office space', 'Office Interior Design', 'Home Office Furniture', 'Home Office Decor', 'office design ideas', 'Home Office Setup']",en,train/USER00003185/VIDEO00004100.mp4,2023-06-29 16:55,162,2600,32300,80,5979,32300,0,5.9,"(2365, 60)",2365,60,540,False,559872,1.6875,0.5925925925925926,0.8959001611300373,2023,6,29,16,False,Work Time,True,68,True,10,Good Vibes,5.093750200806762,7.8636512654486515,10.382853468483829,4.394449154672438,8.696175846944676,10.382853468483829,4.04305126783455,3.688879454113936,1,1425,3210,2529,1,1,2765,413,124,227,3446,398.7654320987654,15.950920245398772,0.1851026284015974,5.990877955343581,2.830322124116654,0.1698293770830639,1.9247291374487512,1.290445293344576,0.7639715183035726,21,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1239853948354721,0.0890042707324028,0.0662151334424661,129.19921875,1.2831435103209965,1647.6772196000488,3355.6879879938565,23.96895822420188,0.3732296526432037,unknown,-239.06472778320312,-0.0939352437853813,124.4121322631836,-0.0881463885307312,33.863868713378906,-0.0128808338195085,0.0,0.0,43,1276,5,0.11627906976744186
VIDEO00004103,POST00003080,USER00000250,1024,576,87,540p,mp4,original sound,87,"i,literally,have,no,luck,when,it,comes,to,these,idk,how,yall,pull,it,off,with,braids,TEACH,ME,braids,by,KnotlessGang,grwmblackgirl,knotlessbraids,boxbraids,boxbraidshairstyles,curlyhair,girls,grwm,greenscreensticker",CA,"['straight hair hairstyles on braids', 'trying straight hairstyles on braids', 'box braids', 'Braids', 'Braids Hairstyles', 'Straight Hair Hairstyles', 'Box Braid Hairstyles', 'Goddess Braids', 'straight hair hairstyles on braids black girl', 'Styling Box Braids']",en,train/USER00000250/VIDEO00004103.mp4,2023-06-29 20:41,953,3900000,134800000,1380,50300,134800000,0,11.75,"(2637, 30)",2637,30,540,False,589824,1.7777777777777777,0.5625,0.8961586095930123,2023,6,29,20,False,Leisure Time,True,31,True,10,original sound,6.860663671448286,15.1764873675101,18.71930276386088,7.230563153409292,10.825780236605915,18.71930276386088,4.477336814478206,4.477336814478206,2,1196,3210,179,1470,1470,2765,413,124,227,3446,97610.42722664736,4088.050314465409,0.0003731453978253,11.488749847787831,8.316068025122739,0.000373075796395,2.2743647566943097,1.93068778945912,0.5489940677033511,4,1,1.0115,1.2955,0.2614,0.0528,0.206,0.0,happy,"{'fear': 0.0909, 'happy': 0.3636, 'neutral': 0.3636, 'sad': 0.0909, 'surprise': 0.0909}",0.0405760258436203,0.0266490820795297,0.1036961020062747,117.45383522727272,1.726763761536522,1950.1061749056848,3674.181719317619,25.536563269834613,0.2930752038955688,unknown,-299.2327880859375,-0.0888979583978653,106.77759552001952,-0.0129812750965356,2.6240170001983643,0.0160049200057983,2.004800081253052,0.8181,19,1779,3,0.15789473684210525
VIDEO00004111,POST00003087,USER00004393,1024,576,12,540p,mp4,KAKAIBABE CHALLENGE,20,"Want,to,achieve,Hour,glass,body,I,GOT,YOU,Available,in,my,yellow,basket,waist,waisttrainer,waistline,hourglass,hourglassfigure,hourglassbody,tiktoktrend,trending,viral,tiktokshop,fyp,julianward",PH,[],en,train/USER00004393/VIDEO00004111.mp4,2023-06-30 02:45,182,345,5152,112,7123,5152,0,6.94,"(380, 30)",380,30,540,False,589824,1.7777777777777777,0.5625,0.8965748717192198,2023,6,30,2,False,Sleep Time,True,26,False,0,KAKAIBABE CHALLENGE,5.2094861528414205,5.846438775057724,8.547334348328224,4.727387818712341,8.871224644409551,8.547334348328224,3.044522437723423,2.5649493574615367,1,1379,3210,137,1,1,2765,413,144,165,3446,45.5929203539823,1.8852459016393444,1.382301571899864,3.841448605855735,1.0596101308648405,0.8680670674114026,1.4923617221104957,0.9415334266237846,0.9291834056238888,0,1,0.9167,1.3636,0.1818,0.0109,0.0344,0.0,neutral,{'neutral': 1.0},0.1118635386228561,0.0444247126579284,0.0971974802541208,92.28515625,1.2969575033254168,2174.012648700923,4484.703650841346,23.350471775966817,0.3672608435153961,unknown,-133.78952026367188,0.0483169145882129,98.56354522705078,-0.0494397953152656,-6.733926296234131,0.0516008287668228,-0.0,1.0,10,898,2,0.2
VIDEO00004114,POST00003090,USER00001987,1024,576,12,540p,mp4,original sound,17,"O,M,E,with,flying,baseballs,and,fireflies,Happy,almost,4th,home,cozy,cozyathome,farmhouse,booktok,author,slowliving",US,"['Farmhouse', 'farmhouse aesthetic', 'farmhouse style home', 'barndominium home', 'modern farmhouse', 'home', 'Farm Life House', 'Home Living', 'country house', 'house in the woods']",en,train/USER00001987/VIDEO00004114.mp4,2023-06-30 12:11,450,609300,31800000,1314,10500,31800000,0,12.68,"(736, 59)",736,59,540,False,589824,1.7777777777777777,0.5625,0.897222136453927,2023,6,30,12,False,Work Time,True,18,True,10,original sound,6.111467339502678,13.320067677462877,17.274976879196945,7.181591944611864,9.259225769705994,17.274976879196945,2.8903717578961645,2.5649493574615367,1,1425,3210,2529,1470,1470,2765,413,144,142,3446,24182.509505703423,1350.9977827050998,0.0003301886688619,10.09342625448482,7.209338616590544,0.00033013416858,2.1114444470154363,1.8730406878862755,0.5066614218399422,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0099362879991531,0.0030828509479761,0.0455717065520446,95.703125,1.4680342822085632,1238.7595423961068,2532.09255743204,24.46028715359492,0.3090954422950744,unknown,-431.38189697265625,0.1950541287660598,146.3365478515625,0.0525673516094684,11.217426300048828,-0.0333960354328155,0.0,0.0,11,2272,2,0.18181818181818182
VIDEO00004119,POST00003095,USER00001250,1024,576,59,540p,mp4,Flying Deep in the Night,60,"Sweet,Crispy,Korean,Chicken,Hai,guys,lagi,pengen,korean,chicken,cuma,gak,ada,madu,kebetulan,ada,beberapa,saus,sausan,di,rumah,yg,bisa,gantiin,dan,lebih,praktis,yuk,coba,Sweet,Crispy,Korean,Chicken,Bahan,150gr,ayam,fillet,sdt,bawang,putih,bubuk,sdt,kaldu,jamur,60gr,atau,6,sdm,tepung,terigu,sdt,baking,powder,sdt,Lada,bubuk,sdt,kaldu,jamur,2,sdm,air,matang,minyak,goreng,untuk,mengoreng,ayam,dan,menumis,saus,Saus,3,sdm,korean,chicken,saus,delisa,Hot,lava,3,sdm,saus,manis,khas,jawa,Kikoman,2,sdm,saus,ayam,goreng,ABC,sdt,bawang,putih,cincang,ditumis,3,sdm,air,matang,koreanchicken,crispykoreanchicken,ayamgoreng,serunyakuliner,foodfestontiktok,resepkoreanchicken,resepayamkorea,resepayam,olahanayam,Dakgangjeong,nomnompad,resephoneychicken,honeychicken,resepibu,resepsimple,resepmasakan,resepviral,menuayam",ID,[],id,train/USER00001250/VIDEO00004119.mp4,2023-06-30 16:01,112,26600,280700,164,1128,280700,0,7.49,"(1796, 30)",1796,30,540,False,589824,1.7777777777777777,0.5625,0.8974851592259812,2023,6,30,16,False,Work Time,True,120,False,0,Flying Deep in the Night,4.727387818712341,10.188704088048116,12.545045324865894,5.10594547390058,7.029087564149662,12.545045324865894,4.110873864173311,4.0943445622221,1,1425,35,65,1,1,2765,413,144,227,3446,1701.2121212121212,235.3982300884956,0.0040185107997477,7.439683931926989,5.465517798568618,0.0040104581511186,2.0545622915384323,1.7789443303908814,0.5189416052558875,0,1,0.0847,1.0,0.0,0.0142,0.052,0.0,none,{},0.2042868435382843,0.0608486831188201,0.0828121590743793,129.19921875,1.2881029295549296,2124.173892330852,4507.2802961658745,25.044075143324804,0.2437853664159774,unknown,-82.33606719970703,0.0752327069640159,102.35906219482422,2.10281850741012e-05,4.215426921844482,-0.0024179513566195,0.0,0.0,15,1203,4,0.26666666666666666
VIDEO00004125,POST00003101,USER00004222,1024,576,7,540p,mp4,original sound,6,"enjoy,the,sunrise,in,the,morning,dew,fyp,relaxation,vibes,beautiful,heaven,peaceful",US,[],en,train/USER00004222/VIDEO00004125.mp4,2023-06-30 18:58,37,316200,8700000,462,84,8700000,0,9.11,"(209, 30)",209,30,540,False,589824,1.7777777777777777,0.5625,0.8976875724027359,2023,6,30,18,False,Leisure Time,True,13,False,0,original sound,3.6375861597263857,12.664133366307851,15.978833698567334,6.137727054086234,4.442651256490317,15.978833698567334,1.9459101490553128,2.079441541679836,7,1196,3210,2529,1470,1470,2765,413,144,256,3446,18790.49676025918,8321.052631578947,9.6551713040033e-06,9.841159746513334,9.026664213913532,9.655124693157392e-06,2.23864454012986,2.730759694835519,0.2616582113567191,106,1,0.3333,1.0,0.0,0.0019,0.0025,0.0,none,{},0.0519666448235511,0.0198384132236242,0.0528846153846153,123.046875,1.5876744185038687,803.1091544619796,1228.2567869460702,27.557122635096363,0.2155873030424118,unknown,-407.5403442382813,-1.0518653392791748,179.47332763671875,-0.5708269476890564,35.89359664916992,-0.0520774200558662,0.0,0.0,9,2065,2,0.2222222222222222
VIDEO00004126,POST00003102,USER00000620,1024,576,242,540p,mp4,original sound,242,"purebeautycollagen,luxcent,luxcentusa,luxcentglutathione,purebeautycollagenusa,filipinoskincare,filipinoskincareusa,mycarekitsusa",US,[],un,train/USER00000620/VIDEO00004126.mp4,2023-06-30 19:12,35,13800,106300,1217,180,106300,0,4.65,"(7264, 30)",7264,30,540,False,589824,1.7777777777777777,0.5625,0.8977035824845131,2023,6,30,19,False,Leisure Time,True,8,False,0,original sound,3.58351893845611,9.53249633228804,11.574029971623514,7.1049654482698426,5.198497031265825,11.574029971623514,5.493061443340548,5.493061443340548,3,1196,476,2529,1470,1470,2765,413,144,243,3446,87.27422003284072,383.3333333333333,0.0016933048607256,4.480448106123653,5.951510231600949,0.0016918728363913,1.4280171884130868,2.079733161416568,0.4134312581564981,3,1,0.9421,1.057,0.057,0.1774,0.497,0.0702,happy,"{'happy': 0.5, 'neutral': 0.5}",0.035719059407711,0.0245646964758634,0.0854558677658707,135.99917763157896,1.264701784674804,1930.909893945084,3951.706203026108,22.882649167155083,0.3961079120635986,unknown,-297.7695007324219,0.020798522979021,107.71994018554688,0.0083566550165414,13.729151725769045,0.0011842930689454,1.0,1.0,1,1230,1,1.0
VIDEO00004130,POST00003106,USER00002086,1024,576,173,540p,mp4,original sound,173,"practice,does,make,perfect,it,only,takes,me,10,minutes,now,diylashextensions,lashathome,lashtutorial",US,"['amazon lash extension kit', 'Falscara Lashes', 'DIY Lash Extension', 'lash extensions at home', 'best lash bond and seal', 'lash extensions', 'lash clusters', 'falscara', 'lashes', 'diy lashes']",en,train/USER00002086/VIDEO00004130.mp4,2023-06-30 21:17,33,6900000,235500000,1891,6922,235500000,0,10.83,"(5209, 30)",5209,30,540,False,589824,1.7777777777777777,0.5625,0.8978465296432382,2023,6,30,21,False,Leisure Time,True,14,True,10,original sound,3.526360524616161,15.747032114495012,19.27722147566703,7.545389749611823,8.842604480678025,19.27722147566703,5.159055299214529,5.159055299214529,2,1196,3210,2529,1470,1470,2765,413,144,258,3446,124471.45877378435,202941.17647058825,2.9392781191538085e-05,11.731839755746927,12.220676372475417,2.939234923229957e-05,2.255862171358855,3.478961083381748,0.4360856092285268,2,1,1.0,1.2139,0.2023,0.0833,0.4337,0.0116,sad,{'sad': 1.0},0.039146602153778,0.0475240387022495,0.1355916156141348,107.666015625,1.8072159106735115,2487.205651218919,4738.915790354832,25.11475586666756,0.3322562873363495,unknown,-310.169921875,-0.0173023380339145,62.27271270751953,-0.0074291811324656,-21.798547744750977,0.0048417835496366,-0.0,0.0,12,2243,1,0.08333333333333333
VIDEO00004131,POST00003107,USER00004586,1024,576,27,540p,mp4,original sound,27,"motivationforwomen,quotes,strength,mindset,foryoupage,foryou,women,betterdaysarecoming",IE,"['motivation for girls', 'motivation for women', 'motivational quotes about life', 'motivational quotes', 'motivation', 'motivational quotes for girls', 'quotes', 'motivational mindset', 'Motivation Videos', 'girls quotes']",un,train/USER00004586/VIDEO00004131.mp4,2023-06-30 21:18,5514,89700,910500,192,2907,910500,0,10.97,"(687, 25)",687,25,540,False,589824,1.7777777777777777,0.5625,0.897847673220508,2023,6,30,21,False,Leisure Time,True,8,True,10,original sound,8.615226931687603,11.404237196256764,13.721750276446835,5.262690188904886,7.97522083865341,13.721750276446835,3.332204510175204,3.332204510175204,1,1196,476,10,1470,1470,2765,413,144,258,3446,4717.616580310881,16.26473254759746,0.0031927477289975,8.459270938226403,2.848665839705314,0.0031876617326271,2.191031308040206,1.1860601187345212,0.5417304796572238,1,1,0.963,1.0,0.0,0.2018,0.6343,0.2692,neutral,"{'happy': 0.1429, 'neutral': 0.8571}",0.1139675602316856,0.0309348069131374,0.0412647144214527,112.34714673913044,1.6776173580408615,1358.5462403075535,2596.1058951712944,24.51719250325272,0.4140348732471466,unknown,-186.4272308349609,0.1534308940172195,136.10324096679688,-0.0317427478730678,-22.16552734375,-0.0386832281947135,0.5917999744415283,1.0,9,818,2,0.2222222222222222
VIDEO00004136,POST00003112,USER00002732,1024,576,15,540p,mp4,original sound,30,"baby,babylon,babygirl,girl,girls,girlsbaby,summer,summertime,2023,bikini,bikinis,model,modellife,flowers,flowers",XK,[],en,train/USER00002732/VIDEO00004136.mp4,2023-07-01 09:22,39,24400,632900,181,87,632900,0,8.78,"(475, 30)",475,30,540,False,589824,1.7777777777777777,0.5625,0.8986756231638438,2023,7,1,9,False,Work Time,True,15,False,0,original sound,3.688879454113936,10.102379394048045,13.358069290790588,5.204006687076795,4.477336814478206,13.358069290790588,3.4339872044851463,2.772588722239781,1,1425,3210,2,1470,1470,2765,539,132,76,3446,3477.4725274725274,610.0,0.0001374622571302,8.154348547523833,6.415096959171595,0.0001374528100598,2.15313586276688,2.154540224996487,0.3118341835381735,7,1,0.7333,2.0,0.6364,0.015,0.0426,0.0,none,{},0.0494593605399131,0.0372581966221332,0.1353127007617474,89.10290948275862,1.640692370792453,2343.808958084988,4412.282962210903,22.6540561322254,0.4343502521514892,unknown,-226.6725006103516,0.3349300622940063,99.45023345947266,0.0952486097812652,-28.198875427246094,-0.0091453809291124,0.0,0.0,10,2253,2,0.2
VIDEO00004142,POST00003118,USER00001906,1024,576,12,540p,mp4,Looking For The Hoes (Ain’t My Fault),13,"being,my,sweet,self,per,usual,Fit,is,from,FashionNovaCURVE,lovetiffanyjanise,plussize,nashville,thicktiktok,fashion",US,"['fashion nova curve', 'plus size fashion', 'plus size jeans', 'fashion nova jeans', 'fashion nova outfits', 'fashion nova outfits plus size', 'plus size girls', 'Fashion TikTok', 'Fashion', 'curvy outfits']",en,train/USER00001906/VIDEO00004142.mp4,2023-07-01 20:53,62,52500,303400,433,58800,303400,0,8.23,"(376, 30)",376,30,540,False,589824,1.7777777777777777,0.5625,0.8994658350572761,2023,7,1,20,False,Leisure Time,True,15,True,10,Looking For The Hoes (Ain’t My Fault),4.143134726391533,10.86858749601736,12.622810641870045,6.073044534100404,10.981914140544824,12.622810641870045,2.6390573296152584,2.5649493574615367,1,1196,3210,2529,1,1,2765,539,132,227,3446,699.0783410138249,833.3333333333334,0.1938029208868791,6.551192244515342,6.7266330027636645,0.1771439434631728,1.7846361041575844,2.1132223972757664,0.8061415833522374,3,1,0.75,1.1111,0.1111,0.007,0.0198,0.0,none,{},0.1692729294300079,0.0931218117475509,0.1101309317129629,151.99908088235293,0.8198880662670216,2719.384163513608,5957.041015625,22.992077833502304,0.4859439134597778,unknown,-142.01097106933594,-0.1548161804676056,69.14861297607422,0.0551854185760021,16.778255462646484,0.1961345076560974,0.0,0.0,9,2320,2,0.2222222222222222
VIDEO00004146,POST00003122,USER00004557,1024,576,35,540p,mp4,Aesthetic,60,"Pure,Beauty,Collagen,Powder,Drink,Lakas,maka,glow,ng,skin,at,makabata,mga,sissy,Subok,na,purebeautycollagen,collagen,purebeautycollagenph,pampagandangbalat",PH,[],tl,train/USER00004557/VIDEO00004146.mp4,2023-07-02 06:30,1627,3429,7661,298,4480,7661,0,3.67,"(1058, 30)",1058,30,540,False,589824,1.7777777777777777,0.5625,0.9001256791419511,2023,7,2,6,False,Sleep Time,True,20,False,0,Aesthetic,7.395107546562485,8.140315540159985,8.944028325260595,5.700443573390686,8.407601514786142,8.944028325260595,4.110873864173311,3.58351893845611,1,1379,16,137,30,30,2765,539,134,69,3446,25.62207357859532,2.1062653562653564,0.584703732706865,3.281740705447742,1.1334211545174977,0.460397470429785,1.3348412276434658,0.9696499413510398,0.8454925146812483,6,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1255815476179123,0.0749983340501785,0.0486236833443054,86.1328125,1.1135528725660042,1035.790500338238,1861.2399193548388,25.15959727719423,0.2780754864215851,unknown,-227.63623046875,-0.0439805164933204,164.93777465820312,0.0309123322367668,8.021940231323242,-0.0370839163661003,0.0,0.0,8,600,2,0.25
VIDEO00004148,POST00003123,USER00004730,1024,576,25,540p,mp4,California Dreamin',60,"Some,hippie,outfit,Summer,edition,ig,dm,for,more,details,Delivery,all,over,Nepal,hippiestyle,boho,vintageclothes,nepalibrand,tokfashion,nepalihippieclothing,nepal,onlineclothing,uniquecollections,supportsmallbusiness",NP,[],en,train/USER00004730/VIDEO00004148.mp4,2023-07-02 09:59,33,21800,532800,135,399,532800,0,10.51,"(760, 30)",760,30,540,False,589824,1.7777777777777777,0.5625,0.9003646867913394,2023,7,2,9,False,Work Time,True,24,False,0,California Dreamin',3.526360524616161,9.989711119284744,13.185903275083431,4.912654885736052,5.991464547107982,13.185903275083431,4.110873864173311,3.2580965380214817,1,1425,3210,10,1,1,2765,539,134,76,3446,3917.647058823529,641.1764705882352,0.0007488724683324,8.27350173515544,6.464863142224053,0.0007485922032586,2.230115494630624,2.2070073881558256,0.4223534047092778,2,1,1.0,1.16,0.16,0.0076,0.0106,0.0,neutral,"{'neutral': 0.8182, 'sad': 0.1818}",0.1270571947097778,0.0369825065135955,0.1534569416571101,112.34714673913044,0.7886242237920459,2502.2281430713515,4670.403593570814,25.87222157434085,0.3650743067264557,unknown,-76.17169952392578,0.1503222286701202,82.06271362304688,0.036868643015623,-24.139122009277344,-0.0374640859663486,0.6840000152587891,0.8182,12,805,2,0.16666666666666666
VIDEO00004151,POST00003126,USER00003798,1024,576,54,540p,mp4,original sound,53,"Please,share,this,important,information,sanddollars,themoreyouknow,fyp,floridashelling",US,[],en,train/USER00003798/VIDEO00004151.mp4,2023-07-02 18:05,81,32800,1100000,463,3182,1100000,0,7.94,"(1619, 30)",1619,30,540,False,589824,1.7777777777777777,0.5625,0.9009204653444626,2023,7,2,18,False,Leisure Time,True,9,False,0,original sound,4.406719247264253,10.398214281712368,13.910821646859096,6.139884552226255,8.065579427282092,13.910821646859096,3.988984046564274,4.007333185232471,1,1196,3210,2529,1470,1470,2765,539,134,256,3446,2370.689655172414,400.0,0.0028927246429775,7.771357914783882,5.993961427306569,0.0028885487662169,1.948325851084192,1.923202187162532,0.5409211925609125,1,1,0.0566,1.0,0.0,0.0121,0.0325,0.0,none,{},0.0735914856195449,0.0429712161421775,0.0958974710224827,112.34714673913044,1.6075143135780543,1795.610411706646,3412.2899802334337,22.78626879086314,0.3758939802646637,unknown,-250.4852600097656,0.0171409379690885,124.42728424072266,0.0388377085328102,-2.2189717292785645,0.0112016228958964,0.0,0.0,5,2086,1,0.2
VIDEO00004152,POST00003127,USER00001742,854,480,19,480p,mp4,Umama Piano Remix,41,"Touch,of,perfection,in,touch,with,us,529,7195,cabinetdesign,carpentersoftiktok,wardrobe",ZA,[],en,train/USER00001742/VIDEO00004152.mp4,2023-07-02 18:26,1421,151400,605200,301,2354,605200,0,8.62,"(598, 30)",598,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.9009444804671284,2023,7,2,18,False,Leisure Time,True,12,False,0,Umama Piano Remix,7.259819610363186,11.927687224983488,13.313315913241304,5.71042701737487,7.764296006450518,13.313315913241304,3.737669618283368,2.995732273553991,1,1196,3210,12,1,1,2765,539,134,256,48,2003.9735099337747,106.46976090014064,0.0038896168380422,7.603386127650285,4.677209514044972,0.0038820718369159,1.9839744741683365,1.4440614671558214,0.542452640150822,7,1,0.1053,1.0,0.0,0.0009,0.0009,0.0,none,{},0.053936518728733,0.0306266099214553,0.0771165683275058,112.34714673913044,0.6704073264661576,2408.738770737753,5841.232705282998,22.993420265185883,0.4330256879329681,unknown,-242.0923614501953,0.114296868443489,78.70003509521484,0.0262592155486345,35.67776870727539,-0.0088719679042696,0.0,0.0,4,2179,1,0.25
VIDEO00004153,POST00003128,USER00000547,1024,576,65,540p,mp4,What a Wonderful World,149,"Decorating,my,bonus,daughters,room,while,she,is,at,camp,Going,to,surprise,her,girlsbedroomideas,interiordesign,frenchcountrydecor",US,[],en,train/USER00000547/VIDEO00004153.mp4,2023-07-02 18:36,449,189900,4100000,789,12500,4100000,0,11.28,"(1970, 30)",1970,30,540,False,589824,1.7777777777777777,0.5625,0.9009559162398264,2023,7,2,18,False,Leisure Time,True,17,False,0,What a Wonderful World,6.1092475827643655,12.154258162715948,15.226497775576943,6.672032945461067,9.433563920090563,15.226497775576943,5.010635294096256,4.189654742026425,1,1196,3210,2529,1,1,2765,539,134,256,3446,5189.873417721519,422.0,0.0030487797442,8.554657250579327,6.0473721790462776,0.0030441416398835,1.9846757546297105,1.7096405802750052,0.5813678373832055,11,1,0.0299,1.0,0.0,0.0048,0.0059,0.0,none,{},0.1212879121303558,0.0666354224085807,0.0613385425865418,89.10290948275862,0.8897565210026093,1598.8014592805043,3387.2998754029054,26.734951001025948,0.3188764750957489,unknown,-215.1167907714844,0.0838552862405777,120.75202941894533,0.018019950017333,18.764066696166992,0.0006315783248282,0.0,0.0,8,2045,2,0.25
VIDEO00004155,POST00003130,USER00003896,1024,576,82,540p,mp4,"Suspense, horror, piano and music box",189,"drinkwater,dannydrinkwater,leicestercity,chelsea,inglaterra,premierleague",BO,[],kmr,train/USER00003896/VIDEO00004155.mp4,2023-07-02 21:24,104,495300,74300000,1733,891,74300000,0,6.55,"(2475, 30)",2475,30,540,False,589824,1.7777777777777777,0.5625,0.901148037221153,2023,7,2,21,False,Leisure Time,True,6,False,0,"Suspense, horror, piano and music box",4.653960350157523,13.112920937552689,18.123621523146937,7.458186157340487,6.793466132580009,18.123621523146937,5.247024072160486,4.418840607796597,1,1196,1,1,1,1,2765,539,134,258,3446,42848.90426758939,4717.142857142857,1.1991924468480156e-05,10.665458689894828,8.4591705386832,1.1991852565994849e-05,2.142731454003084,2.319245294528348,0.3552395201064454,0,1,1.0122,2.1807,0.9277,0.0563,0.1762,0.0,neutral,"{'angry': 0.1111, 'fear': 0.1667, 'happy': 0.2778, 'neutral': 0.4444}",0.1992012411355972,0.0836561620235443,0.0866483396238034,89.10290948275862,2.4558877538642885,1723.3687148898343,3198.392981451911,27.574003106342087,0.3111775815486908,unknown,-119.93431854248048,0.0602317154407501,128.86203002929688,0.0044680964201688,-33.54169845581055,-0.0233320649713277,1.8164000511169436,0.7222,1,525,1,1.0
VIDEO00004156,POST00003131,USER00004154,1024,576,6,540p,mp4,original sound,6,"uk,uktiktok,britishpeople,england,BestOfBritish,TikTokUK,thisistheuk,unitedkingdom,englandtiktok,OnTheStreet,thestreet,england",GB,[],en,train/USER00004154/VIDEO00004156.mp4,2023-07-02 21:47,10000,132200,7900000,3123,711,7900000,0,9.96,"(193, 30)",193,30,540,False,589824,1.7777777777777777,0.5625,0.9011743394983583,2023,7,2,21,False,Leisure Time,True,12,False,0,original sound,9.210440366976515,11.792078770667636,15.88237344401952,8.046869510959576,6.568077911411976,15.88237344401952,1.9459101490553128,1.9459101490553128,2,1196,3210,249,1470,1470,2765,539,134,258,3446,2528.809218950064,13.21867813218678,8.999998860759638e-05,7.835899171348656,2.654556461698839,8.999593885171178e-05,1.75556566000861,1.1549040341890238,0.3890494386462395,2,1,1.1667,1.0,0.0,0.0341,0.0382,0.0,none,{},0.0885499566793441,0.0417951084673404,0.1562588456748188,80.74951171875,1.0999438818457403,2725.2620648994944,5034.47849439538,22.66986283289179,0.3525881171226501,unknown,-149.67764282226562,0.4970687627792358,79.21881103515625,-0.1961300075054168,-12.0991792678833,-0.0589758977293968,0.0,0.0,5,2172,2,0.4
VIDEO00004165,POST00003139,USER00002263,1024,576,39,540p,mp4,Bamboléo,60,"Fluffy,bacon,egg,sammie,and,a,cold,pop,my,idea,if,a,perfect,summer,evening,solocamp,outdoorcooking,campingfoodideas,campingrecipe,vanlifecook,bltsandwich",DE,[],en,train/USER00002263/VIDEO00004165.mp4,2023-07-03 12:09,95,298600,2500000,155,6169,2500000,0,12.21,"(1201, 30)",1201,30,540,False,589824,1.7777777777777777,0.5625,0.9021601031049268,2023,7,3,12,False,Work Time,True,21,False,0,Bamboléo,4.564348191467836,12.60686351304344,14.731801689838347,5.049856007249537,8.727454116899434,14.731801689838347,4.110873864173311,3.688879454113936,1,1425,3210,64,1,1,2765,539,120,142,3446,16025.641025641024,3110.4166666666665,0.0024675990129603,9.682007680642092,8.04283342128413,0.0024645594897054,2.435066499464656,2.2656496465074447,0.554765073255199,70,1,0.4359,1.1176,0.1176,0.0214,0.0509,0.0,none,{},0.1049060225486755,0.0299635082483291,0.150354655325551,117.45383522727272,0.8559058989557958,2883.8441524133727,5978.904933000109,21.333239768436105,0.4209287464618683,unknown,-89.16743469238281,-0.0329674296081066,70.60099792480469,0.0605262219905853,1.4254733324050903,0.004892979748547,0.0,0.0,10,2264,2,0.2
