vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004957,POST00003875,USER00004966,1024,576,23,540p,mp4,original sound,23,"christmas,christmastime,frozen,fyp,xmas,christmastree,decor,christmasdecor,snow,homedecor,whitechristmas,hotchocolate,winterwonderland,christmasstockings,christmasdecorations",AU,[],un,train/USER00004966/VIDEO00004957.mp4,2023-08-24 01:55,0,174700,3200000,188,129,3200000,0,9.33,"(714, 30)",714,30,540,False,589824,1.7777777777777777,0.5625,0.9870890126239494,2023,8,24,1,False,Sleep Time,True,15,False,0,original sound,0.0,12.07083122020422,14.978661680269903,5.241747015059643,4.867534450455582,14.978661680269903,3.1780538303479453,3.1780538303479453,2,1379,476,115,1470,1470,2765,596,143,185,3446,16931.21693121693,174700.0,4.0312487402347686e-05,9.736973413466192,12.07083122020422,4.031167487595482e-05,2.399754691135424,12.07083122020422,0.3046271676473321,24,1,0.6087,2.0,0.6429,0.0031,0.0252,0.0,none,{},0.1164126470685005,0.0459977351129055,0.0869545936584472,107.666015625,1.184873931852792,1531.1286690462352,2733.0660581588745,26.96483539946364,0.2073420733213424,unknown,-169.30389404296875,0.3231624364852905,135.4209747314453,0.2295801192522049,-26.39268112182617,-0.0270000211894512,0.0,0.0,9,1864,6,0.6666666666666666
VIDEO00004958,POST00003876,USER00004107,1024,576,52,540p,mp4,original sound - Kabayang Manny,52,"Ikmo,or,bettle,pepper,benefits,ikmo,bettlepepper,kabayangmanny,IkmoHealthBenefits,BettlePepperWellness,NutrientRich,PlantBasedNutrition,HealthyEating,Superfood,ImmuneSupport,AntioxidantBoost,VitaminPower,NaturalRemedies,HerbalWellness,GardenToTable,PlantBasedDiet,SpiceUpYourLife,WellnessJourney,HolisticHealth,NutritionalAdvantages,HealthyHabits,NutrientPacked,NaturalHealing",PH,[],en,train/USER00004107/VIDEO00004958.mp4,2023-08-24 02:10,95,27400,160200,825,43,160200,0,5.11,"(1564, 30)",1564,30,540,False,589824,1.7777777777777777,0.5625,0.9871061662829964,2023,8,24,2,False,Sleep Time,True,28,False,0,original sound ,4.564348191467836,10.21833478806055,11.984184555794169,6.716594773520978,3.784189633918261,11.984184555794169,3.9702919135521215,3.9702919135521215,1,1379,3210,137,125,1,2765,596,143,165,3446,193.94673123486683,285.4166666666667,0.0002684128064119,5.272726348090635,5.657447627061833,0.0002683767901392,1.553040545412228,1.836393848201118,0.2914460756204804,3,1,1.0,1.0385,0.0385,0.0695,0.1063,0.0,angry,{'angry': 1.0},0.121515043079853,0.0729620307683944,0.0921273235752448,117.45383522727272,1.6069913149093462,1564.7768767958516,2874.423758556879,27.86075527329174,0.3228536248207092,unknown,-233.6563873291016,0.0253994632512331,131.42868041992188,0.0092175789177417,-40.73482131958008,0.0062721725553274,-0.0,0.0,10,2374,1,0.1
VIDEO00004959,POST00003877,USER00000536,1024,576,57,540p,mp4,original sound,57,"This,is,my,BIGGEST,tip,and,its,literally,so,small,Use,ur,toner,skincare,skin,esthetician,esthetics,fyp,foryou,toner,skincareroutine,skincaretips,skincare101",US,"['best toner', 'toners', 'Toner Skincare', 'Facial Toner', 'toner for face', 'skincaretiktok', 'the ordinary toner', 'skincare aesthetic', 'exfoliating toner', 'Toner Skincare Recommendations']",en,train/USER00000536/VIDEO00004959.mp4,2023-08-24 03:41,880,495800,9900000,683,115500,9900000,0,11.63,"(1729, 30)",1729,30,540,False,589824,1.7777777777777777,0.5625,0.9872102318145484,2023,8,24,3,False,Sleep Time,True,23,True,10,original sound,6.781057625936179,13.113929915523508,16.108045416114912,6.52795791762255,11.657034466915162,16.108045416114912,4.060443010546419,4.060443010546419,1,1379,3210,2529,1470,1470,2765,596,143,161,3446,14473.684210526317,562.7695800227015,0.0116666654882156,9.580156486004691,6.33464562196134,0.0115991346784908,2.139762946656069,1.6853659934109155,0.6813773393385328,10,1,1.0175,1.0,0.0,0.169,0.3691,0.0172,happy,{'happy': 1.0},0.0813007950782775,0.0538481809198856,0.1194841137439564,117.45383522727272,1.7255720361783846,2053.9086495282736,3544.7018533440773,26.11601200911951,0.3467817902565002,unknown,-237.890380859375,0.0454739443957805,107.13826751708984,0.0278404597193002,-14.81069278717041,-0.0298210997134447,-0.0,1.0,17,2365,3,0.17647058823529413
VIDEO00004961,POST00003879,USER00003961,1024,576,54,540p,mp4,Soft and minimal instrumental music(1259336),132,"Therapeutic,Play,Foundation,s,outreach,and,advocacy,organization,the,Black,Mental,Health,Task,Force,recently,participated,in,the,Black,August,Film,Festival,to,promote,our,documentary,series,Founder,Nakeya,Fields,explains,how,the,Black,Mental,Health,Task,Force,came,together,Watch,the,documentary,series,by,visiting,the,link,below,blackmentalhealth,therapeuticplayfoundation",US,[],en,train/USER00003961/VIDEO00004961.mp4,2023-08-24 16:19,5,32,759,82,1,759,0,1.76,"(1623, 30)",1623,30,540,False,589824,1.7777777777777777,0.5625,0.9880770633850572,2023,8,24,16,False,Work Time,True,51,False,0,Soft and minimal instrumental music(1259336),1.791759469228055,3.49650756146648,6.633318433280377,4.418840607796597,0.6931471805599453,6.633318433280377,4.890349128221754,4.007333185232471,1,1425,3210,2529,1,1,2765,596,143,227,3446,9.144578313253012,5.333333333333333,0.0013157894736842,2.3169394064457287,1.8458266904983307,0.001314924581309,1.2241213413320178,1.25243868607108,0.0908054847467,110,1,1.0185,1.0182,0.0182,0.0032,0.0038,0.0,none,{},0.0153384460136294,0.0076352320611476,0.075829239873927,95.703125,2.022754548971945,1486.2387851278393,2792.0200698263143,24.74419362650851,0.3324090838432312,unknown,-340.0467834472656,0.0645825266838073,141.7775421142578,-6.447247869800776e-05,-25.795774459838867,-0.0119668869301676,0.0,0.0,27,2065,5,0.18518518518518517
VIDEO00004962,POST00003880,USER00003703,1024,576,111,540p,mp4,Aesthetic,60,"It,s,PUMPKIN,SPICE,LATTE,DAY,AT,STARBUCKS,I,ve,got,you,covered,for,the,rest,of,fall,starbucks,pumpkinspice,starbuckspumpkinspice,psl,foryou,fyp,pumpkinspicelatte,fall",US,[],en,train/USER00003703/VIDEO00004962.mp4,2023-08-24 17:50,54,1500000,75600000,276,9031,75600000,0,10.22,"(3349, 30)",3349,30,540,False,589824,1.7777777777777777,0.5625,0.9881811289166093,2023,8,24,17,False,Work Time,True,26,False,0,Aesthetic,4.007333185232471,14.220976332738882,18.140966854377275,5.6240175061873385,9.108529105829495,18.140966854377275,4.110873864173311,4.718498871295094,1,1425,3210,2529,30,30,2765,596,143,251,3446,272924.1877256317,27272.727272727272,0.0001194576703775,12.516952998976874,10.213679146834428,0.0001194505358782,2.738665294503257,2.8400299733756698,0.4758656746613874,6,1,0.6036,1.0299,0.0299,0.0619,0.1931,0.0,happy,"{'angry': 0.1429, 'fear': 0.1429, 'happy': 0.5714, 'neutral': 0.1429}",0.1269525736570358,0.0798872411251068,0.0443784488417741,86.1328125,0.6756070698933114,1025.547504143986,1922.6803593944987,24.529582946823563,0.309918999671936,unknown,-224.82440185546875,0.0481630600988864,164.94122314453125,-0.0007290752837434,14.04351806640625,-0.0114501407369971,1.6647000312805176,0.7143,17,1806,2,0.11764705882352941
VIDEO00004963,POST00003881,USER00000046,1024,576,35,540p,mp4,"Icytwat X Ethereal Type Beat ""Stars""",60,"My,college,day,at,USC,was,successful,usc,college,dorm,collegemovein,collegedorm,university,collegedormdecor,decorating,movein,usccampus,uscstudent,dormdecorations,dormtransformation,dormmakeover",US,"['College Move In Day', 'Usc', 'Decoration For Dorm', 'College Dorm Decor', 'College Move In', 'College Dorm Decorating', 'Decorating Dorm', 'College Dorm', 'Move In Day At College Dorm', 'Dorm Move In Day']",en,train/USER00000046/VIDEO00004963.mp4,2023-08-24 18:00,82,101100,1900000,199,5832,1900000,0,8.27,"(852, 24)",852,24,540,False,589824,1.7777777777777777,0.5625,0.9881925646893072,2023,8,24,18,False,Leisure Time,True,21,True,10,"Icytwat X Ethereal Type Beat ""Stars""",4.418840607796597,11.52387529615648,14.45736497045232,5.298317366548036,8.671286726753637,14.45736497045232,4.110873864173311,3.58351893845611,1,1196,3210,2529,4,4,2765,596,143,256,3446,9500.0,1218.0722891566263,0.0030694720686989,9.159152335206748,7.105845429738256,0.0030647708570106,2.295432911532699,2.126631161576517,0.5609809138445861,5,1,0.3514,1.1538,0.1538,0.0089,0.0246,0.0,none,{},0.0444872044026851,0.0197140742093324,0.0852675104234794,143.5546875,0.9567823817104688,2106.82553177864,4231.915199374591,24.61722144426756,0.3437370657920837,unknown,-259.8743591308594,-0.0352837741374969,103.20368957519533,-0.0262845437973737,16.287567138671875,0.0531516224145889,0.0,0.0,18,2225,3,0.16666666666666666
VIDEO00004964,POST00003882,USER00000842,1024,576,17,540p,mp4,Rosa Pastel,60,"i,need,fall,weather,to,come,fyp,phx,az,30daysofoutfits,30daysofschoolfits,schooloutfitideas,schooloutfitinspo,collegeoutfitideas,collegeoutfitinspo,outfitideas,outfitinspiration,curvyfashion,latinacreator,contentcreator,foryou,viral,trending,parati,contenido,paratipagina",US,"['outfits ideas for school', 'outfits inspo', 'Outfits', 'Outfit Ideas', '30 Days Of Outfits', 'school outfit', 'College School Outfits', 'Realistic College Outfit', 'College Outfit', 'College Outfit Inspo']",en,train/USER00000842/VIDEO00004964.mp4,2023-08-24 19:01,438,137900,6400000,1976,247100,6400000,0,7.69,"(539, 30)",539,30,540,False,589824,1.7777777777777777,0.5625,0.9882623229027652,2023,8,24,19,False,Leisure Time,True,26,True,10,Rosa Pastel,6.084499413075172,11.834291315386716,15.671808704579888,7.589335823170616,12.417552438913068,15.671808704579888,4.110873864173311,2.8903717578961645,1,1196,3210,2529,1,1,2765,596,143,243,3446,3237.2281234193224,314.12300683371296,0.038609368967286,8.08278158370757,5.75296306048598,0.0378826731531236,1.8245658368955109,1.670448485540886,0.7448233517399862,1,1,1.0588,1.4444,0.2778,0.0104,0.0256,0.0,happy,{'happy': 1.0},0.2635932266712188,0.0591947883367538,0.0881776637193152,123.046875,1.5361841008471289,2280.8542237197585,5111.7431640625,23.982716599115687,0.3316907882690429,unknown,-26.231830596923828,0.0211607664823532,93.57568359375,-0.0225427709519863,3.8328816890716553,0.0162622891366481,-0.0,1.0,17,576,4,0.23529411764705882
VIDEO00004965,POST00003883,USER00002977,1024,576,39,540p,mp4,original sound,39,"NEW,SET,I,went,short,today,but,im,obsessed,with,this,candyland,freestyle,follow,me,on,all,socials,allididmynails,howtodonails,nailtutorial,nailsart,nailsvideotutorial,nailinspo,shortnailideas,xlnails,fyp,newsetofnails,houstonnailtech,candylandnails",US,"['long nails', 'nails', 'cardi b nails', 'Short Nails', 'Duck Nails', 'xxl almond nails', 'nail design ideas', 'How To Do Acrylic Nails', 'Nail Tech', 'short nails ideas']",en,train/USER00002977/VIDEO00004965.mp4,2023-08-24 19:23,46,31900,1400000,48,1878,1400000,0,12.46,"(1177, 30)",1177,30,540,False,589824,1.7777777777777777,0.5625,0.9882874816027006,2023,8,24,19,False,Leisure Time,True,30,True,10,original sound,3.8501476017100575,10.37039263624398,14.151983508870943,3.8918202981106265,7.538494999413465,14.151983508870943,3.688879454113936,3.688879454113936,1,1196,3210,2529,1470,1470,2765,596,143,243,3446,28571.42857142857,678.7234042553191,0.0013414276132659,10.260197495862377,6.5216859569734345,0.0013405287030373,2.892989244583837,2.138160214461845,0.4975252906657366,1,1,0.0256,1.0,0.0,0.0006,0.0006,0.0,none,{},0.170414388179779,0.0692601352930069,0.0661046135355029,107.666015625,1.3516617991854185,2228.3668977474726,4810.192668847079,22.91264047603506,0.4931804239749908,unknown,-147.51808166503906,-0.2044573873281479,86.70416259765625,-0.0111055448651313,7.153145790100098,-0.0302593111991882,0.0,0.0,23,391,2,0.08695652173913043
VIDEO00004967,POST00003885,USER00004985,1024,576,17,540p,mp4,Night Work (新版),60,"Heart,eyes,for,this,new,Starbucks,Stanley,cup,starbucks,starbuckscup,starbucksstanley,starbuckswashington,starbucksbarista,starbuckscollection,starbuckspumpkinspice,starbucksfalllaunch,screammovie,VozDosCriadores",US,"['Stanley Cup', 'stanley starbucks', 'starbucks stanley cup', 'starbucks cups', 'Starbuck', 'new stanley starbucks cup', 'stanley', 'new starbucks cups', 'Coffee Cup', 'starbucks tumbler']",en,train/USER00004985/VIDEO00004967.mp4,2023-08-24 22:26,49,1633,586600,3,616,586600,0,11.66,"(534, 30)",534,30,540,False,589824,1.7777777777777777,0.5625,0.9884967562430742,2023,8,24,22,False,Leisure Time,True,18,True,10,Night Work (新版),3.912023005428146,7.398786275419948,13.282100140263209,1.3862943611198906,6.424869023905387,13.282100140263209,4.110873864173311,2.8903717578961645,1,1196,3210,2529,1,1,2765,596,143,212,3446,146650.0,32.66,0.0010501175415657,11.895810893339048,3.5163101887626595,0.0010495665538411,5.565994018453743,1.5062605096197117,0.4498546404805548,1,1,0.6471,1.1818,0.1818,0.0506,0.1837,0.0,none,{},0.1419898718595504,0.0939835757017135,0.1164729265257833,123.046875,0.682666537314329,2374.1754643264185,5120.488880446312,22.80070180878468,0.3773168325424194,unknown,-92.0916519165039,0.0599886253476142,87.44064331054688,-0.0580037981271743,-0.7840538024902344,0.1003814190626144,0.0,0.0,11,2257,3,0.2727272727272727
VIDEO00004968,POST00003886,USER00001443,1024,576,25,540p,mp4,Her Way (Sped Up),105,"Liquid,Silver,out,now,vbeautypure,nails,nailart,satisfying,teamvbp,vbp,nail,nailtech,nailtutorial,fypage,nailsartvideos,chrome,chromenails",US,[],en,train/USER00001443/VIDEO00004968.mp4,2023-08-24 22:33,537,35200,716100,121,22100,716100,0,8.75,"(766, 30)",766,30,540,False,589824,1.7777777777777777,0.5625,0.9885047612839628,2023,8,24,22,False,Leisure Time,True,17,False,0,Her Way (Sped Up),6.2878585601617845,10.468829770273569,13.481576497447064,4.804021044733257,10.003378135350925,13.481576497447064,4.663439094112067,3.2580965380214817,1,1196,3210,2529,4,4,2765,596,143,212,3446,5869.672131147541,65.4275092936803,0.0308615684100427,8.677724409018062,4.196111267276822,0.0303949267764894,2.3227993822800923,1.4364754315486012,0.6907658249165347,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0936448127031326,0.0440637841820716,0.0790243252840909,135.99917763157896,0.7249208260780156,2194.3395289670298,4759.885187322443,23.374134784119896,0.4073798656463623,unknown,-172.7560577392578,-0.2036613374948501,100.55277252197266,-0.1132617369294166,5.244917869567871,0.0036668612156063,0.0,0.0,7,226,1,0.14285714285714285
VIDEO00004969,POST00003887,USER00003216,848,464,121,480p,mp4,original sound,121,"Jesus,delivers,young,boy,from,Spirit,of,FEAR,Join,us,every,Wednesday,Night,for,service,at,8PM,PST,on,YouTube,Address,580,Easy,St,Simi,Valley,Ca,Watch,the,full,sermon,on,YouTube,lifelinetnt,For,future,events,or,to,join,our,mentorship,group,visit,WednesdayNightService,deliverance,jesus,prophecy,children,authority,power,love,jesus,gospel,word,kingdom,prophetlovy,fire,prophetesstaryn,prophetesstarynntarverbishop,lifelinetnt,Testimony,tdjakes",US,"['deliverance from demon kids', 'deliverance', 'deliverance services', 'Deliverance Prayer', 'Christian TikTok', 'Gospel', 'jesus', 'Gospel TikTok', 'jesus saving people', 'christiantok']",en,train/USER00003216/VIDEO00004969.mp4,2023-08-24 23:19,15,195600,2500000,813,559,2500000,0,8.76,"(3632, 30)",3632,30,480,False,393472,1.827586206896552,0.5471698113207547,0.9885573658383736,2023,8,24,23,False,Sleep Time,True,63,True,10,original sound,2.772588722239781,12.183832149044225,14.731801689838347,6.70196036600254,6.327936783729195,14.731801689838347,4.804021044733257,4.804021044733257,1,1379,3210,2529,1470,1470,2765,596,143,247,48,3071.253071253071,12225.0,0.00022359991056,8.030166470839712,9.41132011058867,0.0002235749158257,1.9127340300096125,3.2295680886759097,0.402238529857429,1,1,0.9835,5.6807,1.0,0.0099,0.0503,0.0,neutral,{'neutral': 1.0},0.1439895629882812,0.0845929458737373,0.0225578632947353,184.5703125,0.760451834749892,742.3280707300388,1205.933712870397,24.046128160292337,0.3961571156978607,unknown,-266.70294189453125,-0.0058272308669984,148.98060607910156,-0.0089624179527163,39.124393463134766,0.0011334114242345,-0.0,1.0,40,1813,4,0.1
VIDEO00004970,POST00003888,USER00004402,1024,576,91,540p,mp4,original sound,91,"Meredith,I,got,YOU,How,to,elevate,a,basic,outfit,fallfashion,fallfashion2023,midsizeuniversity,elevatedoutfit,styletips,fashiontips",US,[],en,train/USER00004402/VIDEO00004970.mp4,2023-08-25 00:12,132,931100,6100000,351,125,6100000,0,8.54,"(2749, 30)",2749,30,540,False,589824,1.7777777777777777,0.5625,0.9886179754336732,2023,8,25,0,False,Sleep Time,True,16,False,0,original sound,4.890349128221754,13.74412303587454,15.623799493077952,5.863631175598097,4.836281906951478,15.623799493077952,4.5217885770490405,4.5217885770490405,1,1379,3210,2529,1470,1470,2765,596,123,214,3446,17329.545454545456,7000.751879699248,2.0491799919377065e-05,9.76022585679861,8.85391566525397,2.0491589965300592e-05,2.27631687853864,2.333329100990619,0.290925182835926,9,1,1.011,1.1522,0.1413,0.0793,0.2186,0.0,happy,"{'angry': 0.0769, 'fear': 0.0769, 'happy': 0.5385, 'neutral': 0.2308, 'surprise': 0.0769}",0.0735635310411453,0.0520701669156551,0.1454595413498098,123.046875,1.5032350941333663,2419.131664579097,4240.406238860503,26.18799436276828,0.3039981126785278,unknown,-239.7354278564453,0.1327438354492187,79.5943603515625,0.0153889590874314,-29.38772773742676,-0.0345920026302337,1.8229000568389893,0.8462,6,2351,1,0.16666666666666666
VIDEO00004972,POST00003890,USER00000722,1024,576,164,540p,mp4,original sound,164,"parmesanchickenandpotatos,chickenandpotatoes,parmesanchicken,easydinner,crockpotdinners,crockpotmeals,crockpotcooking,easydinner,whatsfordinner,bubbaapproved,mississippikweencooking,longervideos,tiktokshop,cookingtutorial,3lbs,Potatoes,3lbs,chicken,breasts,jars,garlic,parmesan,sauce,Onion,powder,Garlic,powder,Paprika,Tony,s,Creole,Seasoning,Salt,Pepper",US,"['garlic parm chicken crockpot', 'chicken and potatoes crockpot', 'chicken crock pot recipe', 'crock pot recipes', 'crock pot meals', 'Chicken Parmesan', 'Recipes With Potatoes', 'Chicken And Potatoes Recipes', 'Parmesan Potatoes', 'chicken parmesan recipe']",en,train/USER00000722/VIDEO00004972.mp4,2023-08-25 00:28,8065,1900000,41500000,2049,49500,41500000,0,10.21,"(4948, 30)",4948,30,540,False,589824,1.7777777777777777,0.5625,0.98863627266999,2023,8,25,0,False,Sleep Time,True,34,True,10,original sound,8.995412975433313,14.45736497045232,17.54120400929731,7.625595072132453,10.809748150372926,17.54120400929731,5.10594547390058,5.10594547390058,2,1379,3210,2529,1470,1470,2765,596,123,214,3446,20243.90243902439,235.5566575750062,0.0011927710555958,9.915658309438813,5.4661877461537625,0.0011920602693477,2.03362247620102,1.4463999642621646,0.5830122005535606,1,1,0.689,1.1593,0.1327,0.0792,0.2364,0.0,none,{},0.0628120675683021,0.0505232438445091,0.1053100001540059,99.38401442307692,1.9023842969039453,1993.2869986929363,3797.8451753797344,26.60350760197716,0.3205762505531311,unknown,-256.5098876953125,0.0595834143459796,95.9120635986328,-0.0020889264997094,-29.67336654663086,-0.0211356915533542,0.0,0.0,17,2094,2,0.11764705882352941
VIDEO00004973,POST00003891,USER00000093,1024,576,134,540p,mp4,Aesthetic,60,"comidacasera,picadilloplatanoverde,recetas,faciles,recetaseconomicas,recetasquerinden,sabor,cocinatica",CR,[],fr,train/USER00000093/VIDEO00004973.mp4,2023-08-25 02:19,22,1059,4587,20,3282,4587,0,5.86,"(4026, 30)",4026,30,540,False,589824,1.7777777777777777,0.5625,0.9887632097469378,2023,8,25,2,False,Sleep Time,True,8,False,0,Aesthetic,3.1354942159291497,6.966024187106113,8.431199478249262,3.044522437723423,8.096512917501592,8.431199478249262,4.110873864173311,4.90527477843843,1,1379,12,3,30,30,2765,596,123,165,3446,218.42857142857144,46.04347826086956,0.7153443766346992,5.391026764652304,3.851072243477277,0.5396138631621876,2.0845970341544224,1.6844478128573586,0.8584817801992424,1,1,0.0896,1.25,0.25,0.0028,0.0038,0.0,none,{},0.1119956448674202,0.0809322744607925,0.0452318237727076,86.1328125,0.5421547626864501,1027.666232184348,1906.0610233293685,24.46314518666324,0.3070117831230163,unknown,-246.9039306640625,-0.0474479161202907,159.0594482421875,-0.0223383568227291,17.260046005249023,-0.0062494906596839,0.0,0.0,2,2536,1,0.5
VIDEO00004974,POST00003892,USER00004096,1024,576,18,540p,mp4,son original,18,"Im,definitely,all,of,them,fall,fallaesthetic,fyp,foryou",US,[],en,train/USER00004096/VIDEO00004974.mp4,2023-08-25 04:30,109,73000,1800000,67,1379,1800000,0,8.51,"(553, 30)",553,30,540,False,589824,1.7777777777777777,0.5625,0.9889130183692816,2023,8,25,4,False,Sleep Time,True,9,False,0,son original,4.700480365792416,11.19822841866684,14.403297778421791,4.219507705176107,7.22983877815125,14.403297778421791,2.9444389791664403,2.9444389791664403,2,1379,3210,2529,33,33,2765,596,123,110,3446,26470.58823529412,663.6363636363636,0.000766110685494,10.1838272947545,6.499240069494945,0.0007658173725001,2.7595126958311145,1.964435924710038,0.4693695390528256,2,1,0.6667,1.25,0.25,0.0066,0.0167,0.0,none,{},0.2856247425079345,0.0834616422653198,0.0641076952632408,117.45383522727272,0.784544583871199,1558.110040427054,3224.766881108133,24.560474131857188,0.3624456524848938,unknown,-84.36918640136719,-0.5320699214935303,128.50906372070312,-0.1707764565944671,-7.145418643951416,0.0486992895603179,0.0,0.0,6,2253,1,0.16666666666666666
VIDEO00004975,POST00003893,USER00003074,1024,576,55,540p,mp4,Mayonaka no Door 〜 Stay with Me,60,"SUZUKI,CARIBIAN,CAMPER,STYLE,AUTO,4X4,4x4,boytoysgarage,offroad,suzuki,suzukicaribian,caribian4x4,caribian,suzuki4x4,suzukioffroad,suzukijimny,suzukisamurai,suzukiowners",TH,[],th,train/USER00003074/VIDEO00004975.mp4,2023-08-25 05:17,143,87200,988600,264,1070,988600,0,6.82,"(1666, 30)",1666,30,540,False,589824,1.7777777777777777,0.5625,0.9889667665009624,2023,8,25,5,False,Sleep Time,True,18,False,0,Mayonaka no Door 〜 Stay with Me,4.969813299576001,11.375971077721225,13.804046091385942,5.579729825986222,6.976348070447749,13.804046091385942,4.110873864173311,4.025351690735149,1,1379,4,24,1,1,2765,596,123,100,3446,3730.566037735849,605.5555555555555,0.0010823375659138,8.224583273784763,6.407796324445538,0.0010817522609042,2.097965487407666,1.90558238706212,0.4712460382372823,1,1,0.1091,1.0,0.0,0.0025,0.0075,0.0,none,{},0.1819446086883545,0.0566989183425903,0.1154308311114596,107.666015625,0.5722761571129799,2356.596764425392,4918.85093392213,24.79710179888204,0.360363632440567,unknown,-68.49059295654297,-0.0031883020419627,87.77494812011719,0.0107147302478551,6.08186149597168,0.0138702075928449,0.0,0.0,4,574,1,0.25
VIDEO00004976,POST00003894,USER00000120,1024,576,6,540p,mp4,ZEE,6,"Consistency,is,the,key,viral,fyp,taekwondo,martialarts,tkd,tiktokusa,transition,dobok,blackbelt,fyyyyyyyyyyyyyyyy",TN,[],en,train/USER00000120/VIDEO00004976.mp4,2023-08-25 12:06,205,6026,46100,62,1358,46100,0,8.19,"(205, 30)",205,30,540,False,589824,1.7777777777777777,0.5625,0.9894344896043108,2023,8,25,12,False,Work Time,True,14,False,0,ZEE,5.327876168789581,8.704004653483043,10.738589920723442,4.143134726391533,7.214504414151143,10.738589920723442,1.9459101490553128,1.9459101490553128,1,1425,3210,1,1,1,2765,596,123,142,3446,731.7460317460317,29.25242718446602,0.0294570616689442,6.596799164013092,3.409576418761003,0.0290315386692763,2.0879464552268745,1.3755017357028931,0.6145971929230252,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1462352126836776,0.0988321676850318,0.0515961630759385,161.4990234375,0.6992058987801011,1108.3841787061067,2003.2493200725253,23.12307720992016,0.5675404071807861,unknown,-290.43707275390625,-0.5735327005386353,137.23155212402344,-0.4788738191127777,30.671031951904297,-0.1195094287395477,0.0,0.0,8,44,2,0.25
VIDEO00004977,POST00003895,USER00001328,1024,576,91,540p,mp4,Halloween ・ cute horror song,133,"Starbucks,halloween,cups,are,just,around,the,corner,Fall,Chapter,2,release,day,is,Sept,12,starbucks,starbies,halloweencups,starbucksfall2023,starbuckshalloweencup,starbiestok,cuphunter,cuphunting,cuphunt,oilslickstudded,starbuckskeychain",US,[],en,train/USER00001328/VIDEO00004977.mp4,2023-08-25 12:26,1843,190800,9700000,2459,88300,9700000,0,8.24,"(2760, 30)",2760,30,540,False,589824,1.7777777777777777,0.5625,0.9894573611497068,2023,8,25,12,False,Work Time,True,27,False,0,Halloween ・ cute horror song,7.519692404116538,12.158986279072735,16.08763654656639,7.807916628926408,11.388506711556236,16.08763654656639,4.897839799950911,4.5217885770490405,1,1425,3210,2529,12,12,2765,596,123,142,3446,3943.089430894309,103.470715835141,0.009103091845042,8.279973390641489,4.648906800890084,0.0090619084466311,1.826497368711732,1.4271625901890268,0.666476412962134,41,1,0.4066,1.0541,0.027,0.1369,0.2143,0.0,neutral,"{'fear': 0.1176, 'happy': 0.1765, 'neutral': 0.2941, 'sad': 0.2353, 'surprise': 0.1765}",0.0625325590372085,0.0473700501024723,0.1316549738860136,135.99917763157896,1.433232667844797,2433.211045524872,4621.573913774536,25.82299283316019,0.3223816156387329,unknown,-238.7820281982422,0.0682228058576583,89.17292785644531,-0.0131391352042555,3.500823497772217,0.0055616684257984,2.2569000720977783,0.6471,11,953,1,0.09090909090909091
