vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004707,POST00003648,USER00001076,1024,576,42,540p,mp4,original sound,42,"How,will,the,denverbroncos,fare,this,year,nfl,nflpredictions,nflschedulerelease",US,[],en,train/USER00001076/VIDEO00004707.mp4,2023-08-07 18:11,459,124300,22300000,3890,30700,22300000,0,2.95,"(1017, 24)",1017,24,540,False,589824,1.7777777777777777,0.5625,0.9602103724745524,2023,8,7,18,False,Leisure Time,True,10,False,0,original sound,6.13122648948314,11.730461322518734,16.920097281273396,8.266421472984554,10.332050506334692,16.920097281273396,3.7612001156935615,3.7612001156935615,1,1196,3210,2529,1470,1470,2765,596,132,256,3446,5731.174505268568,270.2173913043478,0.0013766815526151,8.653850232530111,5.602920681238599,0.0013757347953891,1.8259580929490924,1.644943031863925,0.5765621884838619,13,1,1.0227,1.1778,0.1778,0.0391,0.0542,0.0,neutral,"{'happy': 0.0938, 'neutral': 0.8125, 'surprise': 0.0938}",0.0360080525279045,0.0224220026284456,0.1193537466627875,117.45383522727272,1.762395549408772,2232.809675270599,4297.112241579956,22.97681031626788,0.3850031793117523,unknown,-252.53579711914065,0.0043191732838749,99.77681732177734,-0.0093507068231701,-9.339762687683104,-0.0038188316393643,0.883899986743927,1.0001,4,2416,1,0.25
VIDEO00004708,POST00003649,USER00000569,1024,576,45,540p,mp4,original sound - llea🫶🏻,22,"Secrets,from,an,interior,interiordesigner,secrets,interiordesignertips,tipsandtricks,hacks,rughack,fakegreenery,candles,decor,interiordesign,inspo,utah,homeinspo,hometips,designtips",US,"['interior design', 'interior decorator', 'Interior Design Tips', 'interior home design', 'home design tips', 'Home Decor', 'design', 'Home Design', 'Interior Decor', 'Interior Design For Home']",en,train/USER00000569/VIDEO00004708.mp4,2023-08-07 18:30,216,19400,415500,244,1679,415500,0,9.57,"(1351, 30)",1351,30,540,False,589824,1.7777777777777777,0.5625,0.9602321004426788,2023,8,7,18,False,Leisure Time,True,19,True,10,original sound ,5.37989735354046,9.873079890114704,12.937240300013611,5.501258210544727,7.426549072397305,12.937240300013611,3.1354942159291497,3.828641396489095,1,1196,3210,2529,125,1,2765,596,132,256,3446,1695.9183673469388,89.40092165898618,0.0040409048353674,7.43656915997992,4.504254462688926,0.0040327623075058,1.9899594633897224,1.5475295828444224,0.5328564990294421,1,1,0.9565,1.0227,0.0227,0.0213,0.061,0.0,neutral,"{'happy': 0.3636, 'neutral': 0.4545, 'sad': 0.1818}",0.0119245881214737,0.0064289420843124,0.0830181265294951,151.99908088235293,0.8774013846333053,1759.190314937315,3493.2713032505794,22.873677728969085,0.3647031486034393,unknown,-360.5137939453125,0.0226177871227264,128.8290557861328,0.0025372924283146,-11.128097534179688,-0.0057439748197793,1.4948999881744385,0.8181,12,1583,1,0.08333333333333333
VIDEO00004709,POST00003650,USER00004514,1024,576,29,540p,mp4,umean,60,"This,routine,changed,my,legs,game,4,real,legging,socks,use,SUMMER,FATFIT,for,off,gym,warmup,legday,fatfit,tips",FR,[],en,train/USER00004514/VIDEO00004709.mp4,2023-08-07 19:52,90,325600,8500000,565,27400,8500000,0,10.22,"(896, 30)",896,30,540,False,589824,1.7777777777777777,0.5625,0.9603258737788024,2023,8,7,19,False,Leisure Time,True,20,False,0,umean,4.51085950651685,12.693427984358877,15.955576839107596,6.338594078203183,10.21833478806055,15.955576839107596,4.110873864173311,3.4011973816621555,1,1196,3210,37,1,1,2765,596,132,243,3446,15017.667844522968,3578.021978021978,0.0032235290325259,9.617049229275755,8.182844851574771,0.0032183446012695,2.174200762309262,2.3033481382256804,0.6026533266914416,33,1,0.0345,1.0,0.0,0.0012,0.0012,0.0,none,{},0.2537861168384552,0.1826078295707702,0.0977447177536936,129.19921875,0.9159706696033972,2469.7808388984904,5066.64046173333,24.63590109107053,0.4576605260372162,unknown,-89.35404968261719,0.1912766695022583,88.84089660644531,0.0616656206548213,2.5183568000793457,-0.0676429718732833,0.0,0.0,8,2463,1,0.125
VIDEO00004710,POST00003651,USER00002910,1024,576,159,540p,mp4,original sound,159,"6,Ways,To,Use,Nail,Stamper,nail,nailstamper,hack,tutorial,easynails,beginner,tiedye,marble,chrome,nailart,nailsartvideos,nailinspo",CA,"['Nail Stamping', 'nail stamp tutorial', 'how to use a nail stamper', 'nails', 'nail art', 'Nail Hacks', 'Tie Dye Nails', 'Nail Art Equipment', 'nails design art', 'Nail Designs']",en,train/USER00002910/VIDEO00004710.mp4,2023-08-07 20:34,626,33000,762200,1420,1145,762200,0,10.17,"(4780, 30)",4780,30,540,False,589824,1.7777777777777777,0.5625,0.960373904024134,2023,8,7,20,False,Leisure Time,True,18,True,10,original sound,6.44094654063292,10.404293143019792,13.54396557941264,7.259116128097101,7.044032897274684,13.54396557941264,5.075173815233827,5.075173815233827,1,1196,3210,179,1470,1470,2765,596,132,227,3446,536.3828289936664,52.63157894736842,0.0015022284148144,6.286710743668061,3.982138054056284,0.0015011011984591,1.639880753502998,1.3982486080507188,0.4843268404901684,1,1,0.0566,1.0,0.0,0.0425,0.1884,0.0,none,{},0.0580851733684539,0.0622674860060215,0.1112914736599985,135.99917763157896,1.2037160213728249,1880.682426306648,3210.708550109997,23.757562712272392,0.3889685571193695,unknown,-299.5812683105469,-0.0128263300284743,99.39168548583984,-0.0132069457322359,-26.350317001342773,-0.0007312987581826,0.0,0.0,11,2711,2,0.18181818181818182
VIDEO00004711,POST00003652,USER00000751,1024,576,13,540p,mp4,09.08 lançamento,53,"Stand,Out,Dress,smallbusiness,bustierhaul,smallbiz,promdress",US,[],en,train/USER00000751/VIDEO00004711.mp4,2023-08-07 23:30,224,446100,22600000,812,2724,22600000,0,10.34,"(391, 30)",391,30,540,False,589824,1.7777777777777777,0.5625,0.960575173623619,2023,8,7,23,False,Sleep Time,True,7,False,0,09.08 lançamento,5.41610040220442,13.008300662763698,16.9334605084903,6.70073110954781,7.910223707097344,16.9334605084903,3.988984046564274,2.6390573296152584,1,1379,3210,2529,2,2,2765,596,132,247,3446,27798.27798277983,1982.6666666666667,0.000120530968118,10.232765327499,7.592702262976742,0.0001205237048445,2.1989419274093622,2.027446555900895,0.441087413293847,1,1,1.0,3.8462,0.8462,0.0075,0.1322,0.0,none,{},0.2425626963376999,0.117317110300064,0.0586033412388392,123.046875,0.6165853669954383,1310.954516218253,2397.645263671875,26.88475013735621,0.2800054848194122,unknown,-168.51356506347656,-0.0539104864001274,154.1107940673828,0.0545144155621528,-2.9339258670806885,0.1396453827619552,0.0,0.0,4,177,1,0.25
VIDEO00004712,POST00003653,USER00004324,1024,576,66,540p,mp4,original sound,66,"Number,4,is,my,fav,amazonfinds,justicebuys,amazonmusthaves,productreview,tiktokmademebuyit,tiktokshop,gadgets",US,"['bed tent', 'lazy susan', 'citrus rimmer', 'Amazon Finds', 'car touch screen', 'indoor bed tent', 'folding board', 'Lazy Susan Turntable', 'tiktok shop', 'bottle washer']",en,train/USER00004324/VIDEO00004712.mp4,2023-08-07 23:45,91,1300000,40500000,216,1797,40500000,0,12.83,"(1981, 30)",1981,30,540,False,589824,1.7777777777777777,0.5625,0.960592327282666,2023,8,7,23,False,Sleep Time,True,12,True,10,original sound,4.5217885770490405,14.077875591662238,17.516812556768123,5.37989735354046,7.494430215031565,17.516812556768123,4.204692619390966,4.204692619390966,3,1379,3210,2529,1470,1470,2765,596,132,247,3446,186635.9447004608,14130.434782608696,4.43703692748057e-05,12.136920536546643,9.55615701210947,4.4369384939019694e-05,2.745626079242065,2.549513693837541,0.4047365167225965,44,1,0.1364,1.2222,0.1111,0.0301,0.2372,0.0,none,{},0.0471792109310627,0.0253923386335372,0.0996124664746746,103.359375,1.735889336404408,1942.2579690268924,3658.54271490558,24.284858578948448,0.3735741972923279,unknown,-256.8895874023437,-0.0833869576454162,115.0998077392578,-0.0134160369634628,-11.662652969360352,0.0277592279016971,0.0,0.0,8,782,2,0.25
VIDEO00004714,POST00003654,USER00002699,876,576,8,540p,mp4,Tom and Jerry ahh laugh,8,"Stick,to,Hoops,Twin,angel,reese,fyp,viral,trending,viralvideo,tiktok,basketball,nil,lsu,angelreese,geauxtigers,funny",US,"['angel reese', 'angel reese playing basketball', 'Basketball', 'Basketball Videos', ""women's basketball"", 'Basketball Players', 'Basketball TikTok', 'girls playing basketball', 'angel reese clip basketball', 'girls basketball']",en,train/USER00002699/VIDEO00004714.mp4,2023-08-08 01:14,600,405700,5000000,261,10900,5000000,0,7.72,"(234, 27)",234,27,540,False,504576,1.5208333333333333,0.6575342465753424,0.9606941056596784,2023,8,8,1,False,Sleep Time,True,17,True,10,Tom and Jerry ahh laugh,6.398594934535208,12.913371714067024,15.424948670398354,5.568344503761097,9.29660980712836,15.424948670398354,2.197224577336219,2.197224577336219,2,1379,3210,2529,1,1,2765,596,126,185,3446,19083.969465648854,675.0415973377703,0.002179999564,9.856656365264444,6.516254608673122,0.0021776268127227,2.3483769253524813,1.7453816337193846,0.5660054100432624,4,1,0.25,1.0,0.0,0.0078,0.0085,0.0,none,{},0.2028155624866485,0.1022136211395263,0.1082819307138069,92.28515625,1.5423028965971863,2033.3828512987443,3919.851185489276,22.928937130002964,0.3515968024730682,unknown,-54.21470642089844,0.2323644012212753,106.33135223388672,0.0077862315811216,-35.77385711669922,-0.023441519588232,0.0,0.0,8,397,4,0.5
VIDEO00004715,POST00003655,USER00003695,1024,576,9,540p,mp4,original sound,9,"This,is,not,Discharge,it,is,FERTILE,Cervical,Mucus,Something,I,believe,is,deeply,important,when,referring,to,our,bodies,and,our,cycles,is,using,the,correct,terminology,Throughout,your,cycle,you,will,notice,different,consistency,s,of,cervical,mucus,during,each,phase,It,s,that,white,stuff,as,many,women,understand,it,to,be,that,shows,up,in,your,underwear,And,This,beautiful,fertile,Cervical,mucus,right,here,is,mine,So,what,s,the,difference,Cervical,mucus,is,secreted,from,the,glands,inside,the,walls,of,the,cervix,It,changes,consistency,throughout,your,cycle,and,this,Cervical,mucus,I,m,showing,you,here,is,fertile,cervical,mucus,and,is,one,of,the,important,signs,of,Ovulation,HEALTH,Where,as,Discharge,is,a,general,term,used,to,describe,a,fluid,secreted,from,the,body,that,can,be,a,sign,of,infection,and,can,be,secreted,from,other,areas,of,the,yoni,too,The,simplicity,of,using,the,correct,language,when,we,talk,about,our,menstrual,cycle,and,womb,health,is,so,so,healing,so,so,important,Learning,to,understand,the,magic,of,your,body,and,becoming,deeply,intimate,with,your,unique,cyclical,nature,is,so,liberating,and,will,transform,your,relationship,to,yourself,your,womb,your,body,Attuning,to,the,uniqueness,of,my,cycle,embodying,my,wombs,rhythm,has,changed,my,entire,life,and,it,s,honestly,criminal,that,we,were,not,taught,the,science,and,depth,of,our,anatomy,womb,wombcave,wombconsciousness,wombreiki,wombhealing,wombwisdom,wombwellness,wombblessing,wombhealth,wombcare,womanpower,wildwoman,wildwomansisterhood,wisewoman,menstruation,menstrualcycleawareness,menstrualcycle,wildwomanrising,menstruationmatters,femaleempowerment,femaleentrepreneur,wordsofthewombthepodcast,wordsofthewomb,feminineliberation,cervical,fertility,fertilityawareness",GB,"['cervical mucus', 'fertility cervical mucus', 'mucus', 'Fertility', ""women's health"", ""what's mucus"", 'fertile cervical mucus means', 'mucus meaning', 'women', 'female hormone cycle']",en,train/USER00003695/VIDEO00004715.mp4,2023-08-08 15:16,38,246,3685,40,46,3685,0,7.92,"(282, 30)",282,30,540,False,589824,1.7777777777777777,0.5625,0.9616569977208504,2023,8,8,15,False,Work Time,True,267,True,10,original sound,3.6635616461296463,5.5093883366279774,8.212297138229768,3.713572066704308,3.8501476017100575,8.212297138229768,2.302585092994045,2.302585092994045,1,1425,3210,249,1470,1470,2765,596,126,202,3446,89.8780487804878,6.307692307692308,0.0124796527400976,4.509518484457225,1.988927534139004,0.0124024237374658,1.742266167147359,1.1813692526612776,0.4179356727142977,136,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0889757648110389,0.041397426277399,0.0621108253403465,151.99908088235293,0.8907235428302467,1039.9456874405369,1723.3225000966893,29.944834859591307,0.2546209990978241,unknown,-272.71685791015625,-0.4848488569259643,177.8507843017578,-0.1614790856838226,-4.703549861907959,0.1032988131046295,0.0,0.0,156,2185,13,0.08333333333333333
VIDEO00004716,POST00003656,USER00004951,1024,576,12,540p,mp4,original sound,12,"This,is,the,pencil,my,PE,teacher,gave,me,and,tasteless,usa,fyp,schoolhacks,pencilhack,tiktokmademebuyit,pencil,amazonmusthaves,studenthacks,amazonfinds",US,"['infinity pencil', 'pencil', 'TikTok Finds', 'TikTok Finds Products', 'Amazon', 'Amazon Finds', 'Things TikTok Made Me Buy Off Amazon', 'Amazon Item Finds', 'Things Tiktok Made Me Buy', 'Tiktok Products']",en,train/USER00004951/VIDEO00004716.mp4,2023-08-08 15:18,3,9635,576500,32,11,576500,0,11.32,"(388, 30)",388,30,540,False,589824,1.7777777777777777,0.5625,0.96165928487539,2023,8,8,15,False,Work Time,True,20,True,10,original sound,1.3862943611198906,9.173261363734762,13.264732353295123,3.49650756146648,2.4849066497880004,13.264732353295123,2.5649493574615367,2.5649493574615367,1,1425,3210,2529,1470,1470,2765,596,126,202,3446,17469.696969696968,2408.75,1.908062605268681e-05,9.76828029756396,7.787278286664077,1.908044401988457e-05,2.950007794264444,3.844144927463911,0.174199318167648,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0670655891299247,0.0429051220417022,0.1214898198628597,95.703125,2.4576411454889016,2121.011795631897,4039.315203110949,23.442399447846142,0.3664551973342895,unknown,-268.8275451660156,0.3230621218681335,105.0754852294922,0.2854545712471008,7.0755791664123535,-0.1713027060031891,0.0,0.0,14,782,3,0.21428571428571427
VIDEO00004717,POST00003657,USER00002208,1024,576,20,540p,mp4,original sound,23,"DZ,bamarush,sororityrush,asu27,goDZ,sororityrecruitment,asu,asurushtok",US,"['ryder', 'Asu', 'Bama Rush', 'sorority', 'sorority girls', 'asu sorority girls', 'sorority tiktok', 'bama rush sorority', 'sororityrush', 'sorority recruitment']",gl,train/USER00002208/VIDEO00004717.mp4,2023-08-08 16:05,350,44900,2400000,170,983,2400000,0,10.78,"(614, 30)",614,30,540,False,589824,1.7777777777777777,0.5625,0.9617130330070708,2023,8,8,16,False,Work Time,True,8,True,10,original sound,5.860786223465865,10.712215345197256,14.690979711984754,5.141663556502659,6.891625897052253,14.690979711984754,3.1780538303479453,3.044522437723423,1,1425,6,2529,1470,1470,2765,596,126,227,3446,14035.087719298246,127.92022792022792,0.0004095831626736,9.549386986277351,4.859193824865531,0.0004094993063866,2.392019617621396,1.561368478230439,0.4392094071594801,342,1,1.05,20.8095,0.9524,0.0017,0.0174,0.0,none,{},0.0614494867622852,0.0188831817358732,0.1173336522108843,129.19921875,0.7633914067562569,2477.738351991131,5106.48193359375,22.9602555776817,0.4920814037322998,unknown,-155.48268127441406,0.0482027046382427,82.78670501708984,0.0310863722115755,-20.26818084716797,0.0459241159260273,0.0,0.0,3,1051,2,0.6666666666666666
VIDEO00004718,POST00003658,USER00003094,1024,576,15,540p,mp4,original sound,15,"APHI,IS,THE,PERFECT,FIT,dance,credit,our,amazing,alpha,phi,try,it,out,and,tag,us,asurush,bamarush,sorority,rushtok,asualphaphi",US,"['sorority', 'Alpha Phi', 'bama rush', 'sorority dance', 'asu alpha phi', 'sorority girls', 'Rushtok', 'asu', 'sorority tiktok', 'dance girls video']",en,train/USER00003094/VIDEO00004718.mp4,2023-08-08 16:13,278,47700,2000000,182,485,2000000,0,11.67,"(474, 30)",474,30,540,False,589824,1.7777777777777777,0.5625,0.9617221816252292,2023,8,8,16,False,Work Time,True,22,True,10,original sound,5.631211781821365,10.77270764101727,14.508658238524092,5.2094861528414205,6.186208623900494,14.508658238524092,2.772588722239781,2.772588722239781,1,1425,3210,2529,1470,1470,2765,596,126,227,3446,10928.96174863388,170.96774193548387,0.00024249987875,9.299263081496928,5.147306912337615,0.000242470480407,2.3365312171418604,1.6245458591066713,0.3988874168710299,1,1,1.0667,11.625,1.0,0.0019,0.0281,0.0,angry,"{'angry': 0.3333, 'neutral': 0.3333, 'sad': 0.3333}",0.1086304485797882,0.0476950705051422,0.0904756433823529,112.34714673913044,1.0194307240754814,2068.1601606159497,4299.072337431066,22.617713409057394,0.4755746126174927,unknown,-131.68807983398438,-0.0714090317487716,102.45543670654295,0.0818672329187393,-21.10387420654297,0.0897511914372444,1.5849000215530396,0.3333,11,2488,1,0.09090909090909091
VIDEO00004719,POST00003659,USER00003183,576,768,10,540p,mp4,original sound,28,"feeling,free,nature,yosemite,yosemitenationalpark,california,sunset,sunrise,summer,cinematic,videography,cinematography,fy,fyp,summerevenings,nostalgia",DE,"['feeling free', 'Cinematography', 'Yosemite National Park', 'cinematography nature', 'nature', 'cinematic videos', 'cinematic videography', 'Cinematic', 'Yosemite', 'nature videos']",en,train/USER00003183/VIDEO00004719.mp4,2023-08-08 17:12,57,490300,23100000,232,1787,23100000,0,10.97,"(272, 25)",272,25,540,True,442368,0.75,1.3333333333333333,0.9617896526841474,2023,8,8,17,False,Work Time,True,16,True,10,original sound,4.060443010546419,13.102774767204856,16.955343218782065,5.4510384535657,7.488852955733459,16.955343218782065,3.3672958299864737,2.3978952727983707,2,1425,3210,64,1470,1470,2765,596,126,251,3446,99141.63090128756,8453.448275862069,7.735930401041975e-05,11.504314808455538,9.04244800501809,7.735631193377751e-05,2.6283122230360125,2.5892544861976496,0.4170821389757559,2,1,0.2,1.0,0.0,0.0012,0.0012,0.0,none,{},0.0978975445032119,0.0510671809315681,0.0308087694057815,117.45383522727272,0.5259695722470124,933.2824565218544,1300.2919231798714,22.88127527408629,0.2965279221534729,unknown,-274.93707275390625,0.0839884430170059,137.76889038085938,0.3056614995002746,37.65468597412109,0.2049061059951782,0.0,0.0,11,1847,2,0.18181818181818182
VIDEO00004720,POST00003660,USER00002081,1024,576,87,540p,mp4,Chill Lofi beats on guitar and drums!(1070962),91,"In,beautiful,Estes,Park,Colorado,we,loved,our,stay,at,Riverview,Pines,fyp,foryoupage,foryou,estespark,colorado,riverviewpines,travel,traveltiktok,travellife",US,[],en,train/USER00002081/VIDEO00004720.mp4,2023-08-08 17:30,2323,3739,20200,64,32500,20200,0,6.3,"(2611, 30)",2611,30,540,False,589824,1.7777777777777777,0.5625,0.9618102370750038,2023,8,8,17,False,Work Time,True,21,False,0,Chill Lofi beats on guitar and drums!(1070962),7.751045117971802,8.226840890408578,9.91348738711446,4.174387269895637,10.389026137075234,9.91348738711446,4.5217885770490405,4.477336814478206,1,1425,3210,2529,1,1,2765,596,126,251,3446,310.7692307692308,1.6088640275387265,1.608831245977922,5.742263269166772,0.9589148880999288,0.9589023225670312,1.9158765801683817,0.9400981002272883,0.9519437525846728,15,1,0.2184,1.3158,0.3158,0.0212,0.0799,0.0,none,{},0.0472031086683273,0.0336612090468406,0.1025979480723052,129.19921875,1.4289752167066598,2025.2213518273688,3743.8501380423727,23.7792450125492,0.339957594871521,unknown,-276.59344482421875,0.052601683884859,111.08827209472656,0.0035757250152528,10.709511756896973,0.0009757531224749,0.0,0.0,11,2393,1,0.09090909090909091
VIDEO00004721,POST00003661,USER00003518,1024,576,18,540p,mp4,Drip,30,"Icey,drip,While,I,am,slowly,discontinuing,snowglobe,tumblers,this,has,been,in,my,que,as,a,treat,yourself,for,myself,for,almost,a,year,finally,got,around,to,finishing,it,up,with,a,little,bit,of,down,time,drip,bling,sparkle,blingwithme,snowglobetumbler,halloween,greendrip,glowinthedark,smallbusiness,blingbling,fyp,viraltiktokvideo,starbuckssnowglobetumblers",US,[],en,train/USER00003518/VIDEO00004721.mp4,2023-08-08 20:37,28,2204,11100,102,562,11100,0,5.15,"(544, 30)",544,30,540,False,589824,1.7777777777777777,0.5625,0.9620240860244564,2023,8,8,20,False,Leisure Time,True,52,False,0,Drip,3.3672958299864737,7.698482787880946,9.314790473332646,4.634728988229636,6.333279628139691,9.314790473332646,3.4339872044851463,2.9444389791664403,2,1196,3210,2529,1,1,2765,596,126,227,3446,107.76699029126212,76.0,0.0506260697234483,4.689207890329088,4.343805421853684,0.0493862433584028,1.653103546380008,1.7627573417449924,0.6139998330080908,75,1,0.3333,1.0,0.0,0.0051,0.0091,0.0,none,{},0.3917566537857055,0.0728003308176994,0.0234550280448717,129.19921875,0.6730023021992065,1540.3741545587843,3621.9261756310098,22.142495461830283,0.624194324016571,unknown,-128.68519592285156,0.0836061164736747,93.18567657470705,0.0166956894099712,27.90639305114746,0.0415768586099147,0.0,0.0,32,2402,3,0.09375
VIDEO00004722,POST00003662,USER00002644,1024,576,47,540p,mp4,House Work,60,"Potato,chips,for,the,beach,Corn,chips,for,the,queso,Garlic,chips,for,the,win,Topping,tomato,salads,pastas,that,could,use,some,crunch,caesar,salads,instead,of,or,in,addition,to,croutons,cold,noodle,dishes,AND,SO,ON,I,ll,take,garlic,breath,over,onion,breath,any,day,of,the,week,garliclover,glutenfree,carlalallimusic",US,[],en,train/USER00002644/VIDEO00004722.mp4,2023-08-08 21:30,109,43900,319400,112,6519,319400,0,5.23,"(1145, 24)",1145,24,540,False,589824,1.7777777777777777,0.5625,0.962084695619756,2023,8,8,21,False,Leisure Time,True,55,False,0,House Work,4.700480365792416,10.689692377847104,12.67420264562853,4.727387818712341,8.782629654920699,12.67420264562853,4.110873864173311,3.87120101090789,1,1196,3210,2529,1,1,2765,596,126,258,3446,2826.548672566372,399.09090909090907,0.0204100801187222,7.947165421835528,5.991691794012721,0.0202045858321027,2.212911548301265,1.8752265935330776,0.6422772780633316,136,1,0.234,1.0909,0.0909,0.0564,0.0755,0.0,none,{},0.1478541642427444,0.1112826764583587,0.1387158750152216,99.38401442307692,1.70833252032501,2540.20909382125,4799.282133805711,23.7256924496623,0.345699667930603,unknown,-154.45608520507812,-0.1633461117744445,67.27361297607422,-0.0857023671269416,-12.200611114501951,0.0279817953705787,0.0,0.0,33,2185,4,0.12121212121212122
VIDEO00004723,POST00003663,USER00000334,1024,576,25,540p,mp4,original sound,27,"softballcheck,softballtrend,pgfnationals,softballplayer,fyp,fypdongggggggg,pitch4power,softballdrills,looseisfast,internalrotation,fypage,softballplayercheck,softballgirls,pitchingmechanics,oregan,utah,softballtiktoks,softballcheckkk",US,[],un,train/USER00000334/VIDEO00004723.mp4,2023-08-08 21:42,652,69400,1500000,625,4087,1500000,0,4.62,"(754, 30)",754,30,540,False,589824,1.7777777777777777,0.5625,0.9620984185469936,2023,8,8,21,False,Leisure Time,True,18,False,0,original sound,6.481577129276431,11.147656555612986,14.220976332738882,6.439350371100098,8.31581113188354,14.220976332738882,3.332204510175204,3.2580965380214817,1,1196,476,2529,1470,1470,2765,596,126,258,3446,2396.166134185304,106.27871362940276,0.0027246648502234,7.782042541246339,4.675430248124154,0.0027209596796565,1.91158846180758,1.490014252742338,0.5463388780125107,1,1,0.72,1.3333,0.3333,0.0026,0.0152,0.0,none,{},0.2339362353086471,0.0684724897146225,0.0654053410664819,143.5546875,0.765835597052166,1845.3361033535173,4110.266958643525,23.717740267576204,0.3293602764606476,unknown,-70.15383911132812,0.0549434386193752,115.27666473388672,0.0209158472716808,10.485366821289062,-0.0357355996966362,0.0,0.0,1,2711,1,1.0
VIDEO00004724,POST00003664,USER00000386,1024,576,26,540p,mp4,Where I Find God,60,"song,has,a,special,place,in,my,heart,and,goes,perfectly,with,Iowa,sunsets,I,love,my,home,iowa,sunset,larryfleet,country,hiscreation",US,"['Larry Fleet - Where I Find God', 'iowa', 'Iowa City', 'country music', 'Country Music Songs', 'country', 'iowa state', 'Country Songs', 'Country Music TikTok', 'songs']",en,train/USER00000386/VIDEO00004724.mp4,2023-08-09 06:05,546,819,106400,168,44600,106400,0,4.69,"(808, 30)",808,30,540,False,589824,1.7777777777777777,0.5625,0.9626736379137034,2023,8,9,6,False,Sleep Time,True,23,True,10,Where I Find God,6.304448802421981,6.709304340258298,11.574970254341755,5.1298987149230735,10.70551155928146,11.574970254341755,4.110873864173311,3.295836866004329,1,1379,3210,2529,1,1,2765,596,124,69,3446,629.5857988165681,1.4972577696526508,0.4191689927726243,6.446649226744103,0.9151932377087542,0.3500714839499328,1.88828083344392,0.9185230154578744,0.8513349409781047,1,1,0.0769,1.0,0.0,0.0133,0.0253,0.0,none,{},0.1124591082334518,0.0300245787948369,0.0781835600463761,135.99917763157896,0.5693034542355847,1956.2669875895008,4124.639539743313,23.84252713874616,0.3932928442955017,unknown,-117.1856689453125,-0.0418216362595558,109.0816421508789,0.0524491183459758,-2.307365655899048,0.0198858939111232,0.0,0.0,19,1674,2,0.10526315789473684
VIDEO00004725,POST00003665,USER00001849,1024,576,11,540p,mp4,THIS YEAR (Blessings),54,"Egypt,memories,Follow,me,for,more,travel,inspo,tips,check,my,previous,video,for,the,itinerary,travelbucketlist,thingstodo,placestovisit,egypt,ootd,tiktokfashion",FR,"['egypt', 'Egypt Travel', 'cairo egypt', 'sharm el sheikh egypt', 'Egypt Vacation', 'cairo', 'travel', 'Places To Travel', 'Things To Do In Egypt', 'Travel Adventures']",en,train/USER00001849/VIDEO00004725.mp4,2023-08-09 08:44,166,2000000,102000000,1295,5400,102000000,0,11.24,"(342, 30)",342,30,540,False,589824,1.7777777777777777,0.5625,0.9628554666996016,2023,8,9,8,False,Sleep Time,True,22,True,10,THIS YEAR (Blessings),5.1179938124167546,14.508658238524092,18.440483381052463,7.16703787691222,8.59433940059289,18.440483381052463,4.007333185232471,2.4849066497880004,1,1379,3210,37,1,1,2765,596,124,70,3446,78703.70370370371,11976.047904191617,5.2941175951557096e-05,11.27345820013796,9.390747422621534,5.293977461696275e-05,2.257915741174989,2.3714731795050352,0.4420846556196902,1,1,0.0909,1.0,0.0,0.0073,0.0073,0.0,none,{},0.121860846877098,0.0617073141038417,0.0866938376913265,107.666015625,0.5469634129164875,1940.9476198672733,3884.150390625,27.616723309821097,0.3037758767604828,unknown,-137.81674194335938,0.799284040927887,103.29891204833984,0.1148836612701416,-30.010692596435547,-0.0610078945755958,0.0,0.0,18,2453,2,0.1111111111111111
