vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001581,POST00000744,USER00000035,1024,576,9,540p,mp4,original sound,9,"england,uk,manchester,unitedkingdom,manchesterlife,manchestervibes",SK,[],un,train/USER00000035/VIDEO00001581.mp4,2022-10-01 19:14,291,1903,576200,66,69000,576200,0,9.03,"(283, 30)",283,30,540,False,589824,1.7777777777777777,0.5625,0.4497895246034932,2022,10,1,19,False,Leisure Time,True,6,False,0,original sound,5.676753802268282,7.55171221535131,13.264211837139564,4.204692619390966,11.141876276228,13.264211837139564,2.302585092994045,2.302585092994045,1,1196,476,2,1470,1470,1235,163,132,243,3446,8600.0,6.517123287671233,0.1197498789484919,9.05963375455148,2.01718352324099,0.1131053379994321,2.548510124828792,1.1310454809320332,0.7811070393120514,3,1,0.1111,1.0,0.0,0.0032,0.0032,0.0,none,{},0.2055969983339309,0.0314202979207038,0.1222855892087438,80.74951171875,2.4094720491334933,2735.5792206633755,5829.1070346174565,22.563179642433287,0.3774681091308594,unknown,-16.471458435058594,-0.3147028088569641,75.81046295166016,-0.0512441992759704,-12.983037948608398,-0.0035515583585947,0.0,0.0,1,414,1,1.0
VIDEO00001582,POST00000745,USER00000587,1024,576,16,540p,mp4,original sound,16,"So,many,beautiful,memories,on,this,pier,wewillrebuild,fortmyersbeach,prayforflorida",US,"['hurricane ian', 'fort myers florida', 'Fort Myers Beach', 'fort myers', 'fort myers beach pier', 'florida beach', 'florida', 'Beaches In Florida', 'Visiting Fort Myers', 'Fort Myers Beach Town In Florida']",en,train/USER00000587/VIDEO00001582.mp4,2022-10-02 00:13,9303,539000,12800000,1018,36300,12800000,0,8.72,"(997, 60)",997,60,540,False,589824,1.7777777777777777,0.5625,0.4501314542071636,2022,10,2,0,False,Sleep Time,True,10,True,10,original sound,9.1381996941985,13.197472705176985,16.36495580701484,6.926577033222725,10.499600568082863,16.36495580701484,2.833213344056216,2.833213344056216,1,1379,3210,2529,1470,1470,1235,163,134,214,3446,12561.334641805692,57.93207222699914,0.0028359372784424,9.438458301873462,4.076385462443337,0.0028319235948979,2.064567812616249,1.3017570281959554,0.6046430917976415,1,1,0.125,1.0,0.0,0.0016,0.0029,0.0,none,{},0.071865364909172,0.0601733885705471,0.0430302119755244,64.599609375,2.051629516620725,480.82790023521625,730.6833205856643,24.46964047467541,0.2006396502256393,unknown,-400.6467590332031,-0.341162621974945,166.2549591064453,-0.169707715511322,68.46121978759766,-0.0587622486054897,0.0,0.0,5,517,1,0.2
VIDEO00001583,POST00000746,USER00000790,1024,576,43,540p,mp4,Choking on Flowers,60,"Best,decision,I,ever,made,was,starting,a,sourdough,sourdough,sourdoughstarter,sourdoughbread,sourdoughjourney,kensington,kensingtonsourdough",US,"['sourdough starter', 'Sourdough Bread', 'Sourdough', 'bread', 'Making Bread', 'Sourdough Bread Starter', 'sourdough starter day by day', 'sour dough bread maker', 'feeding sourdough starter', 'How To Make Bread']",en,train/USER00000790/VIDEO00001583.mp4,2022-10-02 03:42,879,58900,6300000,473,29600,6300000,0,7.98,"(2588, 60)",2588,60,540,False,589824,1.7777777777777777,0.5625,0.4503704618565519,2022,10,2,3,False,Sleep Time,True,15,True,10,Choking on Flowers,6.779921907472252,10.983613347424248,15.656060350091908,6.161207321695076,10.295563423525277,15.656060350091908,4.110873864173311,3.784189633918261,1,1379,3210,2529,2,2,1235,163,134,161,3446,13291.139240506329,66.93181818181819,0.004698411952633,9.49492810493168,4.218504528365677,0.0046874088664221,2.18623196435906,1.4117896655074391,0.6181271685575075,4,1,0.3256,1.3571,0.2143,0.0343,0.2443,0.0,none,{},0.0823244303464889,0.0175742600113153,0.0556217517996501,123.046875,1.35050495606778,1070.9425444405094,1789.481034294268,25.47780158926973,0.3031930029392242,unknown,-217.617431640625,0.0586881190538406,184.14566040039065,0.0161975231021642,-24.977453231811523,-0.0136694135144352,0.0,0.0,5,493,1,0.2
VIDEO00001584,POST00000747,USER00004128,1024,576,16,540p,mp4,Spooky Ooky,64,"Spooky,Black,Cat,sppky,halloween,halloween2022,halloweencountdown,halloweendecor,halloweendiy,halloweencraft,halloweenideas,diy,handmade,decor,halloweentok",US,[],en,train/USER00004128/VIDEO00001584.mp4,2022-10-02 13:54,8,12700,90900,31,17,90900,0,3.32,"(484, 30)",484,30,540,False,589824,1.7777777777777777,0.5625,0.45107033114567,2022,10,2,13,False,Work Time,True,15,False,0,Spooky Ooky,2.197224577336219,9.44943600950432,11.417526281205168,3.4657359027997265,2.8903717578961645,11.417526281205168,4.174387269895637,2.833213344056216,4,1425,3210,2529,2,2,1235,163,134,143,3446,2840.625,1411.111111111111,0.0001870166444813,7.95213135061951,7.25284110554585,0.0001869991590486,2.556695364373679,2.955512126513539,0.2327655035665962,32,1,0.125,1.0,0.0,0.0007,0.001,0.0,none,{},0.2430158257484436,0.1378966271877288,0.130760170884366,103.359375,0.488085183973458,2817.321834100057,5927.758824241265,20.376671416983395,0.5028700232505798,unknown,-48.98408889770508,-0.05400026217103,69.61219024658203,-0.0742992833256721,9.289663314819336,0.0268290936946868,0.0,0.0,8,186,6,0.75
VIDEO00001585,POST00000748,USER00001078,1024,576,7,540p,mp4,This Is a Work of Art (Sketchy),60,"Hands,down,best,purchase,cleantok,cleaningtiktok,bottlewasher,bestpurchase,fyp,EndlessJourney,workofartchallenge",US,[],en,train/USER00001078/VIDEO00001585.mp4,2022-10-02 18:26,1009,88000,3800000,1253,53600,3800000,0,10.16,"(220, 30)",220,30,540,False,589824,1.7777777777777777,0.5625,0.4513813841630558,2022,10,2,18,False,Leisure Time,True,11,False,0,This Is a Work of Art (Sketchy),6.917705609835305,11.38510345703214,15.150511887854474,7.1340937211928654,10.889323003601277,15.150511887854474,4.110873864173311,2.079441541679836,1,1196,3210,2529,5,5,1235,163,134,256,3446,3030.3030303030305,87.12871287128714,0.0141052594459843,8.016747849065723,4.478798392117672,0.0140067059412526,1.8625937205986176,1.4379296248258668,0.6742401156826662,12,1,0.2857,1.0,0.0,0.0013,0.0015,0.0,none,{},0.1701268255710601,0.0837821885943412,0.1609350276898734,95.703125,1.4215601757693317,2828.7558401979904,5691.375500642801,22.132872689180505,0.4362744688987732,unknown,-64.43154907226562,0.1779663860797882,67.90311431884766,0.3335210680961609,-18.466835021972656,-0.2684156894683838,0.0,0.0,2,493,1,0.5
VIDEO00001586,POST00000749,USER00002671,960,540,41,540p,mp4,"One Summer's Day (From ""Spirited Away"") [Piano Version]",49,"I,forgot,the,lettice,wraps,but,it,still,tasted,good,eatwithme,fyp,expat",HR,[],en,train/USER00002671/VIDEO00001586.mp4,2022-10-02 19:22,419,27200,1300000,385,14800,1300000,0,9.82,"(1249, 30)",1249,30,540,False,518400,1.7777777777777777,0.5625,0.4514454244901646,2022,10,2,19,False,Leisure Time,True,13,False,0,"One Summer's Day (From ""Spirited Away"") [Piano Version]",6.040254711277414,10.211009016314163,14.077875591662238,5.955837369464831,9.602450025037188,14.077875591662238,3.912023005428146,3.737669618283368,1,1196,3210,1,1,1,1235,163,134,243,3446,3367.875647668394,64.76190476190476,0.0113846066272256,8.122334331970924,4.186040715685869,0.0113202896816236,2.02389372320034,1.4503749416846647,0.6368569608272368,136,1,0.7561,1.2258,0.2258,0.0766,0.1986,0.0,neutral,{'neutral': 1.0},0.0304901469498872,0.0194075293838977,0.0724991389683314,123.046875,1.2754316282201488,1718.4752801527914,3564.7604942321777,22.7267941095354,0.3015778362751007,unknown,-285.9684753417969,-0.1658435612916946,124.8377685546875,-0.1099464446306228,-5.302060127258301,-0.0035748179070651,-0.0,1.0,3,495,1,0.3333333333333333
VIDEO00001587,POST00000750,USER00002916,1024,576,20,540p,mp4,Running Up That Hill (A Deal With God) [2018 Remaster],60,"It,s,spooky,season,Time,to,go,look,at,houses,decorated,for,Halloween,We,found,floating,Max,santoschronicles,Dave,Aubrey,spookyseason2022,halloween,halloweendecorations,Go,to,Chicago,Haunt,Builders,to,find,it",US,[],en,train/USER00002916/VIDEO00001587.mp4,2022-10-02 21:34,4372,3049,52300,248,42000,52300,0,9.49,"(601, 30)",601,30,540,False,589824,1.7777777777777777,0.5625,0.4515963766897783,2022,10,2,21,False,Leisure Time,True,31,False,0,Running Up That Hill (A Deal With God) [2018 Remaster],8.38320455141292,8.022896869601457,10.86477077032911,5.517452896464707,10.645448706505872,10.86477077032911,4.110873864173311,3.044522437723423,1,1196,3210,2529,5,5,1235,163,134,258,3446,210.04016064257027,0.6972330208095129,0.803043918854324,5.352048450163608,0.5289992902076224,0.5894763026900809,1.6670271259225424,0.8550273870341419,0.8972317217562715,35,1,0.25,1.0,0.0,0.002,0.004,0.0,none,{},0.1394794732332229,0.034986674785614,0.0760209825303819,107.666015625,0.8050858744917354,1664.8656403587397,3403.5171508789062,23.74597642709369,0.3521907329559326,unknown,-116.8415985107422,0.4293841123580932,128.6017303466797,0.034905519336462,0.7329963445663452,-0.0655709356069564,0.0,0.0,14,186,3,0.21428571428571427
VIDEO00001588,POST00000751,USER00003936,768,576,25,540p,mp4,original sound,25,"fyp,halloween",BE,[],un,train/USER00003936/VIDEO00001588.mp4,2022-10-02 21:44,1,973,21900,14,681,21900,0,9.13,"(752, 30)",752,30,540,False,442368,1.3333333333333333,0.75,0.4516078124624764,2022,10,2,21,False,Leisure Time,True,2,False,0,original sound,0.6931471805599453,6.881411303642535,9.994287576862568,2.70805020110221,6.5250296578434615,9.994287576862568,3.2580965380214817,3.2580965380214817,1,1196,476,11,1470,1470,1235,163,134,258,3446,1460.0,486.5,0.0310944705721199,7.2868764117507,6.189290290437902,0.0306208308779005,2.695294571225542,4.064272369615714,0.5934927217635602,32,1,0.8,1.55,0.55,0.0085,0.0159,0.0,happy,{'happy': 1.0},0.1303052455186844,0.0438267663121223,0.1215689199942129,161.4990234375,0.5744047600798299,2795.729817043499,6000.1572672526045,22.01922397977052,0.4441691040992737,unknown,-91.20136260986328,0.1666795164346695,67.68273162841797,-0.0230178944766521,0.7715830206871033,-0.0083809094503521,-0.0,1.0,1,186,1,1.0
VIDEO00001589,POST00000752,USER00003527,1024,576,74,540p,mp4,"Spooky, quiet, scary atmosphere piano songs",89,"Spooky,raw,meat,halloween,rice,crispy,treats,Step,by,step,These,DIY,halloween,treats,were,a,huge,hit,and,are,delicious,snacks,Halloween,rice,crispies,krispys,halloweentreats,diytreats,halloweenpartyfood,partytreats,spookytreats,ricecrispytreats,halloweenedition,partydiyideas,hocuspocus,EndlessJourney",US,"['halloween foods ideas', 'halloween treats', 'rice krispie treats', 'Halloween Party Food', 'Halloween Food', 'Rice Krispies', 'Spooky Food', 'food', 'Halloween Snacks', 'crispy rice']",en,train/USER00003527/VIDEO00001589.mp4,2022-10-03 01:48,356,7349,260400,198,12400,260400,0,8.58,"(4491, 60)",4491,60,540,False,589824,1.7777777777777777,0.5625,0.4518868453163077,2022,10,3,1,False,Sleep Time,True,36,True,10,"Spooky, quiet, scary atmosphere piano songs",5.877735781779639,8.902455592206882,12.469978029554952,5.293304824724492,9.425532393502772,12.469978029554952,4.499809670330265,4.31748811353631,1,1379,3210,2529,4,4,1235,163,120,185,3446,1308.5427135678392,20.58543417366947,0.0476188647509034,7.177433281642485,3.072018743406464,0.0465198410789218,1.9814673493272053,1.2943875535014142,0.6997437095162204,3,1,0.1892,1.0714,0.0714,0.004,0.0228,0.0,none,{},0.0705196410417556,0.0398816913366317,0.0686712146692773,143.5546875,1.2590452691104566,1615.8379505716284,3137.372333536077,23.59521305645384,0.2832771837711334,unknown,-244.9980010986328,-0.0114299478009343,128.87550354003906,0.000273119425401,16.428529739379883,-0.0051104612648487,0.0,0.0,10,186,3,0.3
VIDEO00001590,POST00000753,USER00001044,1024,576,45,540p,mp4,LOOSE CHANGE,52,"Lemon,Garlic,Tea,for,common,cold,This,remedy,is,super,cheap,You,can,drink,it,hot,or,cold,you,can,make,it,up,to,1,day,in,advance,This,recipe,is,for,one,cup,add,more,garlic,and,lemon,slices,if,you,re,making,more,than,8,ounces,of,tea,Always,use,fresh,garlic,and,fresh,lemon,juice,to,get,the,most,out,of,this,home,remedy,Garlic,can,kill,bacteria,and,it,s,warming,and,stimulating,just,what,your,body,needs,when,it,s,being,attacked,by,a,common,cold,Add,in,honey,to,sweeten,the,tea,if,you,re,not,a,fan,of,garlic,taste,but,cmon,we,re,grown,How,can,you,still,hate,garlic,Check,our,TikTok,story,for,more,benefits,of,garlic,Hit,the,follow,button,for,more,remedies,just,like,this,one,traptea,drinkflyest,garlictok",US,"['Tea Making', 'Tea Recipe', 'Garlic And Honey', 'Honey And Garlic Recipes', 'Herbal Tea', 'Cold Weather Recipes', 'Herbal Tea Recipes', 'Lemon Recipes', 'natural tea', 'Easy Tea Recipe']",en,train/USER00001044/VIDEO00001590.mp4,2022-10-03 13:07,316,31600,498900,1339,14500,498900,0,5.97,"(1369, 30)",1369,30,540,False,589824,1.7777777777777777,0.5625,0.4526633342825025,2022,10,3,13,False,Work Time,True,141,True,10,LOOSE CHANGE,5.75890177387728,10.360944044643912,13.12016295825682,7.200424892944957,9.581972891547895,13.12016295825682,3.9702919135521215,3.828641396489095,1,1425,3210,2529,1,1,1235,163,120,143,3446,372.3134328358209,99.6845425867508,0.0290638824135449,5.922418369296223,4.611992288307195,0.028649536959446,1.5999369702836306,1.5329330697907602,0.6786021464394503,11,1,0.0444,1.0,0.0,0.0263,0.0512,0.0,none,{},0.0759301856160163,0.0375156179070472,0.0871703729018311,123.046875,1.4091850372239276,2247.4953615704494,4867.511563771617,23.670045380684808,0.3376201689243316,unknown,-203.8733673095703,-0.0201834812760353,93.39256286621094,-0.009378707036376,23.69462776184082,0.0054203178733587,0.0,0.0,61,112,7,0.11475409836065574
VIDEO00001591,POST00000754,USER00002429,1024,576,24,540p,mp4,Holding baby poem,55,"Oh,sweet,baby,I,am,so,blessed,to,be,your,safe,space,momsoftiktok,contactnap,intuitiveparenting",US,"['Sleeping', 'my baby', 'momsoftiktok', 'mom', 'nap time', 'cuddle sleep', 'sleep tips', 'co sleeping awareness', 'taking a nap', 'Sleep Training']",en,train/USER00002429/VIDEO00001591.mp4,2022-10-03 18:28,1392,2407,220900,146,30100,220900,0,10.34,"(1471, 60)",1471,60,540,False,589824,1.7777777777777777,0.5625,0.4530304225861085,2022,10,3,18,False,Leisure Time,True,15,True,10,Holding baby poem,7.239214973779806,7.786551806428712,12.305469916333228,4.990432586778736,10.31231367277647,12.305469916333228,4.025351690735149,3.218875824868201,1,1196,3210,2529,1,1,1235,163,120,256,3446,1502.7210884353742,1.7279253409906676,0.1362601346304453,7.31569804079342,1.0035413719346713,0.1277422858365027,2.054187195678018,0.9450599154419888,0.775043176800356,1,1,0.6667,1.0,0.0,0.2232,0.2849,0.0,none,{},0.035301137715578,0.0180092640221118,0.0679001966059602,143.5546875,1.1372363523536444,1751.2249584494923,3411.362563379553,23.70600629073824,0.3419808149337768,unknown,-308.6136779785156,0.1018871217966079,111.3428726196289,-0.0302332378923892,20.25252723693848,-0.012463035993278,0.0,0.0,7,567,2,0.2857142857142857
VIDEO00001592,POST00000755,USER00004123,1024,576,108,540p,mp4,Creepy and simple horror background music(1070744),106,"Do,freak,out,this,is,normal,in,Florida,what,is,NOT,normal,is,that,this,original,site,had,water,46,below,prior,to,the,hurricne,This,was,3,Days,later,andGO,hurricaneian,florida,floridaman,ftmyers,soil",US,[],en,train/USER00004123/VIDEO00001592.mp4,2022-10-04 04:11,81,1271,11700,8,338,11700,0,8.35,"(3260, 30)",3260,30,540,False,589824,1.7777777777777777,0.5625,0.4536971281344023,2022,10,4,4,False,Sleep Time,True,36,False,0,Creepy and simple horror background music(1070744),4.406719247264253,7.148345743900067,9.367429587218956,2.197224577336219,5.82600010738045,9.367429587218956,4.672828834461906,4.691347882229144,1,1379,3210,2529,4,4,1235,163,119,110,3446,1300.0,15.5,0.0288864199641056,7.170888478512505,2.803360380906535,0.0284770717160685,2.9298628734499066,1.3221226065172629,0.5619522233903363,33,1,0.4722,1.1765,0.1765,0.2533,0.7867,0.4902,angry,{'angry': 1.0},0.0684297755360603,0.0604299493134021,0.0322957356770833,151.99908088235293,0.95166079870154,705.3984083623715,1258.8342754657451,23.07164680579595,0.3352876901626587,unknown,-310.6993713378906,-0.0287355501204729,138.71337890625,-0.0276544578373432,32.31193161010742,-0.0088888946920633,-0.0,0.0,16,569,3,0.1875
VIDEO00001593,POST00000756,USER00003974,1024,576,13,540p,mp4,i hate u x streets,14,"Fav,part,of,getting,lashes,done,lashesoftiktok,satisfying",AU,[],en,train/USER00003974/VIDEO00001593.mp4,2022-10-04 05:08,181,20100,558800,143,413,558800,0,10.7,"(390, 30)",390,30,540,False,589824,1.7777777777777777,0.5625,0.453762312038781,2022,10,4,5,False,Sleep Time,True,8,False,0,i hate u x streets,5.204006687076795,9.908524844053396,13.233548695912376,4.969813299576001,6.025865973825314,13.233548695912376,2.70805020110221,2.6390573296152584,1,1379,3210,115,1,1,1235,163,119,100,3446,3880.555555555556,110.43956043956044,0.0007390824282705,8.263991268652118,4.713482385095146,0.0007388094413508,2.2167441479036327,1.5971170477126124,0.4233565432319655,7,1,0.0769,1.0,0.0,0.0401,0.0401,0.0,none,{},0.108157567679882,0.0323441065847873,0.0465087890625,184.5703125,0.5469634129164875,1412.3303392859118,2918.1912231445312,24.402691484893925,0.4840405285358429,unknown,-204.62879943847656,0.1932484358549118,126.54736328125,-0.0722082629799842,14.92779541015625,0.006647661793977,0.0,0.0,3,439,1,0.3333333333333333
VIDEO00001594,POST00000757,USER00001500,1024,576,8,540p,mp4,360º,49,"Balenciaga,preview,SS23,fy,EndlessJourney,fyp,fashion,style,foryou,pfw,pfw22,balenciaga,ss23,fashionweek,Balenciaga",GR,[],en,train/USER00001500/VIDEO00001594.mp4,2022-10-04 08:11,32,13700,421200,171,769,421200,0,10.12,"(238, 30)",238,30,540,False,589824,1.7777777777777777,0.5625,0.4539715866791545,2022,10,4,8,False,Sleep Time,True,15,False,0,360º,3.49650756146648,9.525224101853109,12.95086543340818,5.147494476813453,6.646390514847729,12.95086543340818,3.912023005428146,2.197224577336219,1,1379,3210,1,1,1,1235,163,119,70,3446,2448.8372093023254,415.1515151515151,0.001825731657807,7.803776856148469,6.031049413063801,0.0018240670355582,2.106690047832503,2.118360521281226,0.4764142086075605,7,1,1.1429,1.0,0.0,0.1098,0.2422,0.0,neutral,{'neutral': 1.0},0.2076483815908432,0.068069688975811,0.0829606976425438,161.4990234375,0.7853534524986019,2601.565470653144,5940.582596628289,19.824222489206672,0.6671192049980164,unknown,-39.49773788452149,0.2542624771595001,74.65147399902344,0.0570656172931194,-0.7606874108314514,-0.0138807632029056,-0.0,1.0,3,443,1,0.3333333333333333
VIDEO00001595,POST00000758,USER00000072,1024,576,48,540p,mp4,Piano Music,60,"Mengjes,i,shendetshem,per,dobesim,foryoupage,tiktok,fyp,ejonavlogs,goviral,healthy,cooking,breakfast,weightloss,dobesohu,healthyfood",AL,[],sq,train/USER00000072/VIDEO00001595.mp4,2022-10-04 10:11,292,54500,908100,617,827,908100,0,6.37,"(1468, 30)",1468,30,540,False,589824,1.7777777777777777,0.5625,0.4541088159515306,2022,10,4,10,False,Work Time,True,16,False,0,Piano Music,5.680172609017067,10.905974329106854,13.71911088487762,6.42648845745769,6.71901315438526,13.71911088487762,4.110873864173311,3.8918202981106265,1,1425,6,4,1,1,1235,163,119,85,3446,1469.4174757281553,186.0068259385665,0.00091069165214,7.293301636547223,5.231145118533668,0.000910277224089,1.847321377184781,1.6325887020322938,0.4564822703583514,342,1,0.0625,1.0,0.0,0.0035,0.0074,0.0,none,{},0.0423978604376316,0.03072957880795,0.0840518440616096,112.34714673913044,1.711557215670078,1647.5510209189588,3058.220966045673,25.314807073764968,0.2789339423179626,unknown,-302.8862609863281,-0.0250544603914022,119.92933654785156,-0.0105842975899577,-15.112659454345703,0.0249890293926,0.0,0.0,4,591,2,0.5
VIDEO00001596,POST00000759,USER00002902,1024,576,17,540p,mp4,Pink + White,60,"Yup,that,small",ID,[],en,train/USER00002902/VIDEO00001596.mp4,2022-10-04 12:11,688,23800,1300000,906,2225,1300000,0,6.48,"(524, 30)",524,30,540,False,589824,1.7777777777777777,0.5625,0.4542460452239067,2022,10,4,12,False,Work Time,True,3,False,0,Pink + White,6.535241271013659,10.077482875583607,14.077875591662238,6.810142450115136,7.7079615318354895,14.077875591662238,4.110873864173311,2.8903717578961645,1,1425,3210,65,2,2,1235,163,119,142,3446,1433.2965821389196,34.542815674891145,0.0017115371449714,7.26842982135019,3.570738045105807,0.0017100741343655,1.8025120132674024,1.3373802527530694,0.5112100497829971,11,1,0.8235,1.0,0.0,0.014,0.0864,0.0,happy,"{'happy': 0.6667, 'neutral': 0.3333}",0.0726614221930503,0.0956147462129592,0.0675918903756648,161.4990234375,1.1222529999252442,1563.1376661518038,3078.9473837994515,25.332489189390625,0.3337719738483429,unknown,-291.3768615722656,-0.0295147895812988,104.50872802734376,-0.0308487676084041,14.59688663482666,-0.0932575389742851,0.9182999730110168,1.0,1,525,1,1.0
VIDEO00001597,POST00000760,USER00004192,1024,576,14,540p,mp4,Hoist the Colours,28,"Ship,in,Storm,Oil,Tanker,Caught,In,Horrible,Storm,Atlantic,Ocean,Part,1,An,Oil,Tanker,sailing,through,a,massive,storm,in,ballast,conditions,with,a,wind,speed,of,knots,Audio,ship,storm,waves,foryou,foryoupage,fakesituation,fyp",IT,[],en,train/USER00004192/VIDEO00001597.mp4,2022-10-04 15:46,1,637700,14500000,66,1678,14500000,0,13.19,"(419, 30)",419,30,540,False,589824,1.7777777777777777,0.5625,0.4544919143369139,2022,10,4,15,False,Work Time,True,38,False,0,Hoist the Colours,0.6931471805599453,13.36562480043762,16.489659276356317,4.204692619390966,7.425953657077541,16.489659276356317,3.3672958299864737,2.70805020110221,3,1425,3210,28,2,2,1235,163,119,202,3446,216417.9104477612,318850.0,0.00011572412995,12.284971208678815,12.672479188009474,0.0001157174344295,3.1682292273940047,7.893953315988417,0.4245910992169206,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0866395533084869,0.0276329070329666,0.0579448712624584,112.34714673913044,1.1086139739831251,1197.7651935599556,2243.1373773619184,22.682803164654,0.3875316977500915,unknown,-183.98519897460932,0.1706555038690567,161.64227294921875,-0.0356059521436691,-12.644784927368164,-0.0972926691174507,0.0,0.0,13,1,4,0.3076923076923077
VIDEO00001598,POST00000761,USER00004192,1024,576,12,540p,mp4,suono originale,12,"Ship,in,Storm,Oil,Tanker,Caught,In,Horrible,Storm,Atlantic,Ocean,Part,1,An,Oil,Tanker,sailing,through,a,massive,storm,in,ballast,conditions,with,a,wind,speed,of,knots,Original,Audio,ship,storm,waves,foryou,foryoupage,fakesituation,fyp",IT,[],en,train/USER00004192/VIDEO00001598.mp4,2022-10-04 15:48,1,637700,14500000,66,1678,14500000,0,12.02,"(366, 30)",366,30,540,False,589824,1.7777777777777777,0.5625,0.4544942014914535,2022,10,4,15,False,Work Time,True,39,False,0,suono originale,0.6931471805599453,13.36562480043762,16.489659276356317,4.204692619390966,7.425953657077541,16.489659276356317,2.5649493574615367,2.5649493574615367,3,1425,3210,28,14,14,1235,163,119,202,3446,216417.9104477612,318850.0,0.00011572412995,12.284971208678815,12.672479188009474,0.0001157174344295,3.1682292273940047,7.893953315988417,0.4245910992169206,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1023314744234085,0.0189269948750734,0.0353103463640684,135.99917763157896,0.9813308331452918,898.6911026049642,1924.4788572362168,21.05857956022925,0.4735435545444488,unknown,-186.22592163085932,0.0891075730323791,179.4176483154297,0.0519246384501457,-22.493587493896484,-0.0327968597412109,0.0,0.0,13,1,4,0.3076923076923077
VIDEO00001599,POST00000762,USER00001004,1024,576,84,540p,mp4,original sound,84,"This,one,is,called,ON,THE,WALL,connersweeny,originalcountrysong,country,OverwatchMe,andGO,nashville,Christian,Yancey",US,[],en,train/USER00001004/VIDEO00001599.mp4,2022-10-05 00:04,372,65000,580200,89,19200,580200,0,4.96,"(2537, 30)",2537,30,540,False,589824,1.7777777777777777,0.5625,0.4550614158172746,2022,10,5,0,False,Sleep Time,True,15,False,0,original sound,5.921578419643815,11.082157933374816,13.27112987421156,4.499809670330265,9.862717639992916,13.27112987421156,4.442651256490317,4.442651256490317,1,1379,3210,2529,1470,1470,1235,163,116,214,3446,6446.666666666667,174.2627345844504,0.033091980193071,8.771473587233988,5.166286188521216,0.0325562279867487,2.4130162077799,1.6011027054064793,0.6910957805671153,33,1,1.0119,1.1059,0.1059,0.0829,0.378,0.0118,neutral,"{'fear': 0.0588, 'happy': 0.4118, 'neutral': 0.4706, 'sad': 0.0588}",0.0987849980592727,0.0543923489749431,0.0618069945685749,129.19921875,0.9676430591114696,1195.752062447913,2347.793161810132,30.37005991026065,0.2911103069782257,unknown,-239.58123779296875,0.0757398977875709,134.48605346679688,0.004353174008429,-14.581072807312012,-0.0202088542282581,1.5196000337600708,0.8824,7,569,1,0.14285714285714285
